Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-10-31,3.3151696922032654,3.393173608382634,2.9544011149336713,3.0031535625457764,6178900.0,0.0,0.0,TVE.TO
2016-11-07,3.1299096565545383,3.198163072258945,2.9641511288024383,3.0226540565490723,3837000.0,0.0,0.0,TVE.TO
2016-11-14,3.022654139624032,3.3346702277881723,2.993402674946765,3.1689116954803467,2273200.0,0.0,0.0,TVE.TO
2016-11-21,3.3151695896856532,3.354171546569249,3.207913975785764,3.256666421890259,1864800.0,0.0,0.0,TVE.TO
2016-11-28,3.3541711437350235,3.617434553551496,2.925149204600782,3.402923583984375,6345100.0,0.0,0.0,TVE.TO
2016-12-05,3.4516766787907205,3.490678638386319,3.227415178646011,3.295668840408325,1490800.0,0.0,0.0,TVE.TO
2016-12-12,3.48092771227837,3.529680155663504,3.2761672175908214,3.4614267349243164,1832300.0,0.0,0.0,TVE.TO
2016-12-19,3.4516761187087135,3.588183187613173,3.412674165441719,3.490678071975708,1490400.0,0.0,0.0,TVE.TO
2016-12-26,3.5101793328394306,3.578432989053362,3.324920039820181,3.3736724853515625,495100.0,0.0,0.0,TVE.TO
2017-01-02,3.422424786692905,3.5004286962567357,3.159161359444988,3.4419257640838623,7964100.0,0.0,0.0,TVE.TO
2017-01-09,3.402923945277109,3.4614268797876617,3.344421010766556,3.3931734561920166,1949300.0,0.0,0.0,TVE.TO
2017-01-16,3.393173242172371,3.471177149933121,3.129909821009858,3.315169334411621,32977700.0,0.0,0.0,TVE.TO
2017-01-23,3.315169925669211,3.4516767885964,3.1494113596447435,3.324920415878296,5060600.0,0.0,0.0,TVE.TO
2017-01-30,3.305418757293937,3.3151692455025334,3.1006582724434306,3.188412666320801,3108100.0,0.0,0.0,TVE.TO
2017-02-06,3.1786623260471214,3.217664280696659,2.915398899692758,3.100658416748047,4041400.0,0.0,0.0,TVE.TO
2017-02-13,3.1104088004375177,3.1201592887708336,2.993402707967747,3.051905870437622,3111300.0,0.0,0.0,TVE.TO
2017-02-20,3.07140689022937,3.139660309520916,2.8763968883549684,2.89589786529541,3779900.0,0.0,0.0,TVE.TO
2017-02-27,2.8958981273071136,2.9544010634216,2.827644701840213,2.837395191192627,3472600.0,0.0,0.0,TVE.TO
2017-03-06,2.847145882338808,2.915399312643226,2.583882418694605,2.6521358489990234,4246700.0,0.0,0.0,TVE.TO
2017-03-13,2.6521356702957655,2.8861476480415686,2.6033832233633074,2.7983930110931396,4969200.0,0.0,0.0,TVE.TO
2017-03-20,2.7788922195643706,2.7886427096078585,2.535129736007144,2.6521358489990234,3675700.0,0.0,0.0,TVE.TO
2017-03-27,2.6033832142646784,2.905648616659528,2.564381256855021,2.837395191192627,2411200.0,0.0,0.0,TVE.TO
2017-04-03,2.8373949226794233,3.0129037144138344,2.7886422480609943,2.9348998069763184,4870500.0,0.0,0.0,TVE.TO
2017-04-10,2.9739020610091913,3.0811576770367712,2.7691415508383606,2.7788920402526855,3554400.0,0.0,0.0,TVE.TO
2017-04-17,2.77889198568835,2.817894175049836,2.5741317120080507,2.613133668899536,1740200.0,0.0,0.0,TVE.TO
2017-04-24,2.6326346727591092,2.6716366300270953,2.476626611217161,2.5351295471191406,3001900.0,0.0,0.0,TVE.TO
2017-05-01,2.5643814584289335,2.583882438666642,2.2718662899232593,2.349870443344116,8602700.0,0.0,0.0,TVE.TO
2017-05-08,2.379121404485856,2.4863767728368704,2.3401194523582145,2.4473748207092285,3716000.0,0.0,0.0,TVE.TO
2017-05-15,2.505877748900691,2.5351292129964222,2.1938618994095864,2.4473748207092285,9388400.0,0.0,0.0,TVE.TO
2017-05-22,2.5253792795218977,2.5253792795218977,2.252365322206289,2.310868263244629,3536100.0,0.0,0.0,TVE.TO
2017-05-29,2.3108680721861674,2.369371240857592,2.115858284848097,2.193862199783325,5268900.0,0.0,0.0,TVE.TO
2017-06-05,2.154860266212026,2.3206188197575686,2.047604649516673,2.135359287261963,4285700.0,0.0,0.0,TVE.TO
2017-06-12,2.1646105457957026,2.2231134769731575,1.9793510312637765,2.01835298538208,3697100.0,0.0,0.0,TVE.TO
2017-06-19,2.0378541839135864,2.1061078435083544,1.9110978192533201,2.0768563747406006,2212800.0,0.0,0.0,TVE.TO
2017-06-26,2.0963573137244733,2.262115633563568,2.076856334919874,2.174361228942871,1564700.0,0.0,0.0,TVE.TO
2017-07-03,2.1938621291143385,2.232864085325616,1.9793511374823147,2.047604560852051,842600.0,0.0,0.0,TVE.TO
2017-07-10,2.0476046573646807,2.193862232520732,2.0281036783398747,2.115858316421509,1236100.0,0.0,0.0,TVE.TO
2017-07-17,2.1256088768750874,2.379121845128445,2.1061078971994456,2.223113775253296,1603000.0,0.0,0.0,TVE.TO
2017-07-24,2.2718664102171866,2.3888725303088627,2.203612975771229,2.3401200771331787,1710500.0,0.0,0.0,TVE.TO
2017-07-31,2.340119807676784,2.340119807676784,2.0183531888274717,2.115858316421509,1637000.0,0.0,0.0,TVE.TO
2017-08-07,2.0866071085617444,2.1353595622143478,1.930599024403378,2.0573554039001465,2613800.0,0.0,0.0,TVE.TO
2017-08-14,2.0671055096849815,2.203612586961345,2.0573550207702405,2.1451096534729004,2056700.0,0.0,0.0,TVE.TO
2017-08-21,2.154859888740595,2.213362815342701,2.0866064743714716,2.2036123275756836,894500.0,0.0,0.0,TVE.TO
2017-08-28,2.193862485136092,2.3401200771331787,2.106108069419861,2.3401200771331787,1787300.0,0.0,0.0,TVE.TO
2017-09-04,2.340119943944023,2.496127785226944,2.340119943944023,2.3693714141845703,1825100.0,0.0,0.0,TVE.TO
2017-09-11,2.38887186421337,2.6423847825092808,2.3303689367150757,2.5838818550109863,3959000.0,0.0,0.0,TVE.TO
2017-09-18,2.5741315847647015,2.769141359582491,2.5351293973311546,2.6423850059509277,1582200.0,0.0,0.0,TVE.TO
2017-09-25,2.6716366644292653,2.8081437490949965,2.632634706659058,2.7593910694122314,3513900.0,0.0,0.0,TVE.TO
2017-10-02,2.730139539573993,2.730139539573993,2.564381222785179,2.613133668899536,2036300.0,0.0,0.0,TVE.TO
2017-10-09,2.652134910487443,2.6911368568597682,2.4668754327489593,2.476625919342041,1864900.0,0.0,0.0,TVE.TO
2017-10-16,2.4961274423675968,2.6423850059509277,2.42787402118137,2.6423850059509277,3304300.0,0.0,0.0,TVE.TO
2017-10-23,2.652135334408303,2.8861472825169763,2.622883869953466,2.808143377304077,4023600.0,0.0,0.0,TVE.TO
2017-10-30,2.827644649496995,3.0519061329211707,2.827644649496995,2.9739019870758057,4196400.0,0.0,0.0,TVE.TO
2017-11-06,2.9934030208312574,3.071407168120576,2.759391043903309,2.837395191192627,4311100.0,0.0,0.0,TVE.TO
2017-11-13,2.8276446915690436,2.847145670203037,2.4571256325831676,2.5351295471191406,4632200.0,0.0,0.0,TVE.TO
2017-11-20,2.5253791445401226,2.6813872114404047,2.457125716976879,2.6228842735290527,2441500.0,0.0,0.0,TVE.TO
2017-11-27,2.583881927157381,2.778891690930034,2.4668758364238137,2.7496402263641357,3129300.0,0.0,0.0,TVE.TO
2017-12-04,2.7593908708416017,2.8178940357569275,2.5936325622464804,2.6423850059509277,1939000.0,0.0,0.0,TVE.TO
2017-12-11,2.6423844238943617,2.739889289825175,2.4473744595627966,2.476625919342041,1085000.0,0.0,0.0,TVE.TO
2017-12-18,2.4863767158023373,2.700887680053711,2.4571252523776,2.700887680053711,1572800.0,0.0,0.0,TVE.TO
2017-12-25,2.7496406856135023,2.8178943468037416,2.7301397059791523,2.788642644882202,469900.0,0.0,0.0,TVE.TO
2018-01-01,2.788642443387852,3.0129039254487977,2.671636574036053,2.6911375522613525,1033200.0,0.0,0.0,TVE.TO
2018-01-08,2.700887977832566,2.9153989657342487,2.6813870000660485,2.8861474990844727,3213800.0,0.0,0.0,TVE.TO
2018-01-15,2.925149461684919,3.0031533729394524,2.8178940837099353,2.8666465282440186,4342800.0,0.0,0.0,TVE.TO
2018-01-22,2.8568963060724415,2.9446507144270164,2.7788921550650274,2.788642644882202,2607100.0,0.0,0.0,TVE.TO
2018-01-29,2.7788922099466378,2.8081439124458827,2.6033833897712846,2.6716368198394775,2168900.0,0.0,0.0,TVE.TO
2018-02-05,2.6131338986591555,2.6911378193006157,2.252365300752359,2.3693714141845703,2036900.0,0.0,0.0,TVE.TO
2018-02-12,2.408372853521218,2.5546301730852776,2.2913667654,2.505877733230591,2036400.0,0.0,0.0,TVE.TO
2018-02-19,2.5253791445401226,2.6618862321366206,2.505878165236339,2.6228842735290527,2879900.0,0.0,0.0,TVE.TO
2018-02-26,2.622884388739338,2.661886349060068,2.349870434024205,2.3693714141845703,3057600.0,0.0,0.0,TVE.TO
2018-03-05,2.369371405267844,2.710638789259953,2.369371405267844,2.6521358489990234,2596000.0,0.0,0.0,TVE.TO
2018-03-12,2.661885970246658,2.759390857172548,2.632634504168891,2.681386947631836,1580200.0,0.0,0.0,TVE.TO
2018-03-19,2.691137627841732,2.847145690495602,2.613133712749799,2.7983930110931396,2393200.0,0.0,0.0,TVE.TO
2018-03-26,2.808143884122018,2.837395353856204,2.6228843433354925,2.73013973236084,998200.0,0.0,0.0,TVE.TO
2018-04-02,2.700887905662332,2.7983927918894977,2.544879855228881,2.7398898601531982,2651400.0,0.0,0.0,TVE.TO
2018-04-09,2.7593908853416456,3.0324048039911733,2.710638441381014,2.964151382446289,4656900.0,0.0,0.0,TVE.TO
2018-04-16,2.954401023572391,3.3054191004647544,2.954401023572391,3.256666421890259,11035500.0,0.0,0.0,TVE.TO
2018-04-23,3.217664273553798,3.558931840919647,3.1689118303501016,3.5004286766052246,6501400.0,0.0,0.0,TVE.TO
2018-04-30,3.4516765632529864,3.6174351184558726,3.393173625817853,3.5686826705932617,8965800.0,0.0,0.0,TVE.TO
2018-05-07,3.627185278766596,3.9392011492337264,3.4906782046728586,3.841696262359619,12054100.0,0.0,0.0,TVE.TO
2018-05-14,3.861197731488418,4.095209489789518,3.8026947919131433,4.085459232330322,5824300.0,0.0,0.0,TVE.TO
2018-05-21,4.095209647383345,4.182964292593291,3.9197008219035054,3.9977047443389893,5439200.0,0.0,0.0,TVE.TO
2018-05-28,3.948952537278811,4.270718950772333,3.8904493628045125,4.22196626663208,7572300.0,0.0,0.0,TVE.TO
2018-06-04,4.21221551795629,4.338971645059095,4.046456969121852,4.26096773147583,5145100.0,0.0,0.0,TVE.TO
2018-06-11,4.2609679701265195,4.299969929102596,3.9489522983179115,3.978203535079956,6353400.0,0.0,0.0,TVE.TO
2018-06-18,3.909950120351139,4.2999696882674625,3.909950120351139,4.26096773147583,5593300.0,0.0,0.0,TVE.TO
2018-06-25,4.260967656809326,4.543732071063675,4.2512174002522745,4.4949798583984375,6278500.0,0.0,0.0,TVE.TO
2018-07-02,4.52423170180019,4.582734643834756,4.436477521218369,4.465728759765625,2665600.0,0.0,0.0,TVE.TO
2018-07-09,4.49497999904248,4.602235149225918,4.34872242659051,4.426726341247559,5959100.0,0.0,0.0,TVE.TO
2018-07-16,4.387724045469572,4.416975743679623,4.231716228189222,4.3584723472595215,4431100.0,0.0,0.0,TVE.TO
2018-07-23,4.377974057854695,4.611986287918892,4.358473077427682,4.58273458480835,3556500.0,0.0,0.0,TVE.TO
2018-07-30,4.592485244696382,4.816746749010601,4.572984264536017,4.738742828369141,4853200.0,0.0,0.0,TVE.TO
2018-08-06,4.7777429750035,4.836245893276213,4.582732782487927,4.7874932289123535,3105400.0,0.0,0.0,TVE.TO
2018-08-13,4.777744897959649,4.806996136399169,4.4754794660909845,4.748493194580078,8710500.0,0.0,0.0,TVE.TO
2018-08-20,4.748492431531342,5.031256837355427,4.680239242846893,4.924001693725586,4243500.0,0.0,0.0,TVE.TO
2018-08-27,4.9435027280923,5.011755917562264,4.621735898679679,4.728991508483887,11085200.0,0.0,0.0,TVE.TO
2018-09-03,4.758243873591509,4.806996092189016,4.3194711165736575,4.58273458480835,3750000.0,0.0,0.0,TVE.TO
2018-09-10,4.631487122147787,4.7192417637692925,4.416976344221925,4.6509881019592285,6686800.0,0.0,0.0,TVE.TO
2018-09-17,4.680239751311139,4.943503208263638,4.436477273949934,4.767993927001953,13900800.0,0.0,0.0,TVE.TO
2018-09-24,4.80699466941393,4.9727531864523264,4.7777434399012195,4.9045000076293945,4576400.0,0.0,0.0,TVE.TO
2018-10-01,4.953252211797215,5.0702580597278795,4.865497593379263,4.9045000076293945,4036900.0,0.0,0.0,TVE.TO
2018-10-08,4.875249816423197,4.95325373909556,4.2024652859639895,4.22196626663208,3360200.0,0.0,0.0,TVE.TO
2018-10-15,4.241466874207125,4.251217596153493,3.9587024469226515,3.9684531688690186,4117100.0,0.0,0.0,TVE.TO
2018-10-22,3.9684526652157013,4.04645657112678,3.5004285323393027,3.6076841354370117,3471500.0,0.0,0.0,TVE.TO
2018-10-29,3.6759377772147803,3.6759377772147803,3.2079138482750214,3.2859177589416504,3889800.0,0.0,0.0,TVE.TO
2018-11-05,3.2956685946891877,3.480927888955681,2.8958980737004403,2.9739019870758057,4383500.0,0.0,0.0,TVE.TO
2018-11-12,2.9739014919302846,3.0031529545757674,2.3596203114352234,2.457125186920166,7471500.0,0.0,0.0,TVE.TO
2018-11-19,2.4376241448756404,2.4766260939984583,2.106107344861737,2.154859781265259,5116800.0,0.0,0.0,TVE.TO
2018-11-26,2.2133632030622152,2.2718661399124045,2.1158583083119,2.135359287261963,5150800.0,0.0,0.0,TVE.TO
2018-12-03,2.3011176352933798,2.3693712948881474,1.9696007567888276,2.0768563747406006,5663900.0,0.0,0.0,TVE.TO
2018-12-10,2.0378537014268523,2.320618297507188,1.9500993159005124,2.154859781265259,4970100.0,0.0,0.0,TVE.TO
2018-12-17,2.145109959206054,2.145109959206054,1.7648403723930157,1.9988523721694946,17894100.0,0.0,0.0,TVE.TO
2018-12-24,1.989101683514762,2.2621156172844348,1.9696007048504998,2.2133631706237793,2290000.0,0.0,0.0,TVE.TO
2018-12-31,2.242614487582027,2.379121561508231,2.1061076461258095,2.3206186294555664,3589500.0,0.0,0.0,TVE.TO
2019-01-07,2.369371809882297,2.544880660636497,2.2036132183666037,2.3011181354522705,8042900.0,0.0,0.0,TVE.TO
2019-01-14,2.2913670934523602,2.457125645159724,2.115858284848097,2.193862199783325,10102700.0,0.0,0.0,TVE.TO
2019-01-21,2.193862120091432,2.2133630981168677,1.9988521073670837,2.086606740951538,3729500.0,0.0,0.0,TVE.TO
2019-01-28,2.067105958368752,2.1841120832128564,1.9988525211505501,2.1646111011505127,4375300.0,0.0,0.0,TVE.TO
2019-02-04,2.14510943936106,2.1743609031855784,1.9793509118854873,2.0281033515930176,1977200.0,0.0,0.0,TVE.TO
2019-02-11,2.00860282424417,2.408373384057242,2.00860282424417,2.349870443344116,3711400.0,0.0,0.0,TVE.TO
2019-02-18,2.3498700236186285,2.6618858841608177,2.3498700236186285,2.5546302795410156,4906400.0,0.0,0.0,TVE.TO
2019-02-25,2.5351295797635336,2.886147664635411,2.4961276219933266,2.7593910694122314,5331700.0,0.0,0.0,TVE.TO
2019-03-04,2.7788917644399294,2.7788917644399294,2.398622482554035,2.4961273670196533,3892700.0,0.0,0.0,TVE.TO
2019-03-11,2.5058775082132696,2.6033826116370626,2.4278736114501953,2.4278736114501953,2341200.0,0.0,0.0,TVE.TO
2019-03-18,2.4376239825051167,2.6521349208619593,2.369370576086556,2.3986220359802246,9269800.0,0.0,0.0,TVE.TO
2019-03-25,2.340119943944023,2.466876314986396,2.3011177511532717,2.3693714141845703,4211500.0,0.0,0.0,TVE.TO
2019-04-01,2.408372853521218,2.535129197143403,2.2913667654,2.505877733230591,5019300.0,0.0,0.0,TVE.TO
2019-04-08,2.554630220422204,2.8861472825169763,2.535129244118979,2.808143377304077,8932100.0,0.0,0.0,TVE.TO
2019-04-15,2.8178943468037416,2.8373953264380916,2.6716367670761025,2.788642644882202,3481800.0,0.0,0.0,TVE.TO
2019-04-22,2.8373952174226518,3.012904027388585,2.730139601084576,2.7593910694122314,3444800.0,0.0,0.0,TVE.TO
2019-04-29,2.749640055525138,2.7886420058564227,2.359620319742331,2.418123245239258,3626800.0,0.0,0.0,TVE.TO
2019-05-06,2.3596204439002566,2.5643809263834982,2.3108677709509333,2.388871908187866,5955300.0,0.0,0.0,TVE.TO
2019-05-13,2.42787449284941,2.4766269460250943,2.2718664102171866,2.3401200771331787,5104800.0,0.0,0.0,TVE.TO
2019-05-20,2.3596207514906884,2.4376246664259167,2.135359263581904,2.193862199783325,2173200.0,0.0,0.0,TVE.TO
2019-05-27,2.1938618683650466,2.28161625941046,2.067105293273926,2.067105293273926,1770500.0,0.0,0.0,TVE.TO
2019-06-03,2.096357229964256,2.154860164040562,1.9891016183543662,2.086606740951538,2330400.0,0.0,0.0,TVE.TO
2019-06-10,2.115858163992767,2.1548601192326355,1.8038421733688355,1.8428441286087036,3557300.0,0.0,0.0,TVE.TO
2019-06-17,1.833093659496207,2.2523650315350485,1.8233431705814662,2.1451096534729004,4371900.0,0.0,0.0,TVE.TO
2019-06-24,2.1646102859417384,2.30111710896863,2.0281032304448914,2.037853717803955,2429500.0,0.0,0.0,TVE.TO
2019-07-01,2.0281038430828016,2.0768565270750052,1.9598504109517527,1.9988523721694946,1229900.0,0.0,0.0,TVE.TO
2019-07-08,1.9988523673089957,2.1061079928670052,1.98910187702827,2.0086028575897217,2546300.0,0.0,0.0,TVE.TO
2019-07-15,2.0183531273628432,2.0768562951256793,1.8915967675616985,1.9598501920700073,1315700.0,0.0,0.0,TVE.TO
2019-07-22,1.9598502459843863,2.086606841742534,1.8135927874938358,1.823343276977539,2977400.0,0.0,0.0,TVE.TO
2019-07-29,1.8525944524109237,2.154859927302566,1.7453389688193723,2.0281033515930176,3608800.0,0.0,0.0,TVE.TO
2019-08-05,1.9598503495118558,2.047604759500738,1.7940919032978464,1.8720958232879639,2083800.0,0.0,0.0,TVE.TO
2019-08-12,1.8720955066245544,1.9208480646069324,1.667335135050534,1.7258380651474,2212800.0,0.0,0.0,TVE.TO
2019-08-19,1.7648400403768416,1.833093575902489,1.647834178735717,1.6575846672058105,1331400.0,0.0,0.0,TVE.TO
2019-08-26,1.67708581476934,1.9110977943294807,1.6185827617618034,1.8330937623977661,1668200.0,0.0,0.0,TVE.TO
2019-09-02,1.784341170301396,1.9988520372964051,1.7745906816304862,1.9305986166000366,818200.0,0.0,0.0,TVE.TO
2019-09-09,1.950099762240651,2.184111743008329,1.950099762240651,2.115858316421509,1777300.0,0.0,0.0,TVE.TO
2019-09-16,2.3011174836748545,2.379121627719252,2.0963572157920445,2.1256086826324463,1626000.0,0.0,0.0,TVE.TO
2019-09-23,2.125608591677399,2.2133629884435817,1.9891015197933524,2.01835298538208,4370500.0,0.0,0.0,TVE.TO
2019-09-30,2.018353289504444,2.028103779503209,1.8038423932966112,1.8720958232879639,1436400.0,0.0,0.0,TVE.TO
2019-10-07,1.8818461451723958,1.8915967505351017,1.6478342898724339,1.6770857572555542,1957600.0,0.0,0.0,TVE.TO
2019-10-14,1.6770857772226702,1.7550896911730267,1.6088322362811078,1.6185827255249023,955400.0,0.0,0.0,TVE.TO
2019-10-21,1.5795806236702457,1.7745906231297779,1.569830135320768,1.7258380651474,2019000.0,0.0,0.0,TVE.TO
2019-10-28,1.7453390418463552,1.7745906231297779,1.6380835537671115,1.7258380651474,1970400.0,0.0,0.0,TVE.TO
2019-11-04,1.7745907312159517,1.9110976926579484,1.5503292530487438,1.7648401260375977,7623000.0,0.0,0.0,TVE.TO
2019-11-11,1.7258380455724394,1.83309353243516,1.6965865808557852,1.8038420677185059,2004400.0,0.0,0.0,TVE.TO
2019-11-18,1.784341099743171,1.8135925645992093,1.599081589851617,1.7745906114578247,3405700.0,0.0,0.0,TVE.TO
2019-11-25,1.7648401260375977,1.803842198046023,1.7355886592075263,1.7648401260375977,2198100.0,0.0,0.0,TVE.TO
2019-12-02,1.7745905868868024,1.8720954683902087,1.6770855891484089,1.8623449802398682,3676000.0,0.0,0.0,TVE.TO
2019-12-09,1.833093394349107,1.9403488731323235,1.8135924193403365,1.8818458318710327,3143700.0,0.0,0.0,TVE.TO
2019-12-16,1.9013471442484757,1.9988520306325057,1.8915966556100727,1.9500995874404907,3440800.0,0.0,0.0,TVE.TO
2019-12-23,1.9598500793294131,1.9891015452931373,1.9110976360565397,1.9403491020202637,1120400.0,0.0,0.0,TVE.TO
2019-12-30,1.9598500859294523,2.008602529366506,1.9013471538049882,1.9208481311798096,1314000.0,0.0,0.0,TVE.TO
2020-01-06,1.9403495151338985,2.213363488058513,1.9403495151338985,2.0573554039001465,5866900.0,0.0,0.0,TVE.TO
2020-01-13,2.0573548312192145,2.0573548312192145,1.9305984870060733,1.9696004390716553,2451800.0,0.0,0.0,TVE.TO
2020-01-20,1.9696006104172623,1.9696006104172623,1.745339134060545,1.8135926723480225,3810900.0,0.0,0.0,TVE.TO
2020-01-27,1.7550898090920592,1.7843413950237665,1.6185828342724553,1.6478344202041626,2632500.0,0.0,0.0,TVE.TO
2020-02-03,1.6380836963653564,1.7258382153848397,1.579580761175701,1.6380836963653564,4134300.0,0.0,0.0,TVE.TO
2020-02-10,1.6283331918031247,1.6965867317820575,1.569830257165467,1.6868362426757812,7877400.0,0.0,0.0,TVE.TO
2020-02-17,1.6868363797997614,1.7160878494964604,1.6088323443735557,1.6478344202041626,3160000.0,0.0,0.0,TVE.TO
2020-02-24,1.5795804858926947,1.5795804858926947,1.014051629775811,1.2578140497207642,3725700.0,0.0,0.0,TVE.TO
2020-03-02,1.2675645436540603,1.3358180727285005,1.1408080892886543,1.228562593460083,3127200.0,0.0,0.0,TVE.TO
2020-03-09,0.7605388231958249,1.0335527418453525,0.6337823526631874,0.7410378456115723,6819900.0,0.0,0.0,TVE.TO
2020-03-16,0.6532834232159409,0.7410378851440521,0.3802694318843161,0.477774441242218,6631500.0,0.0,0.0,TVE.TO
2020-03-23,0.516776388708456,0.6045309070928161,0.41927143931388855,0.41927143931388855,5600600.0,0.0,0.0,TVE.TO
2020-03-30,0.4290218659007313,0.6142813066733769,0.39001988601668636,0.5655288100242615,6908800.0,0.0,0.0,TVE.TO
2020-04-06,0.5752794078363304,0.6727844197965568,0.5070259227111726,0.594780445098877,7240200.0,0.0,0.0,TVE.TO
2020-04-13,0.5947803427049441,0.6045308305988789,0.46802385479006137,0.5167763233184814,2764600.0,0.0,0.0,TVE.TO
2020-04-20,0.4777744770709641,0.672784452293244,0.46802395796872337,0.6630339622497559,3943800.0,0.0,0.0,TVE.TO
2020-04-27,0.6240318697035354,0.8092913328379443,0.5947804030537593,0.7215368747711182,4364300.0,0.0,0.0,TVE.TO
2020-05-04,0.731287411591602,0.7995408963660513,0.7020359430243388,0.7507883906364441,1979800.0,0.0,0.0,TVE.TO
2020-05-11,0.7800399484391703,0.8287924561136505,0.6630339532674195,0.68253493309021,4498700.0,0.0,0.0,TVE.TO
2020-05-18,0.7605387558263451,0.8970457611766443,0.70203582825585,0.7702893018722534,4574500.0,0.0,0.0,TVE.TO
2020-05-25,0.7995408478446662,0.819041825706061,0.7117863893508911,0.7117863893508911,11257700.0,0.0,0.0,TVE.TO
2020-06-01,0.7312873622579932,0.936047802767932,0.682534859817294,0.9067963361740112,5421100.0,0.0,0.0,TVE.TO
2020-06-08,1.0433033224135142,1.0628042995405906,0.780039840610503,0.7995408177375793,6931900.0,0.0,0.0,TVE.TO
2020-06-15,0.760538798077258,0.9067962994811508,0.7410378211370706,0.8287923336029053,4614700.0,0.0,0.0,TVE.TO
2020-06-22,0.8775448455865134,0.9555488757718702,0.7897903842748621,0.8092913627624512,3770500.0,0.0,0.0,TVE.TO
2020-06-29,0.8092913881738261,0.9067963999083843,0.7995408986238707,0.897045910358429,1083400.0,0.0,0.0,TVE.TO
2020-07-06,0.9165468894583397,0.9750498848755743,0.828792425391239,0.897045910358429,5271400.0,0.0,0.0,TVE.TO
2020-07-13,0.9067963566760562,0.9067963566760562,0.7800398823348601,0.8482933640480042,4402500.0,0.0,0.0,TVE.TO
2020-07-20,0.8385428131313442,0.9067962898116868,0.8092912899154858,0.8580437898635864,3998200.0,0.0,0.0,TVE.TO
2020-07-27,0.8580438072363045,0.8677942957998427,0.7897903291740412,0.7995408177375793,1988500.0,0.0,0.0,TVE.TO
2020-08-03,0.8092914254250315,0.9457984597602515,0.7995409354262668,0.9360479116439819,3976700.0,0.0,0.0,TVE.TO
2020-08-10,0.9360478208331514,1.0530538638194817,0.9360478208331514,1.0238022804260254,5239500.0,0.0,0.0,TVE.TO
2020-08-17,1.0433034185585437,1.0628043974827217,0.906796391736794,0.9165468811988831,6761700.0,0.0,0.0,TVE.TO
2020-08-24,0.9165468250386515,0.9555488386147104,0.8775448114625927,0.9067963361740112,5782300.0,0.0,0.0,TVE.TO
2020-08-31,0.9165468606791918,0.9262973499229864,0.7995408735186567,0.8092913627624512,4482700.0,0.0,0.0,TVE.TO
2020-09-07,0.7800398076564123,0.7800398076564123,0.6922852980569131,0.7020358443260193,5110100.0,0.0,0.0,TVE.TO
2020-09-14,0.7117863138955435,0.8092912509836709,0.6922852799839243,0.7800397872924805,4232800.0,0.0,0.0,TVE.TO
2020-09-21,0.7800397418982004,0.7800397418982004,0.6922852396965027,0.6922852396965027,2582100.0,0.0,0.0,TVE.TO
2020-09-28,0.7020359004201937,0.7507883450736808,0.6727843755106031,0.7117863893508911,2831600.0,0.0,0.0,TVE.TO
2020-10-05,0.7215368041126817,0.799540765657501,0.7117863161842659,0.7702893018722534,1881200.0,0.0,0.0,TVE.TO
2020-10-12,0.770289405787273,0.8385428886113351,0.7410378799383891,0.8092913627624512,2054100.0,0.0,0.0,TVE.TO
2020-10-19,0.8287923993675406,0.8385428886113351,0.7897903842748621,0.8092913627624512,2020300.0,0.0,0.0,TVE.TO
2020-10-26,0.7897904068436302,0.7995408963660513,0.7020359430243388,0.7507883906364441,3134600.0,0.0,0.0,TVE.TO
2020-11-02,0.7800399173212091,0.8482934020956585,0.741037901114023,0.7507883906364441,2991900.0,0.0,0.0,TVE.TO
2020-11-09,0.8287923336029054,0.9750497768893025,0.7897903216050348,0.8287923336029053,5874900.0,0.0,0.0,TVE.TO
2020-11-16,0.8677942710407257,0.9360477471556429,0.8482932944700335,0.8872953057289124,4339800.0,0.0,0.0,TVE.TO
2020-11-23,0.8872954873086447,1.0140519190755866,0.8775449389104125,1.0043014287948608,5021000.0,0.0,0.0,TVE.TO
2020-11-30,1.004301373514008,1.0140518632580269,0.8872954384682767,0.994550883769989,4899500.0,0.0,0.0,TVE.TO
2020-12-07,1.014051884025466,1.3650698707038986,0.9652994343069373,1.3553193807601929,25406100.0,0.0,0.0,TVE.TO
2020-12-14,1.3553193946299764,1.374820374716953,1.1993114376991545,1.3260679244995117,12140300.0,0.0,0.0,TVE.TO
2020-12-21,1.2480636835098269,1.287065753531065,1.2090617297235793,1.2480636835098267,5250900.0,0.0,0.0,TVE.TO
2020-12-28,1.2578139328571831,1.2773149060433457,1.2188119864848577,1.2383129596710205,2092800.0,0.0,0.0,TVE.TO
2021-01-04,1.2675645152024007,1.404071570287254,1.218812078554223,1.3845704793930054,8951700.0,0.0,0.0,TVE.TO
2021-01-11,1.3358180427448274,1.452824006935432,1.3358180427448274,1.3845704793930054,5050900.0,0.0,0.0,TVE.TO
2021-01-18,1.3748199920633697,1.4820754689243385,1.3163170680855563,1.3845704793930054,5473900.0,0.0,0.0,TVE.TO
2021-01-25,1.3650696483063232,1.3748201366614763,1.248063671809496,1.2968162298202515,9462900.0,0.0,0.0,TVE.TO
2021-02-01,1.3260678157410648,1.6478343094912866,1.2870658587658865,1.6185827255249023,10106600.0,0.0,0.0,TVE.TO
