Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-03-12,21.830701005243633,21.830701005243633,18.22809731741414,18.416292190551758,17858100,0.0,0.0,SU.TO
2020-03-13,20.3699431466915,20.51333020612403,18.43421613504379,20.119016647338867,21509800,0.0,0.0,SU.TO
2020-03-16,17.86962955350617,18.38044615928926,16.507450798545552,17.02722930908203,13242000,0.0,0.0,SU.TO
2020-03-17,17.134771379565567,17.24231082378036,14.670303846848945,16.04144287109375,19433600,0.0,0.0,SU.TO
2020-03-18,14.249102470180269,15.709860508124434,12.56430364450002,13.505281448364258,14992200,0.0,0.0,SU.TO
2020-03-19,13.854788329167215,14.491069067715388,13.352932749678864,14.007137298583984,16174000,0.0,0.0,SU.TO
2020-03-20,14.68822425441728,15.216964637215868,14.034020631398162,14.401450157165527,19767000,0.0,0.0,SU.TO
2020-03-23,14.365604593825372,14.777841941173776,13.29916189847636,13.809978485107422,13691200,0.0,0.0,SU.TO
2020-03-24,14.786802220539212,15.638164244232971,14.15948350938656,15.611278533935547,13223700,0.0,0.0,SU.TO
2020-03-25,16.03248025577247,17.699356951052906,15.28865924721449,17.125808715820312,11183800,0.0,0.0,SU.TO
2020-03-26,17.466352417699724,17.869629585787823,15.880131168964612,16.10417366027832,12479500,0.0,0.0,SU.TO
2020-03-27,15.602320612537985,15.63816823541694,14.65238082725933,14.724074363708496,9270700,0.0,0.0,SU.TO
2020-03-30,14.84953911838909,17.27816111477292,14.392492136575699,17.000347137451172,15599600,0.0,0.0,SU.TO
2020-03-31,17.87859387053125,20.4147551414404,17.663511546047097,20.127979278564453,24914800,0.0,0.0,SU.TO
2020-04-01,19.15115389516818,21.09584288822312,18.891263771401434,19.88601303100586,14753000,0.0,0.0,SU.TO
2020-04-02,21.902395187788716,24.286207241159612,20.038361663890225,21.463272094726562,21868500,0.0,0.0,SU.TO
2020-04-03,22.673100670195296,22.708948291223003,19.71574030775544,20.59398651123047,10889800,0.0,0.0,SU.TO
2020-04-06,20.94349285639762,21.624580526329723,19.966667456765087,21.454309463500977,6666700,0.0,0.0,SU.TO
2020-04-07,22.225011356259273,22.699981986980863,20.61190632740322,20.638792037963867,8641600,0.0,0.0,SU.TO
2020-04-08,20.925566798749855,21.445345254788446,20.45955805628536,20.988298416137695,6780000,0.0,0.0,SU.TO
2020-04-09,21.59770082558216,21.94720663497887,19.823284349601924,20.38787078857422,9725800,0.0,0.0,SU.TO
2020-04-13,21.221306198413856,21.221306198413856,20.18174911924164,20.325136184692383,5912800,0.0,0.0,SU.TO
2020-04-14,20.190708783010525,20.862836218684944,19.939780591674364,20.271364212036133,5176900,0.0,0.0,SU.TO
2020-04-15,19.724699180195742,19.787430798040134,18.819567400120558,19.1690731048584,5596900,0.0,0.0,SU.TO
2020-04-16,19.178034305656332,19.231804017650518,18.05782200147888,18.066783905029297,6917800,0.0,0.0,SU.TO
2020-04-17,18.237061574712246,19.339350369215538,18.05782687395826,19.151155471801758,7337800,0.0,0.0,SU.TO
2020-04-20,17.923399670032328,19.563390671467943,17.654549358705278,18.71202850341797,8039800,0.0,0.0,SU.TO
2020-04-21,18.147440618062298,18.792682335797917,17.842742712915587,18.496946334838867,7187900,0.0,0.0,SU.TO
2020-04-22,19.34830974476206,19.787432823940005,18.980880194647682,19.7515869140625,5277000,0.0,0.0,SU.TO
2020-04-23,20.307211336978042,20.611909262825364,19.742625009265986,19.7515869140625,6841400,0.0,0.0,SU.TO
2020-04-24,20.110050027959346,20.244475150999804,19.563385923712218,19.670927047729492,4107600,0.0,0.0,SU.TO
2020-04-27,19.59027699562463,20.029400096081083,19.00776512078431,19.88601303100586,4182600,0.0,0.0,SU.TO
2020-04-28,19.91289580058233,21.015186145183286,19.877049891194268,20.916606903076172,5521300,0.0,0.0,SU.TO
2020-04-29,21.714198110969036,23.820197896694857,21.615620575926506,23.72161865234375,8280900,0.0,0.0,SU.TO
2020-04-30,23.766428670101945,23.82019839117849,22.07266621775888,22.242938995361328,11425600,0.0,0.0,SU.TO
2020-05-01,21.72315844015026,22.15331958724826,21.10480072287911,21.633541107177734,4755000,0.0,0.0,SU.TO
2020-05-04,20.87179784754404,21.86654527688688,20.68360127919803,21.266111373901367,7453300,0.0,0.0,SU.TO
2020-05-05,22.359438663146427,22.484901896413014,20.84491112300802,20.862834930419922,10462400,0.0,0.0,SU.TO
2020-05-06,20.298253073563842,21.463275266480437,20.163827896118164,20.163827896118164,13224800,0.0,0.0,SU.TO
2020-05-07,20.611908473937525,20.91660638812302,20.343058177566085,20.764257431030273,9005600,0.0,0.0,SU.TO
2020-05-08,21.095841657466792,21.624580360766533,21.006224319695995,21.355730056762695,9544100,0.0,0.0,SU.TO
2020-05-11,21.248188111586703,21.64250335738431,20.934530005131375,21.319883346557617,8855500,0.0,0.0,SU.TO
2020-05-12,21.570815011792785,21.911360622450186,21.230271110444274,21.239233016967773,5067400,0.0,0.0,SU.TO
2020-05-13,21.185455977606445,21.275073309842856,19.886010642757984,20.002511978149414,5375600,0.0,0.0,SU.TO
2020-05-14,19.63508102564666,20.244476789342567,18.900222031533943,19.984586715698242,6473000,0.0,0.0,SU.TO
2020-05-15,19.9487421910824,20.77321856794926,19.787431335496294,20.4864444732666,5929200,0.0,0.0,SU.TO
2020-05-19,21.77692763028304,22.063703430731,21.239227064050603,21.481191635131836,12702600,0.0,0.0,SU.TO
2020-05-20,21.956166809680415,22.986762052762842,21.839665452173886,22.852336883544922,13383400,0.0,0.0,SU.TO
2020-05-21,23.0405278413076,23.0405278413076,21.794852198482026,21.902393341064453,7202100,0.0,0.0,SU.TO
2020-05-22,21.767971418237174,21.794855425882435,21.203383327364573,21.409502029418945,10258600,0.0,0.0,SU.TO
2020-05-25,21.660427366471218,21.75900660615953,21.436384883040326,21.687313079833984,1247000,0.0,0.0,SU.TO
2020-05-26,22.225015122654252,22.26086274281009,21.6962746905159,21.803815841674805,11128100,0.0,0.0,SU.TO
2020-05-27,21.920315651710048,22.027856795329143,21.068955244401877,21.75900650024414,11493500,0.0,0.0,SU.TO
2020-05-28,21.47223335810698,21.911358182311236,21.28403846999833,21.526004791259766,15039300,0.0,0.0,SU.TO
2020-05-29,21.40053808879872,21.508079237079887,20.88972148040744,21.212343215942383,33890400,0.0,0.0,SU.TO
2020-06-01,21.05999547034697,21.5439281016231,20.73737371616288,21.373655319213867,5505200,0.0,0.0,SU.TO
2020-06-02,21.552887090750062,22.171244848540937,21.552887090750062,22.162282943725586,13692100,0.0,0.0,SU.TO
2020-06-03,22.596128157299,23.13843557786373,22.569012182889047,22.93958854675293,34878000,0.21,0.0,SU.TO
2020-06-04,22.91247512899319,23.518051454575026,22.5328600931964,23.46381950378418,8176800,0.0,0.0,SU.TO
2020-06-05,25.307663549305463,25.868048286434245,24.702087245417744,25.82285499572754,15655600,0.0,0.0,SU.TO
2020-06-08,26.383240187786217,26.564008181886745,25.144971584235115,25.696317672729492,16842400,0.0,0.0,SU.TO
2020-06-09,25.181127157055343,25.325742247311183,24.593626413449645,24.95516586303711,15912700,0.0,0.0,SU.TO
2020-06-10,24.647856390893896,24.702086614408877,23.843433076341004,23.89766502380371,6230800,0.0,0.0,SU.TO
2020-06-11,22.659399223548363,23.52709152484392,21.710362439080907,21.891130447387695,9146100,0.0,0.0,SU.TO
2020-06-12,22.776896969467103,22.957664953192836,22.234589570394515,22.478628158569336,6873200,0.0,0.0,SU.TO
2020-06-15,21.69228129713307,22.51478015840022,21.439204061378707,22.306896209716797,4969900,0.0,0.0,SU.TO
2020-06-16,23.283051340260908,23.418627768375384,22.61420613414138,22.74978256225586,6393800,0.0,0.0,SU.TO
2020-06-17,22.794974934281868,22.794974934281868,21.70132308844486,21.71940040588379,6180000,0.0,0.0,SU.TO
2020-06-18,21.710361976081547,22.126129937873554,21.4572847011117,21.520553588867188,4288700,0.0,0.0,SU.TO
2020-06-19,22.108051113552868,22.108051113552868,20.851706931035597,20.969207763671875,23824900,0.0,0.0,SU.TO
2020-06-22,20.806516584821264,21.249400518860906,20.53536199479128,21.159015655517578,14148500,0.0,0.0,SU.TO
2020-06-23,21.50247879257806,21.68324680373331,21.195171277271378,21.547670364379883,5772600,0.0,0.0,SU.TO
2020-06-24,21.140937454727286,21.140937454727286,20.544399795113492,20.562477111816406,6752100,0.0,0.0,SU.TO
2020-06-25,20.336516960429037,21.095747064867552,20.228054778103004,20.607669830322266,7839400,0.0,0.0,SU.TO
2020-06-26,20.426902623223622,20.65286393161338,19.902672456717305,20.137672424316406,7082400,0.0,0.0,SU.TO
2020-06-29,20.291326576895745,21.104786958101016,20.011133307810503,20.933055877685547,10809600,0.0,0.0,SU.TO
2020-06-30,20.70709175112765,20.806515266902448,20.03824656306938,20.689014434814453,6354500,0.0,0.0,SU.TO
2020-07-02,20.60766841210245,21.204206063972144,20.526322211943143,20.553438186645508,5274100,0.0,0.0,SU.TO
2020-07-03,20.607669439611367,20.779400506726695,20.33651657485906,20.51728630065918,1377400,0.0,0.0,SU.TO
2020-07-06,20.860746029885537,21.294591288904304,20.698053626766548,20.70709228515625,4938400,0.0,0.0,SU.TO
2020-07-07,20.59862848285375,20.68901160415803,20.16478157043457,20.16478157043457,3235800,0.0,0.0,SU.TO
2020-07-08,20.155748726578064,20.481133573748906,19.739980732035793,19.812288284301758,3968700,0.0,0.0,SU.TO
2020-07-09,19.703824258274313,19.93882421223255,19.21574875693634,19.324209213256836,4463200,0.0,0.0,SU.TO
2020-07-10,19.269975996578424,19.839399337768555,19.224784434111477,19.839399337768555,3012600,0.0,0.0,SU.TO
2020-07-13,19.875552080585297,20.191898187112454,19.523053069169446,19.9749755859375,6229700,0.0,0.0,SU.TO
2020-07-14,19.929783929479218,20.92401389245308,19.8845923636863,20.878822326660156,4738400,0.0,0.0,SU.TO
2020-07-15,21.240359054898583,21.565743830381557,21.023436445892486,21.122859954833984,3537500,0.0,0.0,SU.TO
2020-07-16,20.933052864250033,21.32170654210807,20.652861359448003,20.960168838500977,4240200,0.0,0.0,SU.TO
2020-07-17,20.978245454170338,21.312668923789516,20.707092594223425,20.78843879699707,3309900,0.0,0.0,SU.TO
2020-07-20,20.689015955664466,21.005362118608904,20.345555540204835,20.463054656982422,3756500,0.0,0.0,SU.TO
2020-07-21,20.788436932441055,22.22555075394736,20.788436932441055,22.126127243041992,6803900,0.0,0.0,SU.TO
2020-07-22,21.574785621620553,21.873054467820474,21.258439457724176,21.66516876220703,4902200,0.0,0.0,SU.TO
2020-07-23,21.529590687309838,21.629014203118615,20.679975783724824,20.82459259033203,7704600,0.0,0.0,SU.TO
2020-07-24,20.90593705339041,21.0234378854484,20.246130523657243,20.26420783996582,5258000,0.0,0.0,SU.TO
2020-07-27,20.2009408965474,20.345555993006563,19.812287178332916,20.336517333984375,2658900,0.0,0.0,SU.TO
2020-07-28,20.20093710322704,20.20997576055196,19.45074578473514,19.49593734741211,6128000,0.0,0.0,SU.TO
2020-07-29,19.7038234007663,19.812285576314405,19.260939488178142,19.78516960144043,3789700,0.0,0.0,SU.TO
2020-07-30,19.414592842204183,19.730938980270412,18.98074759660077,19.694786071777344,5279700,0.0,0.0,SU.TO
2020-07-31,19.59536390682967,19.85747811429695,18.944594269632244,19.044017791748047,6517700,0.0,0.0,SU.TO
2020-08-04,19.21574682490908,19.658630712242193,19.21574682490908,19.38747787475586,7514300,0.0,0.0,SU.TO
2020-08-05,19.776133451053095,20.381709841785487,19.70382589950063,19.947864532470703,7518300,0.0,0.0,SU.TO
2020-08-06,19.88459414895284,20.119594104859665,19.7490177154541,19.7490177154541,6218200,0.0,0.0,SU.TO
2020-08-07,19.640553762759215,19.730938618255188,19.333246288441543,19.5411319732666,6121500,0.0,0.0,SU.TO
2020-08-10,19.767094313732716,20.42690086364746,19.64055481964996,20.42690086364746,12963300,0.0,0.0,SU.TO
2020-08-11,20.896899354123022,21.366897493304457,20.345553294531232,20.444976806640625,9838200,0.0,0.0,SU.TO
2020-08-12,20.73420698189872,21.032475794576985,20.499207050099525,20.869783401489258,7431300,0.0,0.0,SU.TO
2020-08-13,20.643824033353397,20.689015602739744,20.2009401023653,20.30940055847168,7479200,0.0,0.0,SU.TO
2020-08-14,20.110555805793542,20.3997859954834,20.011132281607182,20.3997859954834,5369400,0.0,0.0,SU.TO
2020-08-17,20.63478501916159,20.643823677672703,20.065363324544226,20.291324615478516,6440400,0.0,0.0,SU.TO
2020-08-18,20.182863921827483,20.44497986608595,19.92074970151698,19.993057250976562,5385700,0.0,0.0,SU.TO
2020-08-19,19.9659370389532,20.083436135424623,19.73093712206275,19.767091751098633,13504500,0.0,0.0,SU.TO
2020-08-20,19.550168542879042,19.59536183175856,19.333245928100435,19.38747787475586,7164800,0.0,0.0,SU.TO
2020-08-21,19.315169802222098,19.378438680955657,18.818053981984214,18.881322860717773,7393000,0.0,0.0,SU.TO
2020-08-24,19.134399666677563,19.84843635559082,19.089208104018255,19.84843635559082,8681800,0.0,0.0,SU.TO
2020-08-25,20.002094962519394,20.19190336468506,19.52305807523791,19.812288284301758,3201200,0.0,0.0,SU.TO
2020-08-26,19.82132423579015,19.82132423579015,19.24286389669314,19.360363006591797,3487300,0.0,0.0,SU.TO
2020-08-27,19.369400124480553,19.550168104098415,19.04401534764168,19.514015197753906,6959500,0.0,0.0,SU.TO
2020-08-28,19.523054220287882,19.866514594745777,19.387477802053127,19.66766929626465,12666700,0.0,0.0,SU.TO
2020-08-31,19.74901215504101,19.74901215504101,18.89035877805981,18.9174747467041,9933600,0.0,0.0,SU.TO
2020-09-01,18.890360046669908,19.297090983911914,18.55593836400205,19.107282638549805,12880300,0.0,0.0,SU.TO
2020-09-02,19.098250336879676,19.260942765914166,18.727673903611382,18.77286720275879,17090500,0.0,0.0,SU.TO
2020-09-03,18.718079293474513,19.147224874706122,18.690686355353083,18.873302459716797,8988900,0.21,0.0,SU.TO
2020-09-04,19.037656094307433,19.037656094307433,18.27980224218662,18.48067855834961,21482100,0.0,0.0,SU.TO
2020-09-08,18.078926273554213,18.13371215465717,16.837142575012543,16.910188674926758,31823300,0.0,0.0,SU.TO
2020-09-09,17.111062167705754,17.248023364565498,16.891923904418945,16.891923904418945,14583600,0.0,0.0,SU.TO
2020-09-10,16.800614043113594,17.101929340254085,16.508429723650806,16.5540828704834,11243500,0.0,0.0,SU.TO
2020-09-11,16.581480426638972,16.79148774711101,16.453650186622326,16.60887336730957,8787600,0.0,0.0,SU.TO
2020-09-14,16.645393774909763,16.773225742876367,16.261901354122394,16.271032333374023,15814200,0.0,0.0,SU.TO
2020-09-15,16.453649445274475,16.681918715908505,16.07015700094705,16.08841896057129,10250300,0.0,0.0,SU.TO
2020-09-16,16.22537945468168,16.654525037471167,16.115809443354443,16.398862838745117,9105900,0.0,0.0,SU.TO
2020-09-17,16.20711762121895,16.471910801399954,15.851018129374676,16.298425674438477,10000400,0.0,0.0,SU.TO
2020-09-18,16.27103215060394,16.3806021588365,15.969716804909652,16.106678009033203,18458000,0.0,0.0,SU.TO
2020-09-21,15.750578514445257,15.768840472725348,15.211862936075967,15.421870231628418,14767100,0.0,0.0,SU.TO
2020-09-22,15.513180602026427,15.887542094986514,15.294042294553922,15.449265480041504,9122100,0.0,0.0,SU.TO
2020-09-23,15.586225380800474,15.814494649392294,15.239256858825684,15.239256858825684,6298500,0.0,0.0,SU.TO
2020-09-24,15.157077171395379,15.759707797326053,14.937938920289316,15.567960739135742,6323000,0.0,0.0,SU.TO
2020-09-25,15.440133340678553,15.440133340678553,15.020118718269504,15.184471130371094,5988600,0.0,0.0,SU.TO
2020-09-28,15.504048107362015,15.997110557188963,15.485786148133695,15.759710311889648,6843000,0.0,0.0,SU.TO
2020-09-29,15.951455732636374,15.951455732636374,15.010987468275074,15.056640625,5969600,0.0,0.0,SU.TO
2020-09-30,15.074901250321656,15.230124407629384,14.828370046087707,14.84663200378418,6804500,0.0,0.0,SU.TO
2020-10-01,14.773586398023912,14.800977593908863,14.061385698559821,14.152693748474121,10931200,0.0,0.0,SU.TO
2020-10-02,13.705287469147386,14.60010260846616,13.52267222344745,14.563579559326172,10453500,0.0,0.0,SU.TO
2020-10-05,14.828371086607081,15.001856213784881,14.380963540985398,14.645756721496582,7390300,0.0,0.0,SU.TO
2020-10-06,14.928809480084082,15.102294599832161,14.508794020138861,14.554447174072266,7636500,0.0,0.0,SU.TO
2020-10-07,14.57271034460094,14.883155822753906,14.444879238929838,14.883155822753906,5149400,0.0,0.0,SU.TO
2020-10-08,15.038377992029938,15.650139669143519,14.983593858102873,15.586224555969238,6735500,0.0,0.0,SU.TO
2020-10-09,15.805362183764366,15.869277294312264,15.15707835785724,15.412738800048828,5240800,0.0,0.0,SU.TO
2020-10-13,15.312302830705947,15.586225254168088,14.910548433612684,15.056640625,6501300,0.0,0.0,SU.TO
2020-10-14,15.120555424634196,15.540571772250948,14.828371047973633,14.828371047973633,10060600,0.0,0.0,SU.TO
2020-10-15,14.618363117316829,14.737062362155337,14.380962886083626,14.654885292053223,6019100,0.0,0.0,SU.TO
2020-10-16,14.609232954943117,14.727932206417266,14.244002479380796,14.307917594909668,6340100,0.0,0.0,SU.TO
2020-10-19,14.371831791357955,14.590970062681427,14.189216565255062,14.207478523254395,6583600,0.0,0.0,SU.TO
2020-10-20,14.280525075518279,14.408355302535206,14.17095593631315,14.298786163330078,9573400,0.0,0.0,SU.TO
2020-10-21,14.180086089902632,14.244002074392371,13.750940511012995,13.79659366607666,6232400,0.0,0.0,SU.TO
2020-10-22,13.714417042267812,14.673147201538088,13.687024105139225,14.673147201538086,7173300,0.0,0.0,SU.TO
2020-10-23,14.855764297231515,15.166210639318633,14.581841002991228,15.056640625,8632500,0.0,0.0,SU.TO
2020-10-26,14.846634012497628,14.864895972664897,14.545318635963167,14.810110092163086,5290600,0.0,0.0,SU.TO
2020-10-27,14.664015383722006,15.029245816764655,14.426616037633302,14.454008102416992,6675200,0.0,0.0,SU.TO
2020-10-28,14.015730907342366,14.134430139277537,13.696153640747069,13.69615364074707,7598100,0.0,0.0,SU.TO
2020-10-29,13.66876451575297,13.796594753249249,13.038740825202343,13.77833366394043,9766000,0.0,0.0,SU.TO
2020-10-30,13.723546981811523,13.851378074505744,13.486147625062369,13.723546981811523,7436700,0.0,0.0,SU.TO
2020-11-02,13.906162802494478,14.31704816419974,13.63224038906179,14.198348045349121,6850400,0.0,0.0,SU.TO
2020-11-03,14.39922473826571,14.56357800648237,14.207478533031203,14.289654731750488,5304800,0.0,0.0,SU.TO
2020-11-04,14.353571350587455,14.709671710609573,13.887901849968866,14.262263298034668,16493900,0.0,0.0,SU.TO
2020-11-05,14.289654952567469,14.499663119059116,14.11617070266402,14.152693748474121,10403500,0.0,0.0,SU.TO
2020-11-06,14.152693746149493,14.390093979265195,13.90616253388824,13.95181655883789,8214600,0.0,0.0,SU.TO
2020-11-09,15.357954238543494,18.033270018701028,15.339692281310587,17.394115447998047,33138300,0.0,0.0,SU.TO
2020-11-10,17.39411635297419,17.57673245169217,16.599740329130217,17.412378311157227,11837200,0.0,0.0,SU.TO
2020-11-11,17.768479359747925,17.850656437284794,17.34846473372068,17.48542594909668,8757000,0.0,0.0,SU.TO
2020-11-12,17.12932551729544,17.302810642915126,16.24364141349559,16.398862838745117,11686100,0.0,0.0,SU.TO
2020-11-13,16.40799679796245,16.754967112214132,16.37147461525818,16.681921005249023,10243700,0.0,0.0,SU.TO
2020-11-16,17.805002986365906,17.923702239990234,17.211503235131637,17.923702239990234,14674000,0.0,0.0,SU.TO
2020-11-17,17.57673133919088,18.252408075191227,17.22976286345516,18.234146118164062,8572900,0.0,0.0,SU.TO
2020-11-18,18.48980875012994,18.93721625904758,18.31632363718436,18.36197853088379,12456900,0.0,0.0,SU.TO
2020-11-19,18.261539743691735,18.535462143224652,18.01500853917842,18.38936996459961,11165700,0.0,0.0,SU.TO
2020-11-20,18.334584336850206,18.517200416007594,18.10631510868148,18.41676139831543,8706300,0.0,0.0,SU.TO
2020-11-23,18.791125085908046,20.032910395955092,18.745471931326524,20.0146484375,19790400,0.0,0.0,SU.TO
2020-11-24,21.00077106995954,21.439047613446085,20.69032474960086,20.991640090942383,13252000,0.0,0.0,SU.TO
2020-11-25,20.909463743532225,20.918594722864757,20.489449143573193,20.845548629760742,13098700,0.0,0.0,SU.TO
2020-11-26,20.681194806989392,20.900333089714437,20.626410671697197,20.67206382751465,10245400,0.0,0.0,SU.TO
2020-11-27,20.4164020534219,20.818154675096043,20.297701069452064,20.462055206298828,12358000,0.0,0.0,SU.TO
2020-11-30,20.343357630272276,20.352488609906835,18.964611053466797,18.964611053466797,26135600,0.0,0.0,SU.TO
2020-12-01,19.64941985947522,19.83203423686018,18.61764174810249,18.845911026000977,15098500,0.0,0.0,SU.TO
2020-12-02,18.799784012111903,19.63000162711882,18.71676401006871,19.33481216430664,7796400,0.21,0.0,SU.TO
2020-12-03,19.399387528078528,19.897516376504534,19.159547060518733,19.68535041809082,15355600,0.0,0.0,SU.TO
2020-12-04,20.19270350937477,21.20741260862313,20.09123383107024,21.188962936401367,27289100,0.0,0.0,SU.TO
2020-12-07,20.9398981037616,21.142839207273,20.497114795120627,21.105939865112305,27320600,0.0,0.0,SU.TO
2020-12-08,20.80152650947795,21.576395069708564,20.773853763406617,21.557947158813477,14921600,0.0,0.0,SU.TO
2020-12-09,21.86236220171955,22.009956062636775,20.939899691258095,21.262760162353516,16518200,0.0,0.0,SU.TO
2020-12-10,21.401130542813327,22.212896762546247,21.244311848614544,22.074527740478516,9767300,0.0,0.0,SU.TO
2020-12-11,22.10220362644606,22.10220362644606,21.64097231444719,21.90848731994629,9639700,0.0,0.0,SU.TO
2020-12-14,22.157549104079514,22.50808407092934,21.290433883666992,21.290433883666992,16475200,0.0,0.0,SU.TO
2020-12-15,21.355005146324576,21.687092187940937,20.847651507817336,21.105939865112305,8728900,0.0,0.0,SU.TO
2020-12-16,21.133613129123844,21.17051246911494,20.552462599923032,20.580135345458984,9220700,0.0,0.0,SU.TO
2020-12-17,20.755406855536258,20.838428623715014,20.404871869470785,20.626262664794922,11165700,0.0,0.0,SU.TO
2020-12-18,20.709286346101546,20.976799588701187,20.340299893683305,20.41409683227539,16599400,0.0,0.0,SU.TO
2020-12-21,19.574656281931,20.201931148855575,19.316367872814638,19.989765167236328,11926100,0.0,0.0,SU.TO
2020-12-22,19.989764402256622,20.11890860187264,19.46396100729683,19.574655532836914,7191300,0.0,0.0,SU.TO
2020-12-23,19.68535308534271,20.497119442916755,19.68535308534271,20.36797523498535,4956200,0.0,0.0,SU.TO
2020-12-24,20.386423209613962,20.441770471330656,19.97131434809444,20.192705154418945,2339600,0.0,0.0,SU.TO
2020-12-29,20.284950691644372,20.506341486269665,19.915966033935547,19.915966033935547,9462800,0.0,0.0,SU.TO
2020-12-30,19.915965726788155,20.46021874831172,19.879066381857523,20.072784423828125,5125200,0.0,0.0,SU.TO
2020-12-31,19.91596514077581,20.137355925472523,19.66689984819543,19.6945743560791,3850300,0.0,0.0,SU.TO
2021-01-04,19.888288785894392,20.192701306514195,19.48240659803958,19.731470108032227,4838600,0.0,0.0,SU.TO
2021-01-05,19.832942476655592,21.539498343980245,19.814492805570307,21.33655548095703,9446500,0.0,0.0,SU.TO
2021-01-06,21.770116623989317,22.176000640354545,21.38268228097198,21.71476936340332,10809100,0.0,0.0,SU.TO
2021-01-07,22.12987541658369,22.2313468557689,21.81623802224541,21.936159133911133,7019700,0.0,0.0,SU.TO
2021-01-08,22.203672131964897,22.203672131964897,21.428803489865473,21.668643951416016,5951400,0.0,0.0,SU.TO
2021-01-11,21.253537474070367,21.687094228507604,21.142841196630197,21.585622787475586,7172800,0.0,0.0,SU.TO
2021-01-12,21.87158493964127,22.148324744166697,21.585622058476822,22.111425399780273,8862100,0.0,0.0,SU.TO
2021-01-13,22.176000640354545,22.19444855424475,21.631747592795485,21.71476936340332,5508500,0.0,0.0,SU.TO
2021-01-14,21.770116536933262,22.895520214789126,21.60407299638158,22.637231826782227,14624300,0.0,0.0,SU.TO
2021-01-15,22.351268517309638,22.36971819169637,21.530277361135727,21.54872703552246,8708800,0.0,0.0,SU.TO
2021-01-18,21.216636959203374,21.373455650584482,21.032143760122935,21.059818267822266,3247200,0.0,0.0,SU.TO
2021-01-19,21.327333820626375,21.650194288763707,21.078268522813925,21.43802833557129,6818500,0.0,0.0,SU.TO
2021-01-20,21.585619581093038,21.659416501938622,21.124388385943796,21.2535343170166,7095400,0.0,0.0,SU.TO
2021-01-21,21.152066285918085,21.19818870905261,20.543241151362565,21.161291122436523,5883800,0.0,0.0,SU.TO
2021-01-22,20.672384778948082,20.866102821627663,20.47866849572611,20.7830810546875,5529700,0.0,0.0,SU.TO
2021-01-25,20.543239780174087,20.709283307507807,20.257275145562666,20.598587036132812,7678400,0.0,0.0,SU.TO
2021-01-26,20.755405619428757,21.01369574498636,20.118906021118164,20.118906021118164,10129600,0.0,0.0,SU.TO
2021-01-27,19.925192139142425,20.690836012440883,19.64845230864485,20.229604721069336,8129800,0.0,0.0,SU.TO
2021-01-28,20.598588561025263,20.856878707049503,20.045110682091984,20.275726318359375,5629600,0.0,0.0,SU.TO
2021-01-29,20.072781969070135,20.487888992029472,19.65767318665341,19.731470108032227,6684800,0.0,0.0,SU.TO
2021-02-01,20.035884260048718,20.054333931760013,19.43628400509194,19.888290405273438,8868800,0.0,0.0,SU.TO
2021-02-02,20.38642190551599,20.589363025133757,19.86061855419817,19.879066467285156,9895000,0.0,0.0,SU.TO
2021-02-03,20.03588681072657,20.58013987929339,19.8975177741918,20.515567779541016,22192600,0.0,0.0,SU.TO
2021-02-04,21.069045604326995,21.087495278316272,19.436286404889028,20.266502380371094,21061200,0.0,0.0,SU.TO
2021-02-05,20.626261434200572,20.718506273822264,20.238827125633847,20.34952163696289,8910000,0.0,0.0,SU.TO
2021-02-08,20.66316251752785,20.810756397267077,20.367974758049396,20.73695945739746,16511600,0.0,0.0,SU.TO
2021-02-09,20.6631601982374,21.087493874452658,20.294175540305197,20.87532615661621,9858500,0.0,0.0,SU.TO
2021-02-10,21.00446904936624,21.391903323669897,20.96756970921476,21.2535343170166,8538500,0.0,0.0,SU.TO
2021-02-11,21.142841133278083,21.244312574006052,20.80152922502977,20.87532615661621,8459900,0.0,0.0,SU.TO
2021-02-12,20.76463074044625,21.124390546430558,20.626261719641327,21.11516571044922,7824600,0.0,0.0,SU.TO
2021-02-16,21.677867410015672,22.046852035315933,21.35500520308139,22.00995445251465,11500500,0.0,0.0,SU.TO
2021-02-17,22.01918424200836,22.369719275043455,21.62252502077268,22.305147171020508,8748300,0.0,0.0,SU.TO
2021-02-18,22.295918949993087,22.42506313844146,21.68709383379704,21.936159133911133,12134300,0.0,0.0,SU.TO
2021-02-19,21.834690164873333,22.222124533506307,21.687096287247225,22.083755493164062,9559900,0.0,0.0,SU.TO
2021-02-22,22.2313488864255,24.23309278750666,22.212899212259757,23.891780853271484,24730900,0.0,0.0,SU.TO
2021-02-23,24.17773972505525,24.546726108883647,23.14458277681667,24.29766082763672,15287400,0.0,0.0,SU.TO
2021-02-24,24.546726417725118,25.293920511409446,24.140842446081624,24.83268928527832,21064100,0.0,0.0,SU.TO
2021-02-25,25.044857711285914,25.09098189414869,24.0024758109946,24.03937339782715,17054700,0.0,0.0,SU.TO
2021-02-26,23.578140184387433,23.69806129049799,22.8309460781154,23.310626983642578,24606700,0.0,0.0,SU.TO
2021-03-01,23.98402537764981,24.1777416611604,23.39364993138025,23.605815887451172,22610200,0.0,0.0,SU.TO
2021-03-02,23.615040807259128,24.2792131866616,23.57814146200796,24.08549690246582,26630900,0.0,0.0,SU.TO
2021-03-03,24.392379050944392,24.848050433353084,24.355182292035344,24.410978317260742,16996300,0.21,0.0,SU.TO
