Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2009-09-24,26.492789033393993,26.635547182231626,25.839392503499077,25.850374221801758,2990900,0.0,0.0,BNS.TO
2009-09-25,25.9382233350161,26.21824979340722,25.81193463416988,26.185304641723633,2006400,0.0,0.0,BNS.TO
2009-09-28,26.333553276311232,26.673980208551587,26.278646787652225,26.60260009765625,2081500,0.0,0.0,BNS.TO
2009-09-29,26.657514303023806,26.904597762610617,26.547699199368676,26.871652603149414,2699900,0.0,0.0,BNS.TO
2009-09-30,26.970487893834992,27.00892286864936,26.520247822110374,26.833219528198242,2768000,0.0,0.0,BNS.TO
2009-10-01,26.844197464912487,26.981465811200277,26.32806923690794,26.371994018554688,3489000,0.0,0.0,BNS.TO
2009-10-02,25.93930084522457,26.111268748836007,25.545441125099448,25.573177337646484,3488800,0.49,0.0,BNS.TO
2009-10-05,25.739600935259354,26.344259728887543,25.62865395992493,26.116819381713867,2260600,0.0,0.0,BNS.TO
2009-10-06,26.21113395690918,26.627183702256943,25.93931385884773,26.21113395690918,2679000,0.0,0.0,BNS.TO
2009-10-07,26.211126006729614,26.48849241949924,25.989232030058798,26.44411277770996,1432900,0.0,0.0,BNS.TO
2009-10-08,26.627172636443326,26.693739975515918,26.133460815724614,26.255502700805664,1684800,0.0,0.0,BNS.TO
2009-10-09,26.211113151463906,26.438553413741193,26.000314188626962,26.216659545898438,1478900,0.0,0.0,BNS.TO
2009-10-13,26.07244260825506,26.288788070039384,25.706319030742094,25.78952980041504,1948800,0.0,0.0,BNS.TO
2009-10-14,26.238851519026507,26.288777537600165,25.861633182278204,26.111263275146484,1451800,0.0,0.0,BNS.TO
2009-10-15,25.90047097012312,26.34425885676936,25.850544938682294,26.055797576904297,1971500,0.0,0.0,BNS.TO
2009-10-16,25.928208612251968,25.989227434716362,25.80616673504834,25.87273406982422,1047800,0.0,0.0,BNS.TO
2009-10-19,25.989230351765237,26.03915638748523,25.75624359583036,25.944852828979492,1047000,0.0,0.0,BNS.TO
2009-10-20,26.005878968462522,26.005878968462522,25.811721183600913,25.90047836303711,832100,0.0,0.0,BNS.TO
2009-10-21,25.79507539442515,26.016969362552707,25.534350299295927,25.59537124633789,1963800,0.0,0.0,BNS.TO
2009-10-22,25.545443548700153,26.000324249267578,25.412308869388387,26.000324249267578,2391200,0.0,0.0,BNS.TO
2009-10-23,25.922661430491885,26.000323677739537,25.545442987171107,25.706315994262695,1755300,0.0,0.0,BNS.TO
2009-10-26,25.711866122592415,25.867192755769665,25.379027267182856,25.440048217773438,1531400,0.0,0.0,BNS.TO
2009-10-27,25.406769441368176,25.406769441368176,24.657880783081055,24.657880783081055,3184300,0.0,0.0,BNS.TO
2009-10-28,24.552473514070144,25.168227278638167,24.125331107794608,24.985166549682617,3977600,0.0,0.0,BNS.TO
2009-10-29,25.17932148008531,25.33464598708575,24.707799446041,25.057279586791992,2907900,0.0,0.0,BNS.TO
2009-10-30,24.962976571604692,25.18487054314072,24.513642231506218,25.101659774780273,4678800,0.0,0.0,BNS.TO
2009-11-02,24.962971150589258,25.639745712280273,24.874214004477096,25.639745712280273,3358100,0.0,0.0,BNS.TO
2009-11-03,25.30136814509405,25.72851273604036,25.27917832101261,25.656396865844727,2031500,0.0,0.0,BNS.TO
2009-11-04,25.695216831794475,25.933752046648205,25.65638571459849,25.806163787841797,1835600,0.0,0.0,BNS.TO
2009-11-05,25.65638513756777,26.1556453704834,25.650838742151876,26.1556453704834,1462300,0.0,0.0,BNS.TO
2009-11-06,25.894926793259497,26.150103368656072,25.700771163313767,25.944852828979492,2336600,0.0,0.0,BNS.TO
2009-11-09,26.15010342294711,26.46075454764289,26.144557026139,26.344261169433594,1991700,0.0,0.0,BNS.TO
2009-11-10,26.23885726928711,26.344257840561717,26.144553722501822,26.23885726928711,1834400,0.0,0.0,BNS.TO
2009-11-11,26.4607554245733,26.649364664364672,26.360903349616827,26.52732276916504,1895900,0.0,0.0,BNS.TO
2009-11-12,26.4773962144795,26.86570959659854,26.4773962144795,26.760311126708984,2120400,0.0,0.0,BNS.TO
2009-11-13,26.6771135897911,26.926743896098813,26.65492375897736,26.88791275024414,1373100,0.0,0.0,BNS.TO
2009-11-16,26.982203968853494,27.148623391272128,26.87680549508717,27.082056045532227,2327900,0.0,0.0,BNS.TO
2009-11-17,27.043218758641455,27.259564170128623,27.02102894306911,27.181901931762695,2193000,0.0,0.0,BNS.TO
2009-11-18,27.231831494564318,27.32058865224082,27.165264155341337,27.287303924560547,1572700,0.0,0.0,BNS.TO
2009-11-19,27.18190679467113,27.30394868601534,26.832424543363956,27.120885848999023,3089800,0.0,0.0,BNS.TO
2009-11-20,26.993298160726813,27.154171181776146,26.837973652755156,27.032129287719727,1597100,0.0,0.0,BNS.TO
2009-11-23,27.10979282088456,27.270665849524708,27.087605115940043,27.248476028442383,1789700,0.0,0.0,BNS.TO
2009-11-24,27.309490169074238,27.597951422806883,27.015482519522838,27.315038681030273,2287200,0.0,0.0,BNS.TO
2009-11-25,27.48701069040198,27.681168446255583,27.15971824335402,27.215192794799805,1727100,0.0,0.0,BNS.TO
2009-11-26,27.126426220314652,27.126426220314652,26.566145083793288,26.577239990234375,1411900,0.0,0.0,BNS.TO
2009-11-27,26.139004735864585,26.904536469154873,26.139004735864585,26.727022171020508,1154900,0.0,0.0,BNS.TO
2009-11-30,26.82132644560392,27.17080865537156,26.76030762332219,26.904537200927734,2148700,0.0,0.0,BNS.TO
2009-12-01,27.15416337956009,27.61459037424042,27.02657512522368,27.542476654052734,2555000,0.0,0.0,BNS.TO
2009-12-02,27.570220103726545,27.69780839157101,27.27066388906338,27.381610870361328,1715100,0.0,0.0,BNS.TO
2009-12-03,27.514747129267686,27.63124263017155,26.887900563923846,26.96556282043457,1572300,0.0,0.0,BNS.TO
2009-12-04,27.348325492507957,27.475913777326397,26.738120284048012,26.943370819091797,2636200,0.0,0.0,BNS.TO
2009-12-07,27.00439394868993,27.276211846477455,26.660460191511973,26.96556282043457,1871300,0.0,0.0,BNS.TO
2009-12-08,26.45521280034025,26.627180771297965,26.10018406197172,26.41083526611328,3613100,0.0,0.0,BNS.TO
2009-12-09,26.543960996362923,26.543960996362923,25.822808851237998,26.32206916809082,3122800,0.0,0.0,BNS.TO
2009-12-10,26.405282356696503,26.49958803995658,26.02806385593188,26.371999740600586,1925100,0.0,0.0,BNS.TO
2009-12-11,26.44411529968484,26.577252121612144,26.08354019837896,26.355358123779297,2300900,0.0,0.0,BNS.TO
2009-12-14,26.36089822081305,26.904536014173267,26.36089822081305,26.69928550720215,7997300,0.0,0.0,BNS.TO
2009-12-15,26.693742965253982,26.948921673198157,26.588344490239464,26.849069595336914,2200900,0.0,0.0,BNS.TO
2009-12-16,26.960009627052,27.176357167666435,26.81578004944646,26.904537200927734,2426000,0.0,0.0,BNS.TO
2009-12-17,26.793591133649308,26.98774886388888,26.715928888008474,26.832422256469727,2076900,0.0,0.0,BNS.TO
2009-12-18,26.81023838992214,27.093151198958694,26.63827045273504,26.704837799072266,5642500,0.0,0.0,BNS.TO
2009-12-21,26.926732086693733,27.165267372978843,26.61608093996159,26.721479415893555,2181200,0.0,0.0,BNS.TO
2009-12-22,26.765850829544238,27.07650188077423,26.65490387438087,27.070953369140625,1329000,0.0,0.0,BNS.TO
2009-12-23,27.0376701699607,27.17635333183421,26.732565520929274,26.77139663696289,1910600,0.0,0.0,BNS.TO
2009-12-24,26.743662151244546,27.154165267944336,26.743662151244546,27.154165267944336,720300,0.0,0.0,BNS.TO
2009-12-29,27.15416748436503,27.44817515331756,27.126431271166428,27.42598533630371,1321500,0.0,0.0,BNS.TO
2009-12-30,27.292854679085394,27.586862391262876,27.292854679085394,27.581315994262695,1188300,0.0,0.0,BNS.TO
2009-12-31,27.732578858517364,27.732578858517364,27.514080094311325,27.575708389282227,1143900,0.49,0.0,BNS.TO
2010-01-04,27.710170643251914,27.749388264045677,26.942623031316806,27.413236618041992,2057500,0.0,0.0,BNS.TO
2010-01-05,27.452454728357488,27.508479291290428,26.948225113160685,27.015457153320312,2098900,0.0,0.0,BNS.TO
2010-01-06,27.060275220558815,27.10509657875104,26.567250966444288,26.62327766418457,2187000,0.0,0.0,BNS.TO
2010-01-07,26.64008314053397,26.673699157330308,26.225496286045168,26.28152084350586,2788600,0.0,0.0,BNS.TO
2010-01-08,26.331942367366125,26.589658737182617,26.275917812953757,26.589658737182617,1434400,0.0,0.0,BNS.TO
2010-01-11,26.696121145433626,26.71852969559172,26.20869831278167,26.331954956054688,1451200,0.0,0.0,BNS.TO
2010-01-12,26.19188747669184,26.264721131192886,25.82772134138706,26.0294132232666,2015200,0.0,0.0,BNS.TO
2010-01-13,26.10224504989127,26.18068030130725,25.92856546661281,26.096643447875977,1319000,0.0,0.0,BNS.TO
2010-01-14,26.147070271476373,26.208698593773615,25.799713162492846,26.04062271118164,1314000,0.0,0.0,BNS.TO
2010-01-15,26.02381222209992,26.130259767906562,25.810914993286133,25.810914993286133,1636500,0.0,0.0,BNS.TO
2010-01-18,25.906162909503685,26.046226501464844,25.721277942258574,26.046226501464844,586800,0.0,0.0,BNS.TO
2010-01-19,26.04622104683027,26.303937489139276,25.928566029949756,25.93416976928711,2185300,0.0,0.0,BNS.TO
2010-01-20,25.85013614367983,25.866943090780538,25.4075346809543,25.743688583374023,2833100,0.0,0.0,BNS.TO
2010-01-21,25.592412439554256,25.648437005577367,24.94251764256523,25.043363571166992,3119800,0.0,0.0,BNS.TO
2010-01-22,25.1161955453162,25.177821708960426,24.718413459103118,24.987335205078125,2851500,0.0,0.0,BNS.TO
2010-01-25,25.127399573740263,25.407526668819642,24.93131146206475,25.25625991821289,2286100,0.0,0.0,BNS.TO
2010-01-26,25.099386669437745,25.631628564333873,25.01534982531735,25.29547691345215,2850400,0.0,0.0,BNS.TO
2010-01-27,25.267468267232903,25.726876625749824,25.13861003371724,25.65404510498047,1840800,0.0,0.0,BNS.TO
2010-01-28,25.799704772596147,25.799704772596147,25.211438306224267,25.598012924194336,1554400,0.0,0.0,BNS.TO
2010-01-29,25.48036928497918,25.620432881842873,25.1162052154541,25.1162052154541,2219000,0.0,0.0,BNS.TO
2010-02-01,25.211435026012794,25.401921509475105,25.11619285288155,25.317882537841797,1313900,0.0,0.0,BNS.TO
2010-02-02,25.334689962083125,25.73246984251007,25.301073948182374,25.68204689025879,1527800,0.0,0.0,BNS.TO
2010-02-03,25.63162866277325,25.67645002290299,25.334694632114,25.592411041259766,1393000,0.0,0.0,BNS.TO
2010-02-04,25.435527154214043,25.502757021787765,25.082566609353826,25.121784210205078,1933100,0.0,0.0,BNS.TO
2010-02-05,25.03216056371992,25.530786514282227,24.869686315028716,25.530786514282227,2215100,0.0,0.0,BNS.TO
2010-02-08,25.45795025936682,25.732475759684107,25.261862142854607,25.446744918823242,1521000,0.0,0.0,BNS.TO
2010-02-09,25.49155880453808,25.799698098911268,25.435534255451884,25.631622314453125,2132200,0.0,0.0,BNS.TO
2010-02-10,25.6036250379394,26.046226501464844,25.57561274698733,26.046226501464844,1597900,0.0,0.0,BNS.TO
2010-02-11,26.051812681835933,26.387964248657227,25.911749172793805,26.387964248657227,1628300,0.0,0.0,BNS.TO
2010-02-12,26.247909041002547,26.494422262688772,26.219896757774627,26.415987014770508,1711300,0.0,0.0,BNS.TO
2010-02-16,26.444001283061088,26.780152981430355,26.39917991677165,26.656898498535156,1268700,0.0,0.0,BNS.TO
2010-02-17,26.72413060929256,27.07709141765771,26.701719924304175,26.897808074951172,2146100,0.0,0.0,BNS.TO
2010-02-18,26.970637292096058,27.07148322073989,26.80816305848097,26.880996704101562,1275900,0.0,0.0,BNS.TO
2010-02-19,26.80816174148596,26.948225286921517,26.757738779641155,26.780149459838867,2004700,0.0,0.0,BNS.TO
2010-02-22,26.85297731074675,26.920207199640938,26.584055617970353,26.60646629333496,1462100,0.0,0.0,BNS.TO
2010-02-23,26.55605056811033,26.55605056811033,26.05742252297238,26.415987014770508,2584400,0.0,0.0,BNS.TO
2010-02-24,26.472007134986313,26.600865325951894,26.343148944020733,26.4552001953125,971500,0.0,0.0,BNS.TO
2010-02-25,26.371165459157833,26.981842632745394,26.19748588489341,26.880996704101562,1774600,0.0,0.0,BNS.TO
2010-02-26,26.892200723627333,26.892200723627333,26.690508876248114,26.780149459838867,2491600,0.0,0.0,BNS.TO
2010-03-01,26.813752955268566,27.05466231186351,26.79694602157095,27.037853240966797,1298900,0.0,0.0,BNS.TO
2010-03-02,27.08829445600902,27.452460604624044,27.077091250784424,27.374025344848633,2051200,0.0,0.0,BNS.TO
2010-03-03,27.435648887389583,27.508480394683737,27.088289744232153,27.34600830078125,1812900,0.0,0.0,BNS.TO
2010-03-04,27.40202148083204,27.547686572098854,27.312380931468013,27.51967430114746,1641300,0.0,0.0,BNS.TO
2010-03-05,27.62053904729324,27.956692939853845,27.62053904729324,27.928678512573242,2417800,0.0,0.0,BNS.TO
2010-03-08,28.00149950742073,28.214396662664917,27.883846659996216,28.068729400634766,2245100,0.0,0.0,BNS.TO
2010-03-09,28.124755220049156,28.219997387714084,27.581308078997225,27.687755584716797,3197000,0.0,0.0,BNS.TO
2010-03-10,27.65413619379314,27.805405021569797,27.486060430885498,27.51967430114746,2195900,0.0,0.0,BNS.TO
2010-03-11,27.452460025621725,27.5364990234375,27.245166538130107,27.5364990234375,1951100,0.0,0.0,BNS.TO
2010-03-12,27.726978302001953,27.74378524228163,27.47486351180716,27.726978302001953,1894700,0.0,0.0,BNS.TO
2010-03-15,27.687761824823813,28.007108688354492,27.64294259970384,28.007108688354492,1431900,0.0,0.0,BNS.TO
2010-03-16,28.01271411222915,28.147176080336063,27.97349648344807,28.124765396118164,1939900,0.0,0.0,BNS.TO
2010-03-17,28.15276426469941,28.15276426469941,28.018302360679353,28.11914825439453,1534600,0.0,0.0,BNS.TO
2010-03-18,28.06874056347275,28.1807918548584,27.99030530066299,28.1807918548584,1364700,0.0,0.0,BNS.TO
2010-03-19,28.107948401454014,28.281627949448044,28.057527581958844,28.175180435180664,6398300,0.0,0.0,BNS.TO
2010-03-22,28.063136520503747,28.466520279536883,27.990302866856002,28.404891967773438,1880700,0.0,0.0,BNS.TO
2010-03-23,28.393687655571103,28.875506688066828,28.393687655571103,28.735443115234375,2139200,0.0,0.0,BNS.TO
2010-03-24,28.757846780369967,28.909113521370166,28.628986444080923,28.752243041992188,1800300,0.0,0.0,BNS.TO
2010-03-25,28.83068346185398,29.14442661418195,28.76345354964098,29.03237533569336,2275400,0.0,0.0,BNS.TO
2010-03-26,29.021163730007707,29.13321498431042,28.488921874969744,28.60097312927246,2662000,0.0,0.0,BNS.TO
2010-03-29,28.746646818723967,28.746646818723967,28.371275353588057,28.623390197753906,3082600,0.0,0.0,BNS.TO
2010-03-30,28.696225155212936,28.869902615715944,28.66260912872825,28.7242374420166,1485200,0.0,0.0,BNS.TO
2010-03-31,28.713044230694113,28.713044230694113,28.276046387770432,28.50575065612793,2503400,0.0,0.0,BNS.TO
2010-04-01,28.596242852923226,28.799895969366133,28.53401527201207,28.765953063964844,2572500,0.49,0.0,BNS.TO
2010-04-05,28.765952134346097,28.805551110376687,28.40390312036221,28.50572967529297,1427600,0.0,0.0,BNS.TO
2010-04-06,28.398256808738225,28.703736578519834,28.290771987157797,28.539682388305664,2109100,0.0,0.0,BNS.TO
2010-04-07,28.40389975826838,28.6018967729673,28.262474244047187,28.28510284423828,2446500,0.0,0.0,BNS.TO
2010-04-08,28.200255923017686,28.550992867085274,27.911748728879815,28.432193756103516,1579600,0.0,0.0,BNS.TO
2010-04-09,28.398253955387364,28.788587738900297,28.386939651200816,28.522706985473633,1855000,0.0,0.0,BNS.TO
2010-04-12,28.51138975544747,28.856466260684154,28.51138975544747,28.67544174194336,1409100,0.0,0.0,BNS.TO
2010-04-13,28.52269591056767,28.703722549279796,28.381270400123405,28.56795310974121,1014500,0.0,0.0,BNS.TO
2010-04-14,28.681095447480633,29.178913874476542,28.505727028498104,29.139312744140625,3107800,0.0,0.0,BNS.TO
2010-04-15,29.048812575271185,29.484403610229492,28.94132991391123,29.484403610229492,2635600,0.0,0.0,BNS.TO
2010-04-16,29.47875034610564,29.665431002888788,29.269441076990223,29.309040069580078,2750600,0.0,0.0,BNS.TO
2010-04-19,29.133662352195152,29.529654310908878,28.969608201616488,29.416513442993164,4336500,0.0,0.0,BNS.TO
2010-04-20,29.501378852830133,29.63714621037127,29.371265411376953,29.371265411376953,2151400,0.0,0.0,BNS.TO
2010-04-21,29.467433492145062,29.671086669560907,29.1619537260213,29.518346786499023,3285400,0.0,0.0,BNS.TO
2010-04-22,29.30337465180414,29.439144134521484,29.065780754527193,29.439144134521484,2606200,0.0,0.0,BNS.TO
2010-04-23,29.42782983112981,29.671081959093954,29.263775668924648,29.439144134521484,2386300,0.0,0.0,BNS.TO
2010-04-26,29.501369297060325,29.60885193346436,29.359943753273807,29.478740692138672,1621900,0.0,0.0,BNS.TO
2010-04-27,29.41650585318522,29.580559961435974,29.020513996642094,29.077085494995117,2825000,0.0,0.0,BNS.TO
2010-04-28,29.24680046433898,29.24680046433898,28.709383010864258,28.709383010864258,1976400,0.0,0.0,BNS.TO
2010-04-29,28.822528862330365,29.382572857911583,28.709387985470876,29.18457794189453,2706700,0.0,0.0,BNS.TO
2010-04-30,29.286402872268717,29.608852950539653,29.235489588437378,29.29205894470215,3753800,0.0,0.0,BNS.TO
2010-05-03,29.41651477983462,29.919989399058412,29.37691579796192,29.806848526000977,2432500,0.0,0.0,BNS.TO
2010-05-04,29.659772626027085,29.755940983997917,29.331664246633025,29.552289962768555,2247800,0.0,0.0,BNS.TO
2010-05-05,29.263771297963533,29.501367317734854,28.913036577139813,29.190229415893555,2901500,0.0,0.0,BNS.TO
2010-05-06,28.9922365885745,29.12800606064795,27.436555600894895,28.57361602783203,4729100,0.0,0.0,BNS.TO
2010-05-07,28.426543747507356,28.879105206418284,28.256833470163667,28.47745704650879,4049500,0.0,0.0,BNS.TO
2010-05-10,29.21852319613461,29.41086205482953,28.782932187973078,29.1336669921875,2165100,0.0,0.0,BNS.TO
2010-05-11,28.941323587049645,29.62582271035307,28.918694981820796,29.246803283691406,2367600,0.0,0.0,BNS.TO
2010-05-12,29.52399784693426,29.755935668945312,29.303374328189935,29.755935668945312,1862500,0.0,0.0,BNS.TO
2010-05-13,29.557932746584136,29.89735312067264,29.52964807507378,29.733301162719727,2177300,0.0,0.0,BNS.TO
2010-05-14,29.54097141397502,29.81250822792482,29.20154877805069,29.603199005126953,2696600,0.0,0.0,BNS.TO
2010-05-17,29.47307835917498,29.58621921005115,28.635839515462898,28.816864013671875,2754200,0.0,0.0,BNS.TO
2010-05-18,29.133672982569745,29.303383267376393,28.641512509235458,28.686767578125,2516100,0.0,0.0,BNS.TO
2010-05-19,28.567952623843155,28.9582862491568,28.188933298130454,28.437841415405273,3600300,0.0,0.0,BNS.TO
2010-05-20,28.053164701171877,28.08144937203045,27.57797489360887,27.71940040588379,3709800,0.0,0.0,BNS.TO
2010-05-21,27.43655985051935,28.030546797129897,26.989654543285724,28.002262115478516,2611200,0.0,0.0,BNS.TO
2010-05-25,27.57798969275442,27.990952151246912,27.255539524370104,27.96266746520996,2476800,0.0,0.0,BNS.TO
2010-05-26,28.392604546902614,28.454832160273533,27.82124603482911,27.90044403076172,3480500,0.0,0.0,BNS.TO
2010-05-27,27.94568703119745,28.194595199949724,27.255529718680204,27.544036865234375,4426000,0.0,0.0,BNS.TO
2010-05-28,27.68546303493987,27.742034545936583,27.153703779465694,27.16501808166504,2219100,0.0,0.0,BNS.TO
2010-05-31,27.436562987806884,27.436562987806884,27.012286240572756,27.295137405395508,1018600,0.0,0.0,BNS.TO
2010-06-01,27.561018878849215,28.596253045790306,27.493133043849365,28.013580322265625,4266300,0.0,0.0,BNS.TO
2010-06-02,28.228542181348914,28.76595757424624,28.013574729400332,28.748987197875977,2099800,0.0,0.0,BNS.TO
2010-06-03,28.765948284984837,29.122341179551217,28.635837072869315,28.9526309967041,2057400,0.0,0.0,BNS.TO
2010-06-04,28.57928197539974,28.66979426189575,27.742042785815876,27.849525451660156,2873800,0.0,0.0,BNS.TO
2010-06-07,27.90042863734486,28.143680723776896,27.651520479174046,27.70808982849121,1811500,0.0,0.0,BNS.TO
2010-06-08,27.787287962357826,27.826886938735147,27.159358254114075,27.7307186126709,2215100,0.0,0.0,BNS.TO
2010-06-09,27.883459449513772,28.07579826654403,27.48181144153314,27.544036865234375,2072100,0.0,0.0,BNS.TO
2010-06-10,27.826894580740948,28.155002941383025,27.781639520159636,28.092775344848633,1665800,0.0,0.0,BNS.TO
2010-06-11,28.053172830353585,28.313395330430396,27.945690186752124,28.3077392578125,1357700,0.0,0.0,BNS.TO
2010-06-14,28.47179168370718,28.675442655290237,28.28510892894452,28.403905868530273,1581100,0.0,0.0,BNS.TO
2010-06-15,28.49441093086003,29.077085494995117,28.477440560345126,29.077085494995117,2670000,0.0,0.0,BNS.TO
2010-06-16,28.963943376232958,29.303363719422652,28.907371880380065,29.122339248657227,1896100,0.0,0.0,BNS.TO
2010-06-17,29.133662092919444,29.218518282596694,28.760298742708127,28.850811004638672,1785100,0.0,0.0,BNS.TO
2010-06-18,28.992241163420008,29.173265716094438,28.850815596769177,28.918699264526367,6965200,0.0,0.0,BNS.TO
2010-06-21,29.19023383726215,29.33165939298141,28.992238922448276,29.161949157714844,1463100,0.0,0.0,BNS.TO
2010-06-22,29.04880678468578,29.32600180912433,28.918695539086492,28.930009841918945,1452700,0.0,0.0,BNS.TO
2010-06-23,28.811211055765774,29.014864177754646,28.579273257496773,28.760297775268555,1730200,0.0,0.0,BNS.TO
2010-06-24,28.669787735393633,28.692416341362154,28.31339474432867,28.517047882080078,1368500,0.0,0.0,BNS.TO
2010-06-25,28.48310069700152,28.658469129955797,28.28510581945824,28.386932373046875,1248300,0.0,0.0,BNS.TO
2010-06-28,28.534019814436192,28.534019814436192,28.228542249124274,28.398252487182617,2832700,0.0,0.0,BNS.TO
2010-06-29,28.20025935002292,28.25683087593255,27.527074376571303,27.577987670898438,3656300,0.0,0.0,BNS.TO
2010-06-30,27.606264662414215,28.15499644192742,27.527066706192198,27.747690200805664,3685000,0.0,0.0,BNS.TO
2010-07-02,27.91340224290961,28.067683340529697,27.427704186510063,27.627696990966797,1535500,0.49,0.0,BNS.TO
2010-07-05,27.54769936499745,27.696267313953104,27.284851061162733,27.370563507080078,650800,0.0,0.0,BNS.TO
2010-07-06,27.541974439317084,28.067670822143555,27.519117506214076,28.067670822143555,2137800,0.0,0.0,BNS.TO
2010-07-07,28.067680080776444,28.27338818704582,27.833401888582504,28.170534133911133,2549600,0.0,0.0,BNS.TO
2010-07-08,28.427661799000457,28.484801955839263,28.021961018076063,28.399091720581055,2530400,0.0,0.0,BNS.TO
2010-07-09,28.359105848725218,28.88480250180297,28.341962050206085,28.87908935546875,2673400,0.0,0.0,BNS.TO
2010-07-12,28.8790945181902,29.050517275719173,28.764811953251343,28.91337776184082,1528600,0.0,0.0,BNS.TO
2010-07-13,29.113364013720947,29.71334457397461,29.027651570931294,29.71334457397461,3780600,0.0,0.0,BNS.TO
2010-07-14,29.610505575080843,29.884782479849807,29.507651463322595,29.656219482421875,2432900,0.0,0.0,BNS.TO
2010-07-15,29.701919134979395,29.96476745605469,29.319075125555578,29.964767456054688,2673500,0.0,0.0,BNS.TO
2010-07-16,29.747636773029495,29.816205435048218,29.244794832122434,29.54764175415039,2548400,0.0,0.0,BNS.TO
2010-07-19,29.51335304348322,29.696204228152055,28.91337027779567,29.141935348510742,2207100,0.0,0.0,BNS.TO
2010-07-20,28.856227758179866,29.25621550959136,28.70766200010251,29.187646865844727,1704500,0.0,0.0,BNS.TO
2010-07-21,29.31335675633959,29.31335675633959,28.410529344710028,28.576236724853516,2684900,0.0,0.0,BNS.TO
2010-07-22,28.799085162116246,28.913365498826803,28.553378514624683,28.67337417602539,2685100,0.0,0.0,BNS.TO
2010-07-23,28.770513719123972,28.7876575139259,28.43909680964278,28.639089584350586,1942500,0.0,0.0,BNS.TO
2010-07-26,28.71338514402205,28.93623494861726,28.570532481613984,28.781953811645508,1559500,0.0,0.0,BNS.TO
2010-07-27,29.010515952913927,29.279079628079543,28.913375019015515,29.250507354736328,3192500,0.0,0.0,BNS.TO
2010-07-28,29.25050477007883,29.530496893889154,29.25050477007883,29.427642822265625,1988800,0.0,0.0,BNS.TO
2010-07-29,29.54193539820088,29.82764076534062,29.353368809604348,29.581933975219727,2119000,0.0,0.0,BNS.TO
2010-07-30,29.313355389233106,29.741913222934635,29.17050277799926,29.47906494140625,1551300,0.0,0.0,BNS.TO
2010-08-03,29.770491042369464,29.936200637587092,29.324791477068114,29.393360137939453,2460500,0.0,0.0,BNS.TO
2010-08-04,29.5647773800497,29.5933474663449,29.18764657358267,29.47906494140625,1842100,0.0,0.0,BNS.TO
2010-08-05,29.439069640690885,29.55906532425731,28.94765625493341,29.021940231323242,3569900,0.0,0.0,BNS.TO
2010-08-06,28.99909550890632,29.08480799315152,28.667676228234487,29.073379516601562,2238000,0.0,0.0,BNS.TO
2010-08-09,29.199076250152864,29.307645642325074,28.999083443137916,29.164793014526367,2092900,0.0,0.0,BNS.TO
2010-08-10,28.99908944354923,29.29050790546453,28.83337983787261,29.06194496154785,3166400,0.0,0.0,BNS.TO
2010-08-11,28.799088285447365,28.799088285447365,28.31910340803131,28.461956024169922,2664800,0.0,0.0,BNS.TO
2010-08-12,28.256256057305094,28.296254626978904,27.99912083814592,28.1419734954834,2017800,0.0,0.0,BNS.TO
2010-08-13,28.067682847725212,28.57623783849306,28.02768428753615,28.421958923339844,2152700,0.0,0.0,BNS.TO
2010-08-16,28.37623932954613,28.673372988150934,28.18767503797935,28.524805068969727,1223500,0.0,0.0,BNS.TO
2010-08-17,28.696226058354934,28.999072820833415,28.42766251894507,28.856220245361328,2286100,0.0,0.0,BNS.TO
2010-08-18,28.930514876919208,29.319074200051173,28.67337971017627,29.193363189697266,3002000,0.0,0.0,BNS.TO
2010-08-19,29.147656039074093,29.26193860401295,28.724813382486538,28.91337776184082,2753600,0.0,0.0,BNS.TO
2010-08-20,28.85622821927826,29.22193056478111,28.541952902346615,29.05622100830078,2329400,0.0,0.0,BNS.TO
2010-08-23,29.01051661483397,29.290506590015177,28.936232626011858,29.159082412719727,1803800,0.0,0.0,BNS.TO
2010-08-24,28.799094018181954,28.799094018181954,28.290536772498655,28.347679138183594,2564700,0.0,0.0,BNS.TO
2010-08-25,28.284820098524165,28.821945190429688,28.1876813586111,28.821945190429688,2958800,0.0,0.0,BNS.TO
2010-08-26,28.741946613994354,29.130505913503487,28.719089671727232,28.861942291259766,3460200,0.0,0.0,BNS.TO
2010-08-27,28.993371790053917,29.736205056905746,28.80480526536601,29.73048973083496,2665500,0.0,0.0,BNS.TO
2010-08-30,29.599077098245584,29.98763659160805,29.599077098245584,29.656219482421875,2101200,0.0,0.0,BNS.TO
2010-08-31,29.75906183134492,29.787631922260655,29.159079023323407,29.2847900390625,3271400,0.0,0.0,BNS.TO
2010-09-01,29.42764267339939,29.639063961885686,29.261933094426624,29.2847900390625,2302300,0.0,0.0,BNS.TO
2010-09-02,29.43906725718372,29.907623661537606,29.376211757616602,29.83333969116211,2343400,0.0,0.0,BNS.TO
2010-09-03,29.97618677619297,30.25617880994648,29.856191124480404,30.250463485717773,2574700,0.0,0.0,BNS.TO
2010-09-07,30.113335414755117,30.13047703315971,29.69620598876393,29.964767456054688,1135700,0.0,0.0,BNS.TO
2010-09-08,30.010469948367124,30.170464138740865,29.799048742550774,29.80476188659668,1998200,0.0,0.0,BNS.TO
