Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-02-27,16.704163111206476,17.14490546924693,16.704163111206476,17.11342430114746,823200.0,0.0,0.0,GWO.TO
2013-02-28,17.000086874858646,17.25193977355957,17.000086874858646,17.25193977355957,680000.0,0.0,0.0,GWO.TO
2013-03-01,17.226764435800643,17.23306091180241,17.0504667105411,17.1323184967041,368000.0,0.0,0.0,GWO.TO
2013-03-04,17.188979849807197,17.226758693224156,17.126017512638136,17.17009162902832,353600.0,0.0,0.0,GWO.TO
2013-03-05,17.270831430641223,17.384165549983845,17.226757317770097,17.283424377441406,455300.0,0.0,0.0,GWO.TO
2013-03-06,17.37157375843446,17.403054926598983,17.251943157736033,17.34638786315918,379200.0,0.0,0.0,GWO.TO
2013-03-07,17.321204822577084,17.38416836584723,17.258241279306937,17.32750129699707,392100.0,0.0,0.0,GWO.TO
2013-03-08,17.37786682337471,17.40934798536382,17.119717452090093,17.25193977355957,264200.0,0.0,0.0,GWO.TO
2013-03-11,17.251946901926953,17.30231750247987,17.163798651191808,17.1763916015625,371600.0,0.0,0.0,GWO.TO
2013-03-12,17.151203913385274,17.176389811501874,16.943425057642216,17.05046272277832,1551100.0,0.0,0.0,GWO.TO
2013-03-13,17.06305221589715,17.13860749308459,16.94342162593265,16.981199264526367,1216500.0,0.0,0.0,GWO.TO
2013-03-14,16.92453457408522,17.157499313354492,16.92453457408522,17.157499313354492,767800.0,0.0,0.0,GWO.TO
2013-03-15,17.119722366333008,17.220463554731293,17.07564824652497,17.119722366333008,584300.0,0.0,0.0,GWO.TO
2013-03-18,17.025278025591444,17.094536843552646,16.937128583113065,17.05046272277832,425900.0,0.0,0.0,GWO.TO
2013-03-19,17.088241830350697,17.2204654049107,17.069353606077716,17.144908905029297,577400.0,0.0,0.0,GWO.TO
2013-03-20,17.21416664123535,17.21416664123535,17.126018403867793,17.21416664123535,459000.0,0.0,0.0,GWO.TO
2013-03-21,17.182683252148713,17.245645584463745,17.037866765407415,17.220460891723633,794900.0,0.0,0.0,GWO.TO
2013-03-22,17.151201943052737,17.233054901598685,17.100831353535842,17.11342430114746,473200.0,0.0,0.0,GWO.TO
2013-03-25,17.157494946618193,17.23934668767939,17.03156789783091,17.044160842895508,1038600.0,0.0,0.0,GWO.TO
2013-03-26,17.10712450692271,17.25193977355957,17.04416098201514,17.25193977355957,319700.0,0.0,0.0,GWO.TO
2013-03-27,17.2393550181788,17.302318572998047,17.138613810839967,17.302318572998047,448200.0,0.0,0.0,GWO.TO
2013-03-28,17.2204654049107,17.283428954656905,17.0378712307397,17.144908905029297,596500.0,0.0,0.0,GWO.TO
2013-04-01,17.094536909659706,17.1197228078737,16.9497215977184,17.025278091430664,406900.0,0.0,0.0,GWO.TO
2013-04-02,17.037869400178344,17.126018840724115,16.97490585719699,17.119722366333008,455600.0,0.0,0.0,GWO.TO
2013-04-03,17.107128313371263,17.107128313371263,16.880460053640576,16.956016540527344,603600.0,0.0,0.0,GWO.TO
2013-04-04,16.96860983504769,17.0504615966612,16.546755676894257,16.653793334960938,527500.0,0.0,0.0,GWO.TO
2013-04-05,16.52786340712674,16.68527163005176,16.20045401521964,16.63490104675293,421900.0,0.0,0.0,GWO.TO
2013-04-08,16.578237974935508,16.603423873102965,16.2886073515881,16.483793258666992,352100.0,0.0,0.0,GWO.TO
2013-04-09,16.464904280757786,16.653794919337937,16.452311331333156,16.622312545776367,318000.0,0.0,0.0,GWO.TO
2013-04-10,16.628607059347626,16.79231177977155,16.622310585377903,16.685274124145508,852900.0,0.0,0.0,GWO.TO
2013-04-11,16.72304552011882,17.05675131028016,16.672674948106653,16.930824279785156,571900.0,0.0,0.0,GWO.TO
2013-04-12,16.842678240322464,16.88675234637275,16.5845288755171,16.628602981567383,429700.0,0.0,0.0,GWO.TO
2013-04-15,16.57194078016845,16.716756085548408,16.22564310192427,16.288606643676758,443900.0,0.0,0.0,GWO.TO
2013-04-16,16.27601276872338,16.571939836907585,16.27601276872338,16.5026798248291,393400.0,0.0,0.0,GWO.TO
2013-04-17,16.483791518800857,16.483791518800857,16.106011492671804,16.332679748535156,335900.0,0.0,0.0,GWO.TO
2013-04-18,16.433419535952662,16.477493648428606,16.326381890969873,16.408233642578125,303500.0,0.0,0.0,GWO.TO
2013-04-19,16.376750494911864,16.59082575897053,16.307490497443077,16.53415870666504,385300.0,0.0,0.0,GWO.TO
2013-04-22,16.534160389785654,16.559345081746613,16.307492157489644,16.41452980041504,321900.0,0.0,0.0,GWO.TO
2013-04-23,16.36416315285768,16.678979684157593,16.36416315285768,16.59712791442871,286200.0,0.0,0.0,GWO.TO
2013-04-24,16.59082679107997,16.817493813473458,16.546752681195944,16.786012649536133,368200.0,0.0,0.0,GWO.TO
2013-04-25,16.81119785205669,16.83008606927277,16.729344907689082,16.823789596557617,235400.0,0.0,0.0,GWO.TO
2013-04-26,16.80490843491958,16.92453786394603,16.754537832979526,16.81120491027832,357400.0,0.0,0.0,GWO.TO
2013-04-29,16.90564816729406,17.000092887594743,16.848981094927698,16.949722290039062,213300.0,0.0,0.0,GWO.TO
2013-04-30,16.993792341102328,17.245645268537235,16.87416175022219,17.226757049560547,453100.0,0.0,0.0,GWO.TO
2013-05-01,17.226758693224156,17.264536335711515,17.069350448442297,17.17009162902832,567700.0,0.0,0.0,GWO.TO
2013-05-02,17.22046445213236,17.472317436252755,17.12601973320343,17.396760940551758,691400.0,0.0,0.0,GWO.TO
2013-05-03,17.472314721148223,17.636019435620078,17.45972177366664,17.560462951660156,464500.0,0.0,0.0,GWO.TO
2013-05-06,17.516390746751263,17.72416959913956,17.497502524398502,17.598243713378906,321700.0,0.0,0.0,GWO.TO
2013-05-07,17.56676919021328,17.913068232876068,17.516398573217085,17.654918670654297,537300.0,0.0,0.0,GWO.TO
2013-05-08,17.661203602353897,17.887871846536598,17.65490832973063,17.780834197998047,511300.0,0.0,0.0,GWO.TO
2013-05-09,17.774548135438856,17.81232699888368,17.636029238931886,17.654918670654297,211600.0,0.0,0.0,GWO.TO
2013-05-10,17.629722028582204,17.913057327270508,17.629722028582204,17.913057327270508,373400.0,0.0,0.0,GWO.TO
2013-05-13,17.925650401456355,18.139725709455167,17.768242157394265,17.862688064575195,947800.0,0.0,0.0,GWO.TO
2013-05-14,17.900465378456015,18.03268772459598,17.76194535762797,17.831205368041992,506300.0,0.0,0.0,GWO.TO
2013-05-15,17.799723569896482,17.906761218141817,17.654908281367366,17.84379768371582,430900.0,0.0,0.0,GWO.TO
2013-05-16,17.80602182758969,18.01380067136418,17.730465338521853,17.931947708129883,290900.0,0.0,0.0,GWO.TO
2013-05-17,17.824907843604826,18.259354899897122,17.824907843604826,18.234169006347656,537400.0,0.0,0.0,GWO.TO
2013-05-21,18.259356963328827,18.51120992263709,18.202689897368263,18.416765213012695,535300.0,0.0,0.0,GWO.TO
2013-05-22,18.42306543593625,18.78195612609574,18.410472485175944,18.479732513427734,884000.0,0.0,0.0,GWO.TO
2013-05-23,18.215281745824015,18.29713350230881,18.083058199589107,18.25305938720703,404300.0,0.0,0.0,GWO.TO
2013-05-24,18.171206674332993,18.385281965785456,18.133427834008792,18.234169006347656,400900.0,0.0,0.0,GWO.TO
2013-05-27,18.152317691658958,18.322318874426546,18.108243577814665,18.17750358581543,146800.0,0.0,0.0,GWO.TO
2013-05-28,18.183796048611505,18.51120541647619,18.133425469011506,18.49231719970703,547600.0,0.0,0.0,GWO.TO
2013-05-29,18.388607743662508,18.496776074479985,18.254988683390277,18.433147430419922,494000.0,0.307,0.0,GWO.TO
2013-05-30,18.433147652762035,18.700386990145407,18.394970951311684,18.522228240966797,539600.0,0.0,0.0,GWO.TO
2013-05-31,18.534956538817294,18.534956538817294,18.382248490236485,18.43951416015625,703900.0,0.0,0.0,GWO.TO
2013-06-03,18.45223603432386,18.579493320006744,18.36951964816078,18.464962005615234,349500.0,0.0,0.0,GWO.TO
2013-06-04,18.452235963790205,18.573130263365286,18.33770464983649,18.471324920654297,374400.0,0.0,0.0,GWO.TO
2013-06-05,18.38860498913357,18.426781684404734,17.987746654748168,18.242259979248047,446400.0,0.0,0.0,GWO.TO
2013-06-06,18.115003096438333,18.33770271522985,18.08318938530324,18.159543991088867,489100.0,0.0,0.0,GWO.TO
2013-06-07,18.19135732529959,18.223171035775508,17.987746665577113,18.083189010620117,843400.0,0.0,0.0,GWO.TO
2013-06-10,18.076831104980542,18.13409677081975,17.96866275990822,18.032291412353516,319400.0,0.0,0.0,GWO.TO
2013-06-11,17.866853784268088,18.02592477636934,17.707782792166835,17.860490798950195,453000.0,0.0,0.0,GWO.TO
2013-06-12,17.86685475444165,17.892306697095268,17.47872112428195,17.52326202392578,304600.0,0.0,0.0,GWO.TO
2013-06-13,17.45963462295295,17.924121686885396,17.370554030943687,17.78413963317871,316800.0,0.0,0.0,GWO.TO
2013-06-14,17.758685202990243,17.905030222328733,17.656879866614307,17.726871490478516,300700.0,0.0,0.0,GWO.TO
2013-06-17,17.777774186127093,18.108640923052292,17.777774186127093,18.038650512695312,341300.0,0.0,0.0,GWO.TO
2013-06-18,18.102276067116485,18.490408391412462,18.102276067116485,18.401329040527344,536200.0,0.0,0.0,GWO.TO
2013-06-19,18.38860644404016,18.38860644404016,18.210447709601958,18.331340789794922,392300.0,0.0,0.0,GWO.TO
2013-06-20,18.12772881859063,18.38224214503886,18.095915107890328,18.229534149169922,524500.0,0.0,0.0,GWO.TO
2013-06-21,18.254992307339162,18.363160659630026,18.10864603286398,18.140460968017578,597400.0,0.0,0.0,GWO.TO
2013-06-24,18.115000404939153,18.153178308967192,17.688690185546875,17.688690185546875,478500.0,0.0,0.0,GWO.TO
2013-06-25,17.81594547565816,17.91775078128701,17.745953872932713,17.854122161865234,463700.0,0.0,0.0,GWO.TO
2013-06-26,17.936847757879605,18.01320116446166,17.911395813275245,17.930484771728516,336300.0,0.0,0.0,GWO.TO
2013-06-27,17.943212027099467,18.184999450052864,17.88594636126026,18.032291412353516,371700.0,0.0,0.0,GWO.TO
2013-06-28,18.05773751504638,18.28680011967013,18.025923803788768,18.153181076049805,358200.0,0.0,0.0,GWO.TO
2013-07-02,18.10864203008766,18.789466928495326,18.10864203008766,18.783103942871094,765000.0,0.0,0.0,GWO.TO
2013-07-03,18.681301259925597,18.681301259925597,18.585857675588464,18.668575286865234,441700.0,0.0,0.0,GWO.TO
2013-07-04,18.65584784020328,18.827644822101387,18.65584784020328,18.73856544494629,138500.0,0.0,0.0,GWO.TO
2013-07-05,18.68766470043556,19.075797179280826,18.68766470043556,19.043983459472656,514500.0,0.0,0.0,GWO.TO
2013-07-08,19.13305886855827,19.546643208169048,19.05034248608226,19.527555465698242,942400.0,0.0,0.0,GWO.TO
2013-07-09,19.565729418956128,19.66117175876458,19.47665006361693,19.5402774810791,1207200.0,0.0,0.0,GWO.TO
2013-07-10,19.476656389063237,19.565735773332804,19.3430360990433,19.438478469848633,587600.0,0.0,0.0,GWO.TO
2013-07-11,19.483017968277682,19.546645401808163,19.432115293283996,19.502105712890625,660900.0,0.0,0.0,GWO.TO
2013-07-12,19.457563890120767,19.48937760339709,19.177598601550688,19.209413528442383,551500.0,0.0,0.0,GWO.TO
2013-07-15,19.209413643261755,19.648448714453057,19.209413643261755,19.355758666992188,387000.0,0.0,0.0,GWO.TO
2013-07-16,19.40666180548937,19.413024791059446,19.107608765388296,19.266679763793945,399800.0,0.0,0.0,GWO.TO
2013-07-17,19.279401050119784,19.533915572636563,19.279401050119784,19.393932342529297,373100.0,0.0,0.0,GWO.TO
2013-07-18,19.43211790961551,19.839339364393112,19.43211790961551,19.699356079101562,596300.0,0.0,0.0,GWO.TO
2013-07-19,19.61026333095302,19.807510937045823,19.59117559677249,19.705705642700195,339600.0,0.0,0.0,GWO.TO
2013-07-22,19.661178090043585,19.83933807170813,19.533922000525127,19.597549438476562,674100.0,0.0,0.0,GWO.TO
2013-07-23,19.6102753933626,19.724806723354117,19.311222308974646,19.444841384887695,745900.0,0.0,0.0,GWO.TO
2013-07-24,19.406665515012843,19.565736543824425,19.362125821124103,19.432117462158203,1005500.0,0.0,0.0,GWO.TO
2013-07-25,19.343034239497204,19.476654516671537,19.190326218166163,19.27940559387207,517100.0,0.0,0.0,GWO.TO
2013-07-26,19.088519878579962,19.31121951988648,19.08215689298659,19.260316848754883,304100.0,0.0,0.0,GWO.TO
2013-07-29,19.247591595168334,19.336670969565887,19.094883576080193,19.30485725402832,310100.0,0.0,0.0,GWO.TO
2013-07-30,19.30485822750644,19.400300592547428,19.050344849525295,19.17123794555664,394200.0,0.0,0.0,GWO.TO
2013-07-31,19.489378469838528,19.489378469838528,18.90399713877602,18.9294490814209,761000.0,0.0,0.0,GWO.TO
2013-08-01,19.075794047242358,19.30485667582156,18.999440646792902,19.247591018676758,577800.0,0.0,0.0,GWO.TO
2013-08-02,19.26031835232233,19.381211447187827,19.190326718946668,19.343034744262695,427600.0,0.0,0.0,GWO.TO
2013-08-06,19.34303151328695,19.400297164916992,19.222137224999603,19.400297164916992,427300.0,0.0,0.0,GWO.TO
2013-08-07,19.311218542648017,19.381208953402485,19.14578456643821,19.2857666015625,541600.0,0.0,0.0,GWO.TO
2013-08-08,19.292132167476,19.5275577995477,19.292132167476,19.4893798828125,481200.0,0.0,0.0,GWO.TO
2013-08-09,19.508463425759302,19.521189394471726,19.32394173388988,19.413021087646484,279200.0,0.0,0.0,GWO.TO
2013-08-12,19.3557606453685,19.400300334220184,19.29849498438333,19.349397659301758,580300.0,0.0,0.0,GWO.TO
2013-08-13,19.406659404101603,19.75661507184422,19.317580044374083,19.673898696899414,655100.0,0.0,0.0,GWO.TO
2013-08-14,19.642078243945306,19.756608289873007,19.540271735984838,19.705705642700195,585500.0,0.0,0.0,GWO.TO
2013-08-15,19.59117559677249,19.705705642700195,19.470281354631492,19.705705642700195,1498900.0,0.0,0.0,GWO.TO
2013-08-16,19.705710296201435,19.934772869379618,19.55300231862102,19.8520565032959,899200.0,0.0,0.0,GWO.TO
2013-08-19,19.769341051635514,19.852058640238358,19.476651033170693,19.514827728271484,457200.0,0.0,0.0,GWO.TO
2013-08-20,19.57845451832175,19.57845451832175,19.413020570314384,19.50846290588379,383500.0,0.0,0.0,GWO.TO
2013-08-21,19.444833676819954,19.483011580760195,19.113967004643584,19.292125701904297,356200.0,0.0,0.0,GWO.TO
2013-08-22,19.317578749533666,19.47028673323721,19.304852780821243,19.413021087646484,349600.0,0.0,0.0,GWO.TO
2013-08-23,19.489377905026114,19.553006546178892,19.43847523482697,19.49574089050293,308700.0,0.0,0.0,GWO.TO
2013-08-26,19.527551858443726,19.59118048669504,19.438471293445826,19.50846290588379,230300.0,0.0,0.0,GWO.TO
2013-08-27,19.413024206087762,19.4193871914661,19.120332946761003,19.209413528442383,693700.0,0.0,0.0,GWO.TO
2013-08-28,19.149629781238183,19.194627035333088,18.847503259029732,18.886072158813477,716200.0,0.307,0.0,GWO.TO
2013-08-29,18.776794570649997,18.943928122140978,18.70608511792626,18.796079635620117,1120800.0,0.0,0.0,GWO.TO
2013-08-30,18.79607790811555,19.24605290739535,18.79607790811555,19.123916625976562,1008700.0,0.0,0.0,GWO.TO
2013-09-03,19.20105591933804,19.278193721033507,18.98892512555063,19.066062927246094,323500.0,0.0,0.0,GWO.TO
2013-09-04,18.96321006528584,19.284620405375428,18.96321006528584,19.207481384277344,427100.0,0.0,0.0,GWO.TO
2013-09-05,19.156059401720565,19.29748076279896,19.12391885206641,19.175344467163086,577300.0,0.0,0.0,GWO.TO
2013-09-06,19.278194242908015,19.32961985412487,19.149630827907515,19.24605369567871,338500.0,0.0,0.0,GWO.TO
2013-09-09,19.28462337243928,19.458185277051236,19.25890995275603,19.271766662597656,417000.0,0.0,0.0,GWO.TO
2013-09-10,19.316768694393716,19.60603860689613,19.316768694393716,19.535327911376953,544400.0,0.0,0.0,GWO.TO
2013-09-11,19.618889980899528,19.618889980899528,19.46461314491047,19.496753692626953,559100.0,0.0,0.0,GWO.TO
2013-09-12,19.51604002853052,19.651031809035484,19.368190311584545,19.393903732299805,497300.0,0.0,0.0,GWO.TO
2013-09-13,19.445332268048507,19.567468582622293,19.3424810219075,19.348909378051758,367800.0,0.0,0.0,GWO.TO
2013-09-16,19.42604196066607,19.888873669564514,19.381044705874995,19.728168487548828,730800.0,0.0,0.0,GWO.TO
2013-09-17,19.728171076107426,19.863162858193093,19.618891488954716,19.63174819946289,558100.0,0.0,0.0,GWO.TO
2013-09-18,19.702457974801963,19.728171396235567,19.541752769092184,19.586750030517578,464400.0,0.0,0.0,GWO.TO
2013-09-19,19.561039176021584,19.586751373134273,19.085351881643632,19.284626007080078,847400.0,0.0,0.0,GWO.TO
2013-09-20,19.13035028989325,19.33605278342701,19.13035028989325,19.162490844726562,2815800.0,0.0,0.0,GWO.TO
2013-09-23,19.11106522134312,19.278198803860196,19.11106522134312,19.162490844726562,406700.0,0.0,0.0,GWO.TO
2013-09-24,19.11749072393741,19.34247825243834,19.11749072393741,19.31676483154297,391200.0,0.0,0.0,GWO.TO
2013-09-25,19.28462649738425,19.509614051737103,19.26534142949679,19.368192672729492,371900.0,0.0,0.0,GWO.TO
2013-09-26,19.426042232847028,19.573891934196258,19.355332785506008,19.374616622924805,397900.0,0.0,0.0,GWO.TO
2013-09-27,19.34247372722438,19.606030099325384,19.31676031234472,19.59960174560547,370000.0,0.0,0.0,GWO.TO
2013-09-30,19.36176062883282,19.57389141742188,19.284621602944423,19.29104995727539,729800.0,0.0,0.0,GWO.TO
2013-10-01,19.252481057372805,19.419613365645088,19.188198740146348,19.29104995727539,723900.0,0.0,0.0,GWO.TO
2013-10-02,19.25248418864352,19.271768028689575,19.05320885022255,19.078922271728516,313800.0,0.0,0.0,GWO.TO
2013-10-03,19.09820189186707,19.13677201560363,18.918212885429075,19.11748695373535,337900.0,0.0,0.0,GWO.TO
2013-10-04,19.11749354780847,19.265342061545585,19.02749901354824,19.053211212158203,343700.0,0.0,0.0,GWO.TO
2013-10-07,18.96963732276454,19.156054671678266,18.943923908523708,19.130342483520508,415300.0,0.0,0.0,GWO.TO
2013-10-08,19.104632037500895,19.162486002448265,18.847503985558856,18.898929595947266,353900.0,0.0,0.0,GWO.TO
2013-10-09,18.898929734155722,19.066063275661115,18.860360832603178,18.918214797973633,284400.0,0.0,0.0,GWO.TO
2013-10-10,19.085351881643632,19.348908338987044,19.06606681424649,19.284626007080078,448000.0,0.0,0.0,GWO.TO
2013-10-11,19.348905614891322,19.55460806716636,19.31676384042127,19.45818519592285,295100.0,0.0,0.0,GWO.TO
2013-10-15,19.42604287896792,19.573892585234717,19.413187395622227,19.477468490600586,379000.0,0.0,0.0,GWO.TO
2013-10-16,19.52246783976015,19.567465098674724,19.41318825693189,19.509611129760742,324100.0,0.0,0.0,GWO.TO
2013-10-17,19.49032877341335,19.670319060168993,19.419618084673004,19.64460563659668,212100.0,0.0,0.0,GWO.TO
2013-10-18,19.69602762608369,19.8503044608213,19.670315433335738,19.77316665649414,773000.0,0.0,0.0,GWO.TO
2013-10-21,19.760312034030598,19.914588885061892,19.760312034030598,19.805309295654297,361600.0,0.0,0.0,GWO.TO
2013-10-22,19.92744222513314,19.96601112484623,19.843876071407585,19.87601661682129,356000.0,0.0,0.0,GWO.TO
2013-10-23,19.811735880707413,19.914587105537716,19.753881913479955,19.82459259033203,335300.0,0.0,0.0,GWO.TO
2013-10-24,19.831022399136554,19.837450754420182,19.644603774161517,19.753883361816406,244500.0,0.0,0.0,GWO.TO
2013-10-25,19.734601771447686,19.927447547603986,19.72817341543134,19.91459083557129,442800.0,0.0,0.0,GWO.TO
2013-10-28,19.914588876865366,20.242427644953217,19.914588876865366,20.21028709411621,562700.0,0.0,0.0,GWO.TO
2013-10-29,20.21028597055966,20.750254305886617,20.20385761553295,20.544551849365234,836100.0,0.0,0.0,GWO.TO
2013-10-30,20.63454700706669,20.750254948966763,20.525268646475947,20.74382781982422,393200.0,0.0,0.0,GWO.TO
2013-10-31,20.666685481982164,20.930241858093257,20.666685481982164,20.730966567993164,631400.0,0.0,0.0,GWO.TO
2013-11-01,20.640969691629145,20.769534301023924,20.576686160848773,20.660253524780273,341400.0,0.0,0.0,GWO.TO
2013-11-04,20.628120149382376,20.769541514047248,20.59597959891313,20.68597412109375,272400.0,0.0,0.0,GWO.TO
2013-11-05,20.608830516516672,20.698825013400384,20.35812963421009,20.67953872680664,304000.0,0.0,0.0,GWO.TO
2013-11-06,20.711685733113583,20.840247923760316,20.589548218965945,20.808107376098633,360400.0,0.0,0.0,GWO.TO
2013-11-07,20.44812871240392,20.885248265999195,20.44812871240392,20.698829650878906,827300.0,0.0,0.0,GWO.TO
2013-11-08,20.788824182646877,21.206658671706627,20.743826924091728,21.007383346557617,573300.0,0.0,0.0,GWO.TO
2013-11-11,20.968812857479005,21.09737750207595,20.86596163223478,21.058807373046875,334600.0,0.0,0.0,GWO.TO
2013-11-12,21.02023941223942,21.02023941223942,20.846677512203044,20.904531478881836,338800.0,0.0,0.0,GWO.TO
2013-11-13,20.750253768665768,20.917388542866494,20.62811870457035,20.756683349609375,552700.0,0.0,0.0,GWO.TO
2013-11-14,20.743831810104165,20.923820886719486,20.685977828025347,20.775972366333008,466100.0,0.0,0.0,GWO.TO
2013-11-15,20.943105250248525,20.949532380034505,20.79525429133362,20.872394561767578,313500.0,0.0,0.0,GWO.TO
2013-11-18,20.975243705421157,21.39950534170217,20.917389734466166,21.148805618286133,789000.0,0.0,0.0,GWO.TO
2013-11-19,21.116662072475822,21.39307520968226,21.116662072475822,21.168088912963867,523200.0,0.0,0.0,GWO.TO
2013-11-20,21.1680894578822,21.328794660294204,21.02666809506627,21.148805618286133,354700.0,0.0,0.0,GWO.TO
2013-11-21,21.135945655240086,21.335218506178293,21.135945655240086,21.245223999023438,258800.0,0.0,0.0,GWO.TO
2013-11-22,21.328795113403913,21.508784159235677,21.225943879761928,21.4316463470459,305600.0,0.0,0.0,GWO.TO
2013-11-25,21.380216504618698,21.573064686287896,21.348075958395995,21.35450553894043,513800.0,0.0,0.0,GWO.TO
2013-11-26,21.360933932677096,21.438071738614298,21.20022873987739,21.25165557861328,465000.0,0.0,0.0,GWO.TO
2013-11-27,21.26451202010069,21.354506534586815,21.232369020212836,21.30950927734375,389600.0,0.0,0.0,GWO.TO
2013-11-28,21.41236059438012,21.41236059438012,21.25165540290909,21.335220336914062,201400.0,0.0,0.0,GWO.TO
2013-11-29,21.313805903938736,21.463037171355655,21.21648406982422,21.21648406982422,517800.0,0.307,0.0,GWO.TO
2013-12-02,21.21648806989793,21.443574867372522,21.177557843876375,21.26839256286621,500100.0,0.0,0.0,GWO.TO
2013-12-03,21.15808979379663,21.320295324291777,20.99588426330148,21.2424373626709,650200.0,0.0,0.0,GWO.TO
2013-12-04,21.106184616242782,21.14511483786684,20.768796787348187,20.892074584960938,545600.0,0.0,0.0,GWO.TO
2013-12-05,20.827190211769413,21.073743323997505,20.827190211769413,20.8531436920166,482000.0,0.0,0.0,GWO.TO
2013-12-06,20.924515198784224,21.06725686967891,20.807727008972243,20.892074584960938,431900.0,0.0,0.0,GWO.TO
2013-12-09,20.91802806604364,21.106184616242782,20.84016762279553,20.892074584960938,369300.0,0.0,0.0,GWO.TO
2013-12-10,20.892073970166873,21.021838896701595,20.87260762239759,20.950468063354492,296800.0,0.0,0.0,GWO.TO
2013-12-11,20.963447919674515,21.0153524129678,20.645523926158894,20.697429656982422,587100.0,0.0,0.0,GWO.TO
2013-12-12,20.677967252058988,20.73636012054957,20.39897346496582,20.39897346496582,501000.0,0.0,0.0,GWO.TO
2013-12-13,20.4379016245444,20.65850129663714,20.385995892142006,20.600107192993164,467100.0,0.0,0.0,GWO.TO
2013-12-16,20.639032976622204,20.87909772514545,20.44438681973423,20.50278091430664,606100.0,0.0,0.0,GWO.TO
2013-12-17,20.52225092689371,20.56766953211637,20.32760471177557,20.373022079467773,645500.0,0.0,0.0,GWO.TO
2013-12-18,20.431409894137968,20.677963010660804,20.308133335876548,20.567663192749023,696600.0,0.0,0.0,GWO.TO
2013-12-19,20.58064192044849,20.892077549989793,20.541712930829675,20.80124282836914,447200.0,0.0,0.0,GWO.TO
2013-12-20,20.801238706332445,20.982908113573586,20.632543563842773,20.632543563842773,735100.0,0.0,0.0,GWO.TO
2013-12-23,20.72987155206932,20.84665975602941,20.64552396586248,20.833683013916016,379400.0,0.0,0.0,GWO.TO
2013-12-24,20.937496185302734,21.080237885144435,20.755825493472546,20.937496185302734,343400.0,0.0,0.0,GWO.TO
2013-12-27,20.94397748917158,21.27487816031693,20.911536877800074,21.21648406982422,500100.0,0.0,0.0,GWO.TO
2013-12-30,21.190534585883558,21.320299530894953,21.106187000367083,21.26839256286621,489000.0,0.0,0.0,GWO.TO
2013-12-31,21.26839194498345,21.313809303158916,21.177557228632512,21.24892807006836,317300.0,0.0,0.0,GWO.TO
2014-01-02,21.03481205724349,21.19053045592026,20.8012381718183,20.94397735595703,323000.0,0.0,0.0,GWO.TO
2014-01-03,20.762317230059935,20.995893694907885,20.677970860826257,20.755828857421875,479800.0,0.0,0.0,GWO.TO
2014-01-06,20.8142197313746,20.85314748376355,20.554689831832356,20.600107192993164,550600.0,0.0,0.0,GWO.TO
2014-01-07,20.58063374215459,20.63253945353023,20.37301089665201,20.444381713867188,743400.0,0.0,0.0,GWO.TO
2014-01-08,20.43789722800072,20.71040257387526,20.39247987660996,20.61956787109375,601700.0,0.0,0.0,GWO.TO
2014-01-09,20.632546328214335,20.703917169209998,20.52873487087347,20.684452056884766,601500.0,0.0,0.0,GWO.TO
2014-01-10,20.742842401444488,20.85963181672438,20.645519332496203,20.820701599121094,373900.0,0.0,0.0,GWO.TO
2014-01-13,20.768799899520417,20.91803120057795,20.496295732498258,20.56117820739746,637100.0,0.0,0.0,GWO.TO
2014-01-14,20.600103381175746,20.755820549569215,20.567662768500874,20.6390323638916,482700.0,0.0,0.0,GWO.TO
2014-01-15,20.703915744182584,20.853144549147547,20.664986759741744,20.78826332092285,538500.0,0.0,0.0,GWO.TO
2014-01-16,20.81421661677301,21.00886277477292,20.723380670513638,20.892074584960938,623500.0,0.0,0.0,GWO.TO
2014-01-17,20.85963397113765,21.04130338859621,20.833680490054945,20.892074584960938,302300.0,0.0,0.0,GWO.TO
2014-01-20,20.924519863024766,21.14511955128079,20.892079241970208,20.982913970947266,195400.0,0.0,0.0,GWO.TO
2014-01-21,20.98290953905473,21.21648592141003,20.937492184159,21.041303634643555,364900.0,0.0,0.0,GWO.TO
2014-01-22,21.08672332763672,21.184047656096162,20.9958886077735,21.08672332763672,549600.0,0.0,0.0,GWO.TO
2014-01-23,20.98939580877283,21.0867201224389,20.911537842876044,20.950468063354492,340900.0,0.0,0.0,GWO.TO
2014-01-24,20.801238452174502,20.898560286981695,20.470337778674022,20.52224349975586,580900.0,0.0,0.0,GWO.TO
2014-01-27,20.463857192270982,20.502786186152303,20.30813874168489,20.360044479370117,590200.0,0.0,0.0,GWO.TO
2014-01-28,20.340577912261956,20.729871512203523,20.340577912261956,20.697429656982422,898900.0,0.0,0.0,GWO.TO
2014-01-29,20.593615193208603,20.593615193208603,20.340574947023267,20.535221099853516,506700.0,0.0,0.0,GWO.TO
2014-01-30,20.639033223366898,20.78177365762257,20.587127498407554,20.652009963989258,419100.0,0.0,0.0,GWO.TO
2014-01-31,20.502780486891826,20.561174580246913,20.392480670280005,20.535221099853516,481100.0,0.0,0.0,GWO.TO
2014-02-03,20.5027829377289,20.522246812820537,19.886401317536063,19.970748901367188,347000.0,0.0,0.0,GWO.TO
2014-02-04,19.98372373614543,20.107000303560365,19.776100825255114,19.93181800842285,493600.0,0.0,0.0,GWO.TO
