Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-05-19,17.292271228897462,17.54563672762691,17.07510006173379,17.37371063232422,1462200,0.0,0,CVE.TO
2016-05-20,17.482295657954413,17.645174467649635,17.292271530592018,17.337514877319336,1795800,0.0,0,CVE.TO
2016-05-24,17.645170654496418,17.72661004174483,17.319413105502765,17.51848793029785,1929300,0.0,0,CVE.TO
2016-05-25,17.618026311663577,18.00712528227392,17.54563592591674,17.92568588256836,1487100,0.0,0,CVE.TO
2016-05-26,18.034269076782813,18.224293157930187,17.889488331359303,18.007122039794922,2031100,0.0,0,CVE.TO
2016-05-27,17.898544681700315,18.251447677612305,17.780909199114095,18.251447677612305,1123400,0.0,0,CVE.TO
2016-05-30,18.233347176112286,18.269543235366882,18.007126983540367,18.170005798339844,547800,0.0,0,CVE.TO
2016-05-31,18.23334594499828,18.559103552602114,17.744711259515515,17.88949203491211,2519400,0.0,0,CVE.TO
2016-06-01,17.69946760500722,18.025225238681745,17.50039445438564,18.016176223754883,988800,0.0,0,CVE.TO
2016-06-02,17.826155554069967,18.124766201023952,17.672325722249827,18.05237579345703,1291700,0.0,0,CVE.TO
2016-06-03,18.03427529110679,18.251446484075792,17.81710409813779,17.88044548034668,1096600,0.0,0,CVE.TO
2016-06-06,18.025226346375593,18.14286009580743,17.82615318352048,17.998079299926758,1549000,0.0,0,CVE.TO
2016-06-07,18.115718663008813,18.8939151763916,18.097620628158992,18.8939151763916,2554300,0.0,0,CVE.TO
2016-06-08,19.0024986840347,19.0024986840347,17.952836990038076,18.043325424194336,3916100,0.0,0,CVE.TO
2016-06-09,18.00712726207331,18.12476273054722,17.33751568881369,17.446102142333984,2003400,0.0,0,CVE.TO
2016-06-10,17.210830572700942,17.46419605298801,16.984610407631546,17.002708435058594,1504800,0.0,0,CVE.TO
2016-06-13,17.02085448431852,17.492648301769982,16.975488695797484,17.184167861938477,3411500,0.05,0,CVE.TO
2016-06-14,17.14787954339419,17.392849671428127,16.86661850594503,17.020858764648438,1314600,0.0,0,CVE.TO
2016-06-15,16.884764335965116,17.111588137445448,16.73959724145996,16.748668670654297,1746500,0.0,0,CVE.TO
2016-06-16,16.63979303834537,16.712376580465154,16.040978383225134,16.14078140258789,2807000,0.0,0,CVE.TO
2016-06-17,16.249654098405077,16.766811996562648,16.177070564111524,16.394821166992188,6716000,0.0,0,CVE.TO
2016-06-20,16.784962608081813,17.075296819553277,16.612576021072478,16.902910232543945,1386900,0.0,0,CVE.TO
2016-06-21,16.79402564805554,17.202307237949633,16.730515293884952,17.029922485351562,1502500,0.0,0,CVE.TO
2016-06-22,17.14787706070453,17.14787706070453,16.412968513531954,16.52184295654297,1497500,0.0,0,CVE.TO
2016-06-23,16.739590023964183,17.01177777617192,16.61256757314338,17.002704620361328,1477500,0.0,0,CVE.TO
2016-06-24,15.995607444609348,16.848465088185943,15.886733031701112,16.204286575317383,1977600,0.0,0,CVE.TO
2016-06-27,15.995611534943658,16.26780109787266,15.351432857348279,15.460309028625488,2821800,0.0,0,CVE.TO
2016-06-28,16.09541326476185,16.322237017191743,15.732495606979601,15.75971508026123,2784200,0.0,0,CVE.TO
2016-06-29,15.895809950982247,16.34945748339251,15.877663634359118,16.222434997558594,2075000,0.0,0,CVE.TO
2016-06-30,16.231506324159835,16.304089851933373,15.995609426263883,16.213361740112305,1887000,0.0,0,CVE.TO
2016-07-04,16.748664006594915,16.748664006594915,16.349455473138885,16.639789581298828,553200,0.0,0,CVE.TO
2016-07-05,16.340382481084045,16.431112323432917,15.950245370353349,16.213361740112305,1359400,0.0,0,CVE.TO
2016-07-06,16.158921464095275,16.249651298963542,15.977463524886405,16.0772647857666,1577800,0.0,0,CVE.TO
2016-07-07,16.295012830399752,16.367598071488025,15.632688080215827,15.678053855895996,1843200,0.0,0,CVE.TO
2016-07-08,15.823225837409952,16.549061170559426,15.823225837409952,16.358530044555664,2474700,0.0,0,CVE.TO
2016-07-11,16.49462322522221,16.585353070493557,16.249653162147933,16.276872634887695,2191800,0.0,0,CVE.TO
2016-07-12,16.603494318030428,17.038997141696687,16.530910802507304,16.99363136291504,1913800,0.0,0,CVE.TO
2016-07-13,17.084364787902757,17.15694831871191,16.34038316447699,16.51276969909668,2017000,0.0,0,CVE.TO
2016-07-14,16.739592905415996,16.812176433867318,16.530913746906606,16.68515396118164,1036500,0.0,0,CVE.TO
2016-07-15,16.7849584592369,16.830322519618242,16.431113942784105,16.630718231201172,918000,0.0,0,CVE.TO
2016-07-18,16.603500465160423,16.839397410578812,16.46740653948432,16.821252822875977,1158600,0.0,0,CVE.TO
2016-07-19,16.839396138380774,17.075293065977405,16.74866628460853,16.91197967529297,1164200,0.0,0,CVE.TO
2016-07-20,16.839396335352028,16.957345665794016,16.62164572206841,16.930126190185547,1776100,0.0,0,CVE.TO
2016-07-21,16.92105381486656,17.166023915097465,16.766813573668745,16.79403305053711,1576800,0.0,0,CVE.TO
2016-07-22,16.893835067749023,16.93012597089554,16.639791823611315,16.893835067749023,1259900,0.0,0,CVE.TO
2016-07-25,16.775882326230636,16.775882326230636,16.177067836637697,16.28594398498535,1474700,0.0,0,CVE.TO
2016-07-26,16.167999092897897,16.39482287754692,16.104488710080673,16.376676559448242,1169000,0.0,0,CVE.TO
2016-07-27,16.412963895003486,16.521838307377767,15.714346448579455,15.877659797668457,2602700,0.0,0,CVE.TO
2016-07-28,16.412968363158356,17.075293365412758,16.158925114246724,16.939199447631836,2703600,0.0,0,CVE.TO
2016-07-29,16.839394735936686,16.99363495534543,16.66700993170706,16.95734405517578,1522400,0.0,0,CVE.TO
2016-08-02,16.30408856760357,16.503694551152996,16.040973949098877,16.28594398498535,2193400,0.0,0,CVE.TO
2016-08-03,16.34945410669062,16.966414900230287,16.14984812611741,16.921049118041992,1787500,0.0,0,CVE.TO
2016-08-04,16.866614436710087,17.438209533691406,16.784957747065913,17.438209533691406,2589600,0.0,0,CVE.TO
2016-08-05,17.474503038946473,17.538013416173616,17.138803105781307,17.311189651489258,1352600,0.0,0,CVE.TO
2016-08-08,17.519867951591202,17.737618568613144,17.447284412583887,17.62874412536621,1271000,0.0,0,CVE.TO
2016-08-09,17.6831822544877,17.882786564369457,17.429138989660604,17.519868850708008,942700,0.0,0,CVE.TO
2016-08-10,17.320258151622042,17.44727887191532,16.966413727646476,17.002704620361328,1748600,0.0,0,CVE.TO
2016-08-11,17.156951913440807,17.592453189542052,17.093441526992073,17.38377571105957,964600,0.0,0,CVE.TO
2016-08-12,17.55616025562856,17.565233414149557,17.25675294654774,17.37470054626465,1135800,0.0,0,CVE.TO
2016-08-15,17.48357385761676,17.991658537972075,17.44728122947036,17.91907501220703,1852100,0.0,0,CVE.TO
2016-08-16,17.891857544791172,18.046097770631093,17.68318010116303,17.928150177001953,1244800,0.0,0,CVE.TO
2016-08-17,17.891856099084258,18.04609631246118,17.64688777356734,17.764835357666016,1759600,0.0,0,CVE.TO
2016-08-18,17.855571841258335,18.20034329499157,17.810206037787875,18.1096134185791,931100,0.0,0,CVE.TO
2016-08-19,18.136828243633012,18.136828243633012,17.79205687842739,18.000734329223633,965300,0.0,0,CVE.TO
2016-08-22,17.710398144276457,17.78298167230514,17.501720717509976,17.764835357666016,1670700,0.0,0,CVE.TO
2016-08-23,17.68317741943195,17.80112672570151,17.50171947748078,17.619667053222656,713300,0.0,0,CVE.TO
2016-08-24,17.574302698369852,17.9100008370011,17.492646020210323,17.59244728088379,866700,0.0,0,CVE.TO
2016-08-25,17.53800804213338,17.674101913136173,17.356548393778013,17.565227508544922,748100,0.0,0,CVE.TO
2016-08-26,17.619666014389473,17.810197101783878,17.383769146286213,17.51078987121582,678100,0.0,0,CVE.TO
2016-08-29,17.392844396004037,17.601521820800482,17.36562492430232,17.52893829345703,542200,0.0,0,CVE.TO
2016-08-30,17.719472287400123,17.855566193709368,17.501721691199755,17.6650333404541,736500,0.0,0,CVE.TO
2016-08-31,17.583374569132957,17.59244772588326,17.00270638133517,17.193239212036133,1705700,0.0,0,CVE.TO
2016-09-01,17.147874671959848,17.42006420262679,17.04807340152368,17.338407516479492,1067800,0.0,0,CVE.TO
2016-09-02,17.538013038727684,17.87371296466806,17.429136872590064,17.48357582092285,1200400,0.0,0,CVE.TO
2016-09-06,17.528941269262432,17.528941269262432,17.102513190042966,17.211387634277344,2077300,0.0,0,CVE.TO
2016-09-07,17.23860770037256,17.374701625585665,17.02085707392597,17.057147979736328,1073300,0.0,0,CVE.TO
2016-09-08,17.21138819112915,18.000735724743073,17.093440584304524,17.937225341796875,2554500,0.0,0,CVE.TO
2016-09-09,17.683178845357556,17.683178845357556,17.211385043290452,17.338407516479492,1027700,0.0,0,CVE.TO
2016-09-12,17.1478745083516,17.30211472176624,16.893833025452995,17.102510452270508,1633700,0.0,0,CVE.TO
2016-09-13,16.95695565768036,16.95695565768036,16.28377198190659,16.474811553955078,2279100,0.05,0,CVE.TO
2016-09-14,16.392939092115267,16.556686814887243,16.101832800578585,16.165512084960938,2404700,0.0,0,CVE.TO
2016-09-15,16.210993069504955,16.593070423185843,16.210993069504955,16.329256057739258,1219900,0.0,0,CVE.TO
2016-09-16,16.274673461914062,16.347450023105417,16.11092576545099,16.274673461914062,3893800,0.0,0,CVE.TO
2016-09-19,16.447517587807607,16.574876129469203,16.12002221195779,16.147314071655273,1541500,0.0,0,CVE.TO
2016-09-20,16.074542379230483,16.27467753885976,15.93808650970459,15.93808650970459,2468400,0.0,0,CVE.TO
2016-09-21,16.129119208961267,16.292866893946453,16.00176066958611,16.283769607543945,1412400,0.0,0,CVE.TO
2016-09-22,16.511201646763652,16.702241249786102,16.46571693587428,16.483911514282227,837600,0.0,0,CVE.TO
2016-09-23,16.47481472468027,16.538494015908675,16.138221954447996,16.21099853515625,1521700,0.0,0,CVE.TO
2016-09-26,16.31106175958018,16.41113017667429,16.138216785089444,16.147314071655273,1227600,0.0,0,CVE.TO
2016-09-27,15.99266826293916,15.99266826293916,15.710659238933449,15.73794937133789,1726300,0.0,0,CVE.TO
2016-09-28,15.847109589785166,16.684040816409052,15.61058535887734,16.64765167236328,3407400,0.0,0,CVE.TO
2016-09-29,16.720433006192128,17.42090861319089,16.684045586872006,17.102510452270508,3639400,0.0,0,CVE.TO
2016-09-30,17.24806206770729,17.366325074036027,16.8477918150891,17.12980079650879,1923300,0.0,0,CVE.TO
2016-10-03,17.22986807899128,17.329934767912043,16.674945705807485,17.138896942138672,1939200,0.0,0,CVE.TO
2016-10-04,17.23896958870482,17.393620038695314,16.88418224159101,17.16619300842285,1625000,0.0,0,CVE.TO
2016-10-05,17.411812101432446,17.903055297649512,17.393619258525877,17.64833641052246,2025500,0.0,0,CVE.TO
2016-10-06,17.85756810108975,18.294229279950976,17.84847254758445,18.175966262817383,2204100,0.0,0,CVE.TO
2016-10-07,18.166868313810973,18.18506289042098,17.87576202857221,18.003122329711914,1117500,0.0,0,CVE.TO
2016-10-11,18.257842713924585,18.612628345364534,18.15777425987511,18.558046340942383,1810400,0.0,0,CVE.TO
2016-10-12,18.47617395580566,18.630824426741132,18.33062077552884,18.45798110961914,2255300,0.0,0,CVE.TO
2016-10-13,18.321514344779864,18.767270953893497,18.10318468328318,18.649009704589844,2045600,0.0,0,CVE.TO
2016-10-14,18.77637361970452,18.985607790159328,18.439782612466207,18.66720962524414,1615800,0.0,0,CVE.TO
2016-10-17,18.64901476406446,18.721791337640962,18.385198600393164,18.43068504333496,851300,0.0,0,CVE.TO
2016-10-18,18.548950545944074,18.594436999237313,18.285136057366373,18.45798110961914,1064600,0.0,0,CVE.TO
2016-10-19,18.503463409223613,18.785472442257664,18.38520038124993,18.63991928100586,1595800,0.0,0,CVE.TO
2016-10-20,18.530755656105033,18.71269624382047,18.32152146429293,18.62172508239746,1255800,0.0,0,CVE.TO
2016-10-21,18.612625842998565,19.22213030501507,18.448879851746863,18.99470329284668,1606400,0.0,0,CVE.TO
2016-10-24,19.00380261854936,19.00380261854936,18.60353228352227,18.83095932006836,1543600,0.0,0,CVE.TO
2016-10-25,18.785467606253736,19.031089153308955,18.585332494836575,18.603527069091797,3070500,0.0,0,CVE.TO
2016-10-26,18.312424088803443,18.512560990022106,18.148678081166235,18.3397159576416,1718900,0.0,0,CVE.TO
2016-10-27,18.512560578787387,19.45865612079625,18.485268710555488,18.849151611328125,2566900,0.0,0,CVE.TO
2016-10-28,18.830959141944714,18.92192856759819,18.13958074916874,18.221454620361328,1644800,0.0,0,CVE.TO
2016-10-31,18.075896573135594,18.103186699405743,17.548266065308113,17.602848052978516,1716000,0.0,0,CVE.TO
2016-11-01,17.66653268723929,17.784793985590177,17.257163317696545,17.5755615234375,1873900,0.0,0,CVE.TO
2016-11-02,17.302647331487517,17.566461760732142,17.102510452270508,17.102510452270508,1176400,0.0,0,CVE.TO
2016-11-03,17.10250870697181,17.22986899942117,16.647654733540325,16.684043884277344,2177200,0.0,0,CVE.TO
2016-11-04,16.565780946205383,16.875081788194443,16.33835395857403,16.802305221557617,1640700,0.0,0,CVE.TO
2016-11-07,17.01154348411726,17.202581367078817,16.86599031563304,17.084320068359375,1359000,0.0,0,CVE.TO
2016-11-08,16.920569068102797,17.26625734303305,16.884179915409977,16.97515106201172,1137600,0.0,0,CVE.TO
2016-11-09,16.938761483755997,17.56645867146589,16.92056690973047,17.530071258544922,1680800,0.0,0,CVE.TO
2016-11-10,17.502780224234527,17.67562521538103,17.266255956120933,17.28445053100586,1241200,0.0,0,CVE.TO
2016-11-11,17.11160591276565,17.293548195319616,16.856888799346343,17.26625633239746,1200400,0.0,0,CVE.TO
2016-11-14,17.22987462388395,17.339038641469728,16.82960251076429,17.311748504638672,1635200,0.0,0,CVE.TO
2016-11-15,17.64833501781717,18.148675463568757,17.502781875268067,17.9576358795166,1528400,0.0,0,CVE.TO
2016-11-16,17.821181325491406,18.130482209757254,17.65743359439414,17.90305519104004,2149200,0.0,0,CVE.TO
2016-11-17,18.148678291754507,18.276036877549224,17.757503509521484,17.757503509521484,1444600,0.0,0,CVE.TO
2016-11-18,17.75750392918858,18.05770755646419,17.702920189588916,17.85757064819336,757800,0.0,0,CVE.TO
2016-11-21,18.148675945768296,18.730888531433763,18.12138408014134,18.68540382385254,1639800,0.0,0,CVE.TO
2016-11-22,18.703595590911387,18.74908203100888,18.203256895750883,18.39429473876953,1718300,0.0,0,CVE.TO
2016-11-23,18.266941476049073,18.612629845423836,18.175970304593367,18.45798110961914,1365900,0.0,0,CVE.TO
2016-11-24,18.467075138250873,18.603532751717225,18.39429855412978,18.43978500366211,219100,0.0,0,CVE.TO
2016-11-25,18.339714763977604,18.439783208073848,18.075900322901767,18.23055076599121,828100,0.0,0,CVE.TO
2016-11-28,18.094093166865118,18.230550767051742,17.675628282675493,17.693822860717773,1788600,0.0,0,CVE.TO
2016-11-29,17.157096520233498,17.348134401721186,17.047930777147233,17.248065948486328,1861200,0.0,0,CVE.TO
2016-11-30,18.630821873962816,19.340394831935367,18.56714258320833,18.894638061523438,5547100,0.0,0,CVE.TO
2016-12-01,19.422264616320945,19.55872045854054,18.867342224813722,18.94011878967285,2882500,0.0,0,CVE.TO
2016-12-02,18.885541152510427,19.07657902862183,18.658114118017473,18.87644386291504,1046300,0.0,0,CVE.TO
2016-12-05,19.049289452470518,19.21303719971864,18.73998853769753,18.81276512145996,1806300,0.0,0,CVE.TO
2016-12-06,18.63991900044763,19.094773056295928,18.603531578247637,18.98560905456543,1361100,0.0,0,CVE.TO
2016-12-07,18.86734438930781,18.940120962515994,18.558043519390438,18.68540382385254,1584400,0.0,0,CVE.TO
2016-12-08,18.61262283886197,18.876438963259137,18.357905736828982,18.630817413330078,2029100,0.0,0,CVE.TO
2016-12-09,18.803665161132812,19.01289759284363,18.64901472570952,18.803665161132812,1550700,0.0,0,CVE.TO
2016-12-12,19.458653664269303,20.068158096791503,19.067478944648,19.076576232910156,2800300,0.0,0,CVE.TO
2016-12-13,19.341022945490128,19.341022945490128,18.97627036962392,19.113052368164062,1953900,0.05,0,CVE.TO
2016-12-14,18.866850414654145,19.012751483265657,18.5568102090352,18.60240364074707,2485800,0.0,0,CVE.TO
2016-12-15,18.511208482122324,19.23159627512757,18.502091190431273,19.058338165283203,2283900,0.0,0,CVE.TO
2016-12-16,19.204242555633485,19.386619728482533,19.113053969208963,19.331907272338867,6900500,0.0,0,CVE.TO
2016-12-19,19.341020599672238,19.52339773512407,19.24071474052327,19.386615753173828,5216900,0.0,0,CVE.TO
2016-12-20,19.52340026091711,19.52340026091711,19.021865682455633,19.04922103881836,1086400,0.0,0,CVE.TO
2016-12-21,19.085697166338644,19.195122070344514,18.9033200072922,19.04922103881836,1456500,0.0,0,CVE.TO
2016-12-22,19.067459263377422,19.13129074779873,18.939796294534805,19.012746810913086,910700,0.0,0,CVE.TO
2016-12-23,18.994509359319125,19.06745987804909,18.666231155395508,18.666231155395508,629400,0.0,0,CVE.TO
2016-12-28,18.502093797350845,18.73918167882451,18.502093797350845,18.693588256835938,1457300,0.0,0,CVE.TO
2016-12-29,18.647996738799325,18.748302625270888,18.492976653222104,18.711828231811523,687100,0.0,0,CVE.TO
2016-12-30,18.638874189131442,18.730062764492473,18.456497038409385,18.51120948791504,897900,0.0,0,CVE.TO
2017-01-03,18.748300706376412,19.030985488322887,18.51121108568464,18.666231155395508,1872800,0.0,0,CVE.TO
2017-01-04,18.657108750086415,18.69358487249558,18.392663819728938,18.48385238647461,1193600,0.0,0,CVE.TO
2017-01-05,18.547683861413407,18.675346811291,18.347070405994724,18.48385238647461,1403100,0.0,0,CVE.TO
2017-01-06,18.483852380045896,18.538564824363373,18.21940571050315,18.465614318847656,1060500,0.0,0,CVE.TO
2017-01-09,18.292358859025068,18.31971595477517,18.055269247023336,18.082626342773438,1249500,0.0,0,CVE.TO
2017-01-10,18.055269872514856,18.173815552261264,17.772586830414085,17.81818199157715,1045000,0.0,0,CVE.TO
2017-01-11,18.027912289015724,18.164694277060022,17.663159741138482,17.964080810546875,1216500,0.0,0,CVE.TO
2017-01-12,18.15557583525099,18.15557583525099,17.61756515744019,17.626684188842773,1857900,0.0,0,CVE.TO
2017-01-13,17.56285271310142,17.74522812337079,17.517257556076032,17.644922256469727,2275600,0.0,0,CVE.TO
2017-01-16,17.626684033228504,17.672277450561523,17.407832499330723,17.672277450561523,232700,0.0,0,CVE.TO
2017-01-17,17.79082093624749,17.991434382893843,17.608443810731043,17.863771438598633,1101700,0.0,0,CVE.TO
2017-01-18,17.672277761061025,17.78170439957122,17.453426223318054,17.571971893310547,1507800,0.0,0,CVE.TO
2017-01-19,17.699634860199282,17.708753891683997,17.51725770905976,17.5902099609375,930000,0.0,0,CVE.TO
2017-01-20,17.799945827655613,17.964084946813067,17.635806708498162,17.74523162841797,1545900,0.0,0,CVE.TO
2017-01-23,17.216339601224682,17.389597750809113,17.006607058678,17.04308319091797,2384300,0.0,0,CVE.TO
2017-01-24,16.878944074393534,17.13427178224018,16.869825041333538,17.04308319091797,2680300,0.0,0,CVE.TO
2017-01-25,17.024843064584235,17.28017074153312,16.98836693675832,17.10691261291504,1117500,0.0,0,CVE.TO
2017-01-26,17.20722053087852,17.225456855837976,16.87894233172281,16.93365478515625,1102200,0.0,0,CVE.TO
2017-01-27,16.86982602795694,16.9792526917989,16.550666809302193,16.559785842895508,1098200,0.0,0,CVE.TO
2017-01-30,16.55065779419489,16.55065779419489,16.140311941677123,16.286212921142578,1502600,0.0,0,CVE.TO
2017-01-31,16.30445511681025,16.34093124446455,16.012653052685838,16.195030212402344,1434100,0.0,0,CVE.TO
2017-02-01,16.3226931806374,16.377405632841352,15.994416728136185,16.195030212402344,880700,0.0,0,CVE.TO
2017-02-02,16.231504591231364,16.33181220294419,16.021772075174997,16.14943504333496,1493700,0.0,0,CVE.TO
2017-02-03,16.158555667482254,16.38652626981891,16.058249785162936,16.33181381225586,1565900,0.0,0,CVE.TO
2017-02-06,16.368290112855274,16.377407406478735,15.647902167163885,15.793803215026855,1471700,0.0,0,CVE.TO
2017-02-07,15.775560382695934,15.894106035315009,15.647897439208153,15.784679412841797,1501100,0.0,0,CVE.TO
2017-02-08,15.684376895602016,16.158554389096636,15.593188314026214,16.03089141845703,1827700,0.0,0,CVE.TO
2017-02-09,16.222387617187568,16.30445542741818,15.96705993657584,16.049129486083984,1153300,0.0,0,CVE.TO
2017-02-10,16.21326445318159,16.34092739131404,16.112956865062046,16.1859073638916,1391200,0.0,0,CVE.TO
2017-02-13,16.176792458490006,16.185911490578285,15.884990388775254,16.05824851989746,792200,0.0,0,CVE.TO
2017-02-14,16.05824791789286,16.413881459615745,15.894108825012308,16.368288040161133,1362100,0.0,0,CVE.TO
2017-02-15,16.3682897816325,16.486833728393222,16.213269704005317,16.386526107788086,983300,0.0,0,CVE.TO
2017-02-16,17.179862420577365,17.188981452157662,16.432119223767444,16.52330780029297,2387500,0.0,0,CVE.TO
2017-02-17,16.53242731310986,16.59626054274554,16.23150618765232,16.30445671081543,1975400,0.0,0,CVE.TO
2017-02-21,16.505068849523113,16.92453384399414,16.505068849523113,16.92453384399414,1909000,0.0,0,CVE.TO
2017-02-22,16.76039643574855,16.805991595748765,16.122079849243164,16.122079849243164,1856200,0.0,0,CVE.TO
2017-02-23,16.359171399554615,16.359171399554615,16.02177413273139,16.131200790405273,8625700,0.0,0,CVE.TO
2017-02-24,15.939703127721058,15.939703127721058,15.429049496567592,15.456406593322754,3241500,0.0,0,CVE.TO
2017-02-27,15.547589186704123,15.77555971283924,15.374332839120937,15.66613483428955,3477600,0.0,0,CVE.TO
2017-02-28,15.593188745771148,15.629663135844856,15.27402957105771,15.319622993469238,2729200,0.0,0,CVE.TO
2017-03-01,15.556713264649295,15.556713264649295,15.246673109354681,15.492881774902344,1883000,0.0,0,CVE.TO
2017-03-02,15.383457178393257,15.547594552868881,15.292268588610566,15.328742980957031,944000,0.0,0,CVE.TO
2017-03-03,15.346979636083379,15.67525783341485,15.328741571947736,15.58406925201416,1655400,0.0,0,CVE.TO
2017-03-06,15.529356494603828,15.784682430389893,15.356098367265076,15.72996997833252,1389200,0.0,0,CVE.TO
2017-03-07,15.766444476444624,15.766444476444624,15.419928257579187,15.556710243225098,1208300,0.0,0,CVE.TO
2017-03-08,15.410810276421763,15.693493297916742,15.055176741661066,15.082533836364746,1383400,0.0,0,CVE.TO
2017-03-09,15.036940417254336,15.119009971577691,14.489811504496656,14.699544906616211,2227800,0.0,0,CVE.TO
2017-03-10,14.836325647418503,14.854563711102005,14.553641747795435,14.845444679260254,2230600,0.0,0,CVE.TO
2017-03-13,14.81800391347109,14.863737793442793,14.607624401866314,14.735681533813477,1764400,0.05,0,CVE.TO
2017-03-14,14.607625177066435,14.717388064995557,14.378952275801291,14.662507057189941,1747200,0.0,0,CVE.TO
2017-03-15,15.000943834368542,15.522317834768158,14.90032893168672,15.257058143615723,10534100,0.0,0,CVE.TO
2017-03-16,15.29364143074511,15.4399919328854,15.074115677534675,15.229613304138184,1709200,0.0,0,CVE.TO
2017-03-17,15.211320178793605,15.330231060963175,15.01923578478454,15.092411041259766,5641500,0.0,0,CVE.TO
2017-03-20,14.991793903218541,15.293642044067381,14.991793903218541,15.293642044067383,3249500,0.0,0,CVE.TO
2017-03-21,15.302789330667833,15.34852495530155,15.000941186628065,15.119852066040039,10315300,0.0,0,CVE.TO
2017-03-22,15.074119388088512,15.62293477852547,14.955210230067921,15.577200889587402,3030400,0.0,0,CVE.TO
2017-03-23,15.531464766894302,15.632081412952655,15.330233219413577,15.357674598693848,1740500,0.0,0,CVE.TO
2017-03-24,15.622933846117885,15.696109110833165,15.247910396372578,15.439994812011719,2343500,0.0,0,CVE.TO
2017-03-27,15.19302521736718,15.632076685250714,15.19302521736718,15.586342811584473,2553500,0.0,0,CVE.TO
2017-03-28,15.668666050098615,15.924780321422983,15.531462661567458,15.879046440124512,1660700,0.0,0,CVE.TO
2017-03-29,15.833309608885015,16.290655365597406,15.7784286065775,15.9613676071167,2141000,0.0,0,CVE.TO
2017-03-30,14.452126199639675,14.479566701008112,13.756960434642018,13.766107559204102,20221800,0.0,0,CVE.TO
2017-03-31,13.85757618787149,13.930751439732527,13.546581803620992,13.766107559204102,11789100,0.0,0,CVE.TO
2017-04-03,13.903310670229716,13.921604919001064,13.58316916759127,13.674637794494629,6068700,0.0,0,CVE.TO
2017-04-04,13.720372800668779,13.73866704978222,13.436818045635121,13.592315673828125,6258100,0.0,0,CVE.TO
2017-04-05,13.811842402784418,14.058808661400441,13.692932399629361,13.820988655090332,9820100,0.0,0,CVE.TO
2017-04-06,13.930752492300822,13.985634371502226,13.738668095890606,13.802696228027344,17712000,0.0,0,CVE.TO
2017-04-07,13.839285464871375,13.921607857080547,13.4276743761435,13.482555389404297,30706500,0.0,0,CVE.TO
2017-04-10,13.500846965395967,13.738666968557817,13.491699840893325,13.729519844055176,4776600,0.0,0,CVE.TO
2017-04-11,13.784402071448277,13.784402071448277,13.317910020488108,13.455113410949707,6064700,0.0,0,CVE.TO
2017-04-12,13.50084755130753,13.50084755130753,12.997767021960955,13.217292785644531,7396200,0.0,0,CVE.TO
2017-04-13,13.263027618969533,13.263027618969533,12.988619976527284,13.043501853942871,3504000,0.0,0,CVE.TO
2017-04-17,13.089235243023284,13.299613861181255,13.006912871633553,13.263026237487793,4549500,0.0,0,CVE.TO
2017-04-18,13.281322484516378,13.381938246738029,13.089237213134766,13.089237213134766,6605800,0.0,0,CVE.TO
2017-04-19,13.14411680485053,13.14411680485053,12.714211553818076,12.750799179077148,3524300,0.0,0,CVE.TO
2017-04-20,12.851416143226565,12.952031897274992,12.604449011947036,12.668478012084961,3981900,0.0,0,CVE.TO
2017-04-21,12.650184963204435,12.98862075601047,12.595303954813131,12.970327377319336,3726800,0.0,0,CVE.TO
2017-04-24,13.116676319616476,13.162411069324266,12.92459106869799,12.94288444519043,2584300,0.0,0,CVE.TO
2017-04-25,12.897151343925099,13.06179523153617,12.86970996905838,13.043501853942871,1923900,0.0,0,CVE.TO
2017-04-26,13.125824140412139,13.134970392984716,12.778241245436835,12.814828872680664,2967300,0.0,0,CVE.TO
2017-04-27,12.796536491092478,12.805683617318303,12.220280623634999,12.394072532653809,5706600,0.0,0,CVE.TO
2017-04-28,12.47639405162433,12.741654587398848,12.403218791570527,12.448952674865723,3682800,0.0,0,CVE.TO
2017-05-01,12.394071407207614,12.458099540338369,12.256867143232999,12.32089614868164,2782300,0.0,0,CVE.TO
2017-05-02,12.36662775196017,12.476390611778331,12.192835903009831,12.229423522949219,3625200,0.0,0,CVE.TO
2017-05-03,12.24772002570974,12.366630030501232,12.147103398099647,12.183691024780273,3034100,0.0,0,CVE.TO
2017-05-04,12.055633746952877,12.055633746952877,11.579993768053571,11.589140892028809,5007300,0.0,0,CVE.TO
2017-05-05,11.653171010170228,11.88184391479202,11.543408120629916,11.817815780639648,3990700,0.0,0,CVE.TO
2017-05-08,11.836108807400658,12.0739288304909,11.817815429180266,12.055635452270508,2995600,0.0,0,CVE.TO
2017-05-09,12.110516637537764,12.119663762941562,11.836108981649094,11.936725616455078,2130100,0.0,0,CVE.TO
2017-05-10,12.110517137061159,12.430659560855862,11.964166613835442,12.348337173461914,3922000,0.0,0,CVE.TO
2017-05-11,12.439806173531325,12.476393802828621,11.909285112561578,11.936725616455078,2876500,0.0,0,CVE.TO
2017-05-12,12.028194427490234,12.05563580409848,11.845256278358113,12.028194427490234,1989600,0.0,0,CVE.TO
2017-05-15,12.330041272714567,12.394070272300166,12.174544516823909,12.266013145446777,3408500,0.0,0,CVE.TO
2017-05-16,12.330043848767364,12.348338101704748,11.845257486060586,11.909286499023438,2872800,0.0,0,CVE.TO
