Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-10-14,2.7496401851144014,2.9251492023468018,2.7496401851144014,2.9251492023468018,491600,0.0,0.0,TVE.TO
2015-10-15,2.9153988674800915,2.9153988674800915,2.759390818135711,2.8178939819335938,527600,0.0,0.0,TVE.TO
2015-10-16,2.8276444704882437,2.856895936152193,2.759390818135711,2.8178939819335938,711900,0.0,0.0,TVE.TO
2015-10-19,2.7593906069031857,2.7691410947114314,2.6813867044372195,2.700887680053711,223900,0.0,0.0,TVE.TO
2015-10-20,2.710638268189769,2.8471453350276597,2.710638268189769,2.76914119720459,933900,0.0,0.0,TVE.TO
2015-10-21,2.778891582519677,2.778891582519677,2.700887680053711,2.700887680053711,49100,0.0,0.0,TVE.TO
2015-10-22,2.7301392555236816,2.7301392555236816,2.642384861648019,2.7301392555236816,312500,0.0,0.0,TVE.TO
2015-10-23,2.730139501273978,2.730139501273978,2.6618860776713777,2.7106385231018066,327900,0.0,0.0,TVE.TO
2015-10-26,2.6423851214134944,2.720389034749096,2.593632675578743,2.6521356105804443,449300,0.0,0.0,TVE.TO
2015-10-27,2.5448801517486572,2.583882343253897,2.5351296619898505,2.5448801517486572,1618400,0.0,0.0,TVE.TO
2015-10-28,2.5936324538144553,2.6911373371469622,2.5936324538144553,2.613133430480957,834900,0.0,0.0,TVE.TO
2015-10-29,2.642384901416268,2.6813868548368807,2.5546302737499107,2.593632459640503,138800,0.0,0.0,TVE.TO
2015-10-30,2.5838820866887455,2.6131335530606568,2.5741315978981083,2.6033830642700195,196100,0.0,0.0,TVE.TO
2015-11-02,2.5741319109621172,2.7106387706329005,2.5741319109621172,2.6911377906799316,247100,0.0,0.0,TVE.TO
2015-11-03,2.778891654256956,2.925149207626258,2.739889702017135,2.9056482315063477,420700,0.0,0.0,TVE.TO
2015-11-04,2.9544010315432656,3.071407134979732,2.8276446713295944,2.9153990745544434,720200,0.0,0.0,TVE.TO
2015-11-05,2.895898111471728,2.954401047266308,2.8568961542753417,2.876397132873535,82200,0.0,0.0,TVE.TO
2015-11-06,2.827644586563111,2.9348999650670935,2.817894097608203,2.8276445865631104,75100,0.0,0.0,TVE.TO
2015-11-09,2.8568961542753417,2.905648600770825,2.847145664976245,2.876397132873535,97700,0.0,0.0,TVE.TO
2015-11-10,2.886147986138597,2.9056489671960173,2.837395533495046,2.8666470050811768,285100,0.0,0.0,TVE.TO
2015-11-11,2.847145723704184,2.886147681705062,2.720389127731323,2.7203891277313232,782400,0.0,0.0,TVE.TO
2015-11-12,2.652135349856426,2.7301392555236816,2.613133397022798,2.7301392555236816,501600,0.0,0.0,TVE.TO
2015-11-13,2.7106385896794754,2.856896162033081,2.6813871217027545,2.856896162033081,170600,0.0,0.0,TVE.TO
2015-11-16,2.847145405308696,2.9544007778167725,2.8276444284890463,2.9544007778167725,111800,0.0,0.0,TVE.TO
2015-11-17,2.934899844589391,2.934899844589391,2.808143493378944,2.8178939819335938,339800,0.0,0.0,TVE.TO
2015-11-18,2.827644234591561,2.8373947223327747,2.7106381492270315,2.7788915634155273,420600,0.0,0.0,TVE.TO
2015-11-19,2.769141345865137,2.769141345865137,2.671636458939247,2.681386947631836,188800,0.0,0.0,TVE.TO
2015-11-20,2.642384889633084,2.6716363545681023,2.6131334246980655,2.632634401321411,229600,0.0,0.0,TVE.TO
2015-11-23,2.6716362360882187,2.6716362360882187,2.5936323330541,2.6228837966918945,199400,0.0,0.0,TVE.TO
2015-11-24,2.603383143154863,2.7203890121878924,2.603383143154863,2.7106385231018066,428900,0.0,0.0,TVE.TO
2015-11-25,2.7496403295810614,2.8471454475975433,2.681386909698513,2.8178939819335938,387000,0.0,0.0,TVE.TO
2015-11-26,2.8276444704882437,2.8276444704882437,2.78864228379966,2.8178939819335938,9900,0.0,0.0,TVE.TO
2015-11-27,2.827644358689386,2.827644358689386,2.739889732697179,2.76914119720459,26800,0.0,0.0,TVE.TO
2015-11-30,2.7301393527842013,2.827644470811842,2.7301393527842013,2.7983927726745605,235900,0.0,0.0,TVE.TO
2015-12-01,2.827644766795307,2.9739021104412657,2.7983930655961062,2.964151620864868,544500,0.0,0.0,TVE.TO
2015-12-02,2.9348999650670935,2.9348999650670935,2.759390931408764,2.8276445865631104,346000,0.0,0.0,TVE.TO
2015-12-03,2.886147630009802,2.895898119335375,2.798392993609637,2.856896162033081,451400,0.0,0.0,TVE.TO
2015-12-04,2.925149235123426,2.925149235123426,2.75939070407604,2.808143377304077,382200,0.0,0.0,TVE.TO
2015-12-07,2.769141243812968,2.769141243812968,2.603382942147706,2.613133430480957,402400,0.0,0.0,TVE.TO
2015-12-08,2.603383013392306,2.769141319593736,2.5156283835215634,2.7593908309936523,560600,0.0,0.0,TVE.TO
2015-12-09,2.778891902418689,2.9446504467105385,2.7398899466958992,2.8471455574035645,491400,0.0,0.0,TVE.TO
2015-12-10,2.8276443219232306,2.9251492023468018,2.72038872098733,2.9251492023468018,413500,0.0,0.0,TVE.TO
2015-12-11,2.8861474021464355,2.8861474021464355,2.7691413070072635,2.7983927726745605,586100,0.0,0.0,TVE.TO
2015-12-14,2.7398898410264114,2.8763969132614924,2.691137398253163,2.8178939819335938,371100,0.0,0.0,TVE.TO
2015-12-15,2.8471452100739887,2.905648136521271,2.7593905879331,2.7788915634155273,155300,0.0,0.0,TVE.TO
2015-12-16,2.7788919467044066,2.8373951136909183,2.700888034015721,2.7106385231018066,187900,0.0,0.0,TVE.TO
2015-12-17,2.778891738388412,2.778891738388412,2.593632459640503,2.593632459640503,136800,0.0,0.0,TVE.TO
2015-12-18,2.583882186411793,2.691137567248245,2.583882186411793,2.6521356105804443,114800,0.0,0.0,TVE.TO
2015-12-21,2.6521358307739935,2.7301397505858693,2.6521358307739935,2.6911377906799316,522500,0.0,0.0,TVE.TO
2015-12-22,2.681386842879775,2.7106383078147935,2.603382936386393,2.632634401321411,183900,0.0,0.0,TVE.TO
2015-12-23,2.6813871697304448,2.7301396172315426,2.6716366802302254,2.7203891277313232,360100,0.0,0.0,TVE.TO
2015-12-24,2.7203888765933155,2.7593908309936523,2.691137410793063,2.7593908309936523,13400,0.0,0.0,TVE.TO
2015-12-29,2.7301393464398833,2.8568959298402627,2.7301393464398833,2.837394952774048,76100,0.0,0.0,TVE.TO
2015-12-30,2.817894204730787,2.925149587312096,2.798392993609637,2.856896162033081,613400,0.0,0.0,TVE.TO
2015-12-31,2.817894182082389,2.915399074554444,2.817894182082389,2.9153990745544434,117700,0.0,0.0,TVE.TO
2016-01-04,2.8763971251680363,2.925149571532918,2.86664663589506,2.8958981037139893,629100,0.0,0.0,TVE.TO
2016-01-05,2.9056489671960173,2.9056489671960173,2.8568965145524663,2.8666470050811768,273200,0.0,0.0,TVE.TO
2016-01-06,2.827644370077727,2.827644370077727,2.622883885231205,2.7301392555236816,309200,0.0,0.0,TVE.TO
2016-01-07,2.632634530641931,2.67163648580448,2.60338306427002,2.6033830642700195,256000,0.0,0.0,TVE.TO
2016-01-08,2.642384772450424,2.6813867239674836,2.554630149067072,2.6228837966918945,251500,0.0,0.0,TVE.TO
2016-01-11,2.6521354277007054,2.6521354277007054,2.427873959854949,2.457125425338745,181300,0.0,0.0,TVE.TO
2016-01-12,2.574131671387557,2.574131671387557,2.340119701261415,2.3888721466064453,110600,0.0,0.0,TVE.TO
2016-01-13,2.525379300654651,2.535129790909301,2.2718663215637207,2.2718663215637207,289600,0.0,0.0,TVE.TO
2016-01-14,2.3108678832211464,2.486376909943634,2.232863974664479,2.398622512817383,159300,0.0,0.0,TVE.TO
2016-01-15,2.27186586189618,2.28161635017801,2.1548600025142206,2.2133629322052,170400,0.0,0.0,TVE.TO
2016-01-18,2.1256089210510254,2.213363331415189,2.1061079409701002,2.1256089210510254,84000,0.0,0.0,TVE.TO
2016-01-19,2.193861810428468,2.4181232585365304,2.193861810428468,2.3596203327178955,333900,0.0,0.0,TVE.TO
2016-01-20,2.213363399204624,2.2426148702219066,2.1451099668309648,2.2328643798828125,246900,0.0,0.0,TVE.TO
2016-01-21,2.2133629642739665,2.5643810124455984,2.2133629642739665,2.5156283378601074,465300,0.0,0.0,TVE.TO
2016-01-22,2.6228840795275303,2.8568960463342616,2.6228840795275303,2.8471455574035645,289300,0.0,0.0,TVE.TO
2016-01-25,2.7788918483233807,2.7788918483233807,2.6326345172100383,2.6423850059509277,228000,0.0,0.0,TVE.TO
2016-01-26,2.7301392445280426,2.827644358689386,2.6033828983292637,2.76914119720459,265500,0.0,0.0,TVE.TO
2016-01-27,2.769141628768328,2.9836526343903125,2.7301396700134237,2.8861477375030518,1235900,0.0,0.0,TVE.TO
2016-01-28,2.9836522196344313,3.12990977710415,2.9836522196344313,3.051905870437622,1119900,0.0,0.0,TVE.TO
2016-01-29,3.0909082007175734,3.2079140749866264,2.94465062541125,3.0031535625457764,600900,0.0,0.0,TVE.TO
2016-02-01,2.993402855678119,2.993402855678119,2.895897967533551,2.944650411605835,112200,0.0,0.0,TVE.TO
2016-02-02,2.8276443219232306,2.9251492023468018,2.798392625326187,2.9251492023468018,311700,0.0,0.0,TVE.TO
2016-02-03,2.973901922241916,3.237165356614381,2.9251494774451623,3.168911933898926,547500,0.0,0.0,TVE.TO
2016-02-04,3.21766437869568,3.237165356614381,3.110409000142821,3.168911933898926,535300,0.0,0.0,TVE.TO
2016-02-05,3.120159489102172,3.285917801411135,3.1006585111834704,3.168911933898926,321700,0.0,0.0,TVE.TO
2016-02-08,3.1786626534911457,3.2371655914920234,3.100658736156643,3.188413143157959,146100,0.0,0.0,TVE.TO
2016-02-09,3.217664178195383,3.217664178195383,2.9739017369310363,3.0129036903381348,118800,0.0,0.0,TVE.TO
2016-02-10,3.1494111378520997,3.1494111378520997,2.94465062541125,3.0031535625457764,244700,0.0,0.0,TVE.TO
2016-02-11,2.9056485413031368,3.0714070884653286,2.9056485413031368,3.032404899597168,245900,0.0,0.0,TVE.TO
2016-02-12,2.9056483758971776,3.2761671730576984,2.9056483758971776,3.2176642417907715,100000,0.0,0.0,TVE.TO
2016-02-16,3.285918075715727,3.285918075715727,3.090908280249522,3.1104092597961426,150800,0.0,0.0,TVE.TO
2016-02-17,3.1884128567561274,3.480927752955132,3.168911879174193,3.344420909881592,125200,0.0,0.0,TVE.TO
2016-02-18,3.363921704526592,3.363921704526592,3.1201592655387227,3.1299097537994385,166800,0.0,0.0,TVE.TO
2016-02-19,3.0519057437037658,3.15916111091634,3.0519057437037658,3.0811572074890137,162700,0.0,0.0,TVE.TO
2016-02-22,3.246915481649198,3.2664164573821686,3.129909627251374,3.15916109085083,153300,0.0,0.0,TVE.TO
2016-02-23,3.1201598969872104,3.1494113676891815,3.003153781709303,3.0421557426452637,274500,0.0,0.0,TVE.TO
2016-02-24,2.9836526771879326,3.1299102570867587,2.925149738216408,3.0714073181152344,1278300,0.0,0.0,TVE.TO
2016-02-25,3.110409416660256,3.168912358250537,2.954401339949482,3.0226547718048096,2074600,0.0,0.0,TVE.TO
2016-02-26,3.0421554036536587,3.1689119950408937,2.9739019796213007,2.9934029579162598,583200,0.0,0.0,TVE.TO
2016-02-29,3.0421554036536587,3.081157592713576,2.9739019796213007,2.9934029579162598,197900,0.0,0.0,TVE.TO
2016-03-01,2.954401001326341,3.0421554036536587,2.905648555588942,2.9934029579162598,1545000,0.0,0.0,TVE.TO
2016-03-02,2.97390184426398,3.090907941178196,2.9251494007455516,3.0616564750671387,1222300,0.0,0.0,TVE.TO
2016-03-03,3.110409277429584,3.159161726572521,3.071407318115234,3.0714073181152344,670200,0.0,0.0,TVE.TO
2016-03-04,3.09090821434254,3.363922154643804,3.081157724777138,3.2664170265197754,348600,0.0,0.0,TVE.TO
2016-03-07,3.4126742067003106,3.597933719428266,3.3054188339193784,3.3541712760925293,390600,0.0,0.0,TVE.TO
2016-03-08,3.4029236105033154,3.4029236105033154,3.1689116630128016,3.2859175205230713,470100,0.0,0.0,TVE.TO
2016-03-09,3.334670388433595,3.5199296736476935,3.3151694110426377,3.4419257640838623,411500,0.0,0.0,TVE.TO
2016-03-10,3.3736720944905687,3.510178926163267,3.3541711185373257,3.5004284381866455,316800,0.0,0.0,TVE.TO
2016-03-11,3.4614272748104638,3.7051897622262717,3.4614272748104638,3.588183879852295,292800,0.0,0.0,TVE.TO
2016-03-14,3.539431177564676,3.627185583114624,3.402924092016972,3.627185583114624,256300,0.0,0.0,TVE.TO
2016-03-15,3.461426754801059,3.5296801759321816,3.3054189350727787,3.402923822402954,964200,0.0,0.0,TVE.TO
2016-03-16,3.422424642736172,3.5589317112009957,3.3444207364534035,3.5491812229156494,315600,0.0,0.0,TVE.TO
2016-03-17,3.5589321565757754,3.6661875411368228,3.5589321565757754,3.627185583114624,324500,0.0,0.0,TVE.TO
2016-03-18,3.607684396092046,3.6271853739787603,3.4029238958115524,3.5296802520751953,624400,0.0,0.0,TVE.TO
2016-03-21,3.5101792392194144,3.666187293228941,3.5004287503731937,3.646686315536499,1502700,0.0,0.0,TVE.TO
2016-03-22,3.539430837808573,3.617434746365241,3.510179139629838,3.597933769226074,1291400,0.0,0.0,TVE.TO
2016-03-23,3.5686823495950755,3.5686823495950755,3.3931733206064685,3.4419257640838623,249900,0.0,0.0,TVE.TO
2016-03-24,3.3541711096878015,3.597933540930171,3.2664164856597675,3.558931589126587,378000,0.0,0.0,TVE.TO
2016-03-28,3.6076840039118,3.695438394862504,3.510178892607716,3.6564364433288574,447400,0.0,0.0,TVE.TO
2016-03-29,3.55893190926898,3.6856882640329487,3.4614267885190135,3.666187286376953,479800,0.0,0.0,TVE.TO
2016-03-30,3.72469018562037,3.870947749186061,3.72469018562037,3.7636921405792236,327100,0.0,0.0,TVE.TO
2016-03-31,3.8026944447962467,3.8124449338354167,3.7051893219345504,3.7734427452087402,288700,0.0,0.0,TVE.TO
2016-04-01,3.617434596156895,3.734440454133411,3.5979336198274763,3.7051889896392822,340200,0.0,0.0,TVE.TO
2016-04-04,3.7539417816817635,3.773442759835695,3.685688358143003,3.734440803527832,1834700,0.0,0.0,TVE.TO
2016-04-05,3.7051892081409434,3.763692140579224,3.6174348094835223,3.7636921405792236,683100,0.0,0.0,TVE.TO
2016-04-06,3.7441907798983576,3.929450511932373,3.7441907798983576,3.929450511932373,238100,0.0,0.0,TVE.TO
2016-04-07,3.9001994524197836,3.9001994524197836,3.7344409013015416,3.80269455909729,323800,0.0,0.0,TVE.TO
2016-04-08,3.870948208889746,3.958702617968651,3.831946249299121,3.8416967391967773,284200,0.0,0.0,TVE.TO
2016-04-11,3.841696268927325,3.890448712447725,3.822195291519165,3.822195291519165,437900,0.0,0.0,TVE.TO
2016-04-12,3.8611972077095706,3.9489518376384156,3.841696230496491,3.9392011165618896,442900,0.0,0.0,TVE.TO
2016-04-13,3.851447013723737,3.8904489711333947,3.7539418877295896,3.783193588256836,225600,0.0,0.0,TVE.TO
2016-04-14,3.7734428056089935,3.7734428056089935,3.5881835108993783,3.6174349784851074,527800,0.0,0.0,TVE.TO
2016-04-15,3.5589318212121275,3.6076842641458584,3.4906781686349193,3.57843279838562,175400,0.0,0.0,TVE.TO
2016-04-18,3.461426744528229,3.9099499223258727,3.4029238123037495,3.822195291519165,807100,0.0,0.0,TVE.TO
2016-04-19,3.880697840753438,3.95870174268779,3.822194914302674,3.929450511932373,364400,0.0,0.0,TVE.TO
2016-04-20,3.9001985694419443,4.095208311938081,3.8904480823171377,3.9879531860351562,458600,0.0,0.0,TVE.TO
2016-04-21,3.997704067895424,3.997704067895424,3.870947715385953,3.8806982040405273,430900,0.0,0.0,TVE.TO
2016-04-22,3.909950258644187,4.065958091328638,3.890449047088623,3.890449047088623,339300,0.0,0.0,TVE.TO
2016-04-25,3.8416963996470517,3.900199333862185,3.7636922548902105,3.7929439544677734,71300,0.0,0.0,TVE.TO
2016-04-26,3.900199181349677,3.9392011359679757,3.831945760767654,3.8806982040405273,261700,0.0,0.0,TVE.TO
2016-04-27,3.9001989059133133,4.095208665233002,3.9001989059133133,4.017204761505127,299400,0.0,0.0,TVE.TO
2016-04-28,3.9684522117855425,4.095208311938081,3.9684522117855425,3.9879531860351562,367700,0.0,0.0,TVE.TO
2016-04-29,3.948951738780564,4.036705901572605,3.831945645961224,3.8709475994110107,230400,0.0,0.0,TVE.TO
2016-05-02,3.8514468886829074,3.8709478667546184,3.6661873645316545,3.7929439544677734,630800,0.0,0.0,TVE.TO
2016-05-03,3.7441912182212125,3.7441912182212125,3.490678274786495,3.607684373855591,352300,0.0,0.0,TVE.TO
2016-05-04,3.6369360250006295,3.7441914081573486,3.6369360250006295,3.7441914081573486,301600,0.0,0.0,TVE.TO
2016-05-05,3.9001991878837123,3.9879538183918872,3.8221952785164337,3.8611972332000732,548400,0.0,0.0,TVE.TO
2016-05-06,3.8904493045902155,4.1439622819520086,3.8514473438376355,4.09520959854126,877900,0.0,0.0,TVE.TO
2016-05-09,4.085458804317841,4.095209060755552,3.9099500039791697,3.9489519596099854,479500,0.0,0.0,TVE.TO
2016-05-10,3.9392017373588746,4.163463243121684,3.9392017373588746,4.134211540222168,481100,0.0,0.0,TVE.TO
2016-05-11,4.0952081877544515,4.173212547327393,3.919699424830079,3.9587013721466064,1151800,0.0,0.0,TVE.TO
2016-05-12,4.026955766329135,4.026955766329135,3.8124447834585045,3.8806982040405273,1141700,0.0,0.0,TVE.TO
2016-05-13,3.8611972604463474,3.9099499366149035,3.7344406743600835,3.7636921405792236,857000,0.0,0.0,TVE.TO
2016-05-16,3.8221956366541385,3.948952233722979,3.8221956366541385,3.851447105407715,340100,0.0,0.0,TVE.TO
2016-05-17,3.900199678582714,3.997704577559275,3.8416967391967773,3.8416967391967773,428700,0.0,0.0,TVE.TO
2016-05-18,3.8806982237436447,3.9001992011518047,3.812444802815085,3.822195291519165,369300,0.0,0.0,TVE.TO
2016-05-19,3.8514466226861175,3.9099497853307774,3.7636919949541174,3.8709475994110107,139200,0.0,0.0,TVE.TO
2016-05-20,3.8806980877734576,3.9392010179481374,3.7831932041489904,3.8709475994110107,87100,0.0,0.0,TVE.TO
2016-05-24,3.929451033439748,3.9392012900056077,3.6856883426033655,3.7929439544677734,591600,0.0,0.0,TVE.TO
2016-05-25,3.831945645961224,3.958701994673031,3.7929436925114373,3.8709475994110107,235000,0.0,0.0,TVE.TO
2016-05-26,3.870947938062651,3.9977042978637956,3.8611974488471783,3.9197003841400146,979000,0.0,0.0,TVE.TO
2016-05-27,3.9001995533303426,3.9001995533303426,3.851447105407715,3.851447105407715,127700,0.0,0.0,TVE.TO
2016-05-30,3.8221951693377094,3.851446634514888,3.8026941925529236,3.8319456577301025,33600,0.0,0.0,TVE.TO
2016-05-31,3.8124447114426934,3.8611971537946492,3.7149395942687984,3.714939594268799,333500,0.0,0.0,TVE.TO
2016-06-01,3.656436443328858,3.6759374190956806,3.5686820523781537,3.6564364433288574,516700,0.0,0.0,TVE.TO
2016-06-02,3.65643680438272,3.7441912039987084,3.627185337844057,3.646686315536499,191100,0.0,0.0,TVE.TO
2016-06-03,3.7246903519005756,3.7246903519005756,3.607684481800557,3.6369359493255615,284900,0.0,0.0,TVE.TO
2016-06-06,3.685688479722477,3.724690437316894,3.6564370115266644,3.7246904373168945,286300,0.0,0.0,TVE.TO
2016-06-07,3.7539419610197204,3.9489522168153,3.7539419610197204,3.890449047088623,903300,0.0,0.0,TVE.TO
2016-06-08,3.958702341001905,4.1732135686823035,3.900199405709069,3.9197003841400146,1078600,0.0,0.0,TVE.TO
2016-06-09,3.9001991621357304,4.017205025414209,3.831945741889951,3.9392011165618896,330000,0.0,0.0,TVE.TO
2016-06-10,3.890448712447725,3.9489518771421928,3.724690172008377,3.822195291519165,85700,0.0,0.0,TVE.TO
2016-06-13,3.7441915489886606,3.831946189160356,3.6271856720530833,3.695439100265503,388600,0.0,0.0,TVE.TO
2016-06-14,3.7246903519005756,3.75394181942558,3.588183503450554,3.6369359493255615,128300,0.0,0.0,TVE.TO
2016-06-15,3.646685950558279,3.675937414169312,3.5784325354658693,3.6759374141693115,594300,0.0,0.0,TVE.TO
2016-06-16,3.6759377960384017,3.6759377960384017,3.5394309516727804,3.607684373855591,228800,0.0,0.0,TVE.TO
2016-06-17,3.6661871892131583,3.7051891434914923,3.529680116769005,3.597933769226074,413100,0.0,0.0,TVE.TO
2016-06-20,3.685688610520872,3.734441059244029,3.6564371412869776,3.695439100265503,599400,0.0,0.0,TVE.TO
2016-06-21,3.57843279838562,3.6661871956663354,3.5491813326253814,3.57843279838562,1980400,0.0,0.0,TVE.TO
2016-06-22,3.6564369276755646,3.6661874168505664,3.558932035925549,3.6369359493255615,938500,0.0,0.0,TVE.TO
2016-06-23,3.6174348422369653,3.675937775204951,3.59793386458097,3.666187286376953,668400,0.0,0.0,TVE.TO
2016-06-24,3.510178926163267,3.5589315985163443,3.441925510326918,3.5004284381866455,1121000,0.0,0.0,TVE.TO
2016-06-27,3.4711772572077386,3.4711772572077386,3.2761672493092164,3.363921880722046,533700,0.0,0.0,TVE.TO
2016-06-28,3.4711772435340764,3.5491813858682053,3.383422844936919,3.402923822402954,648400,0.0,0.0,TVE.TO
2016-06-29,3.41267425994095,3.627185241319351,3.41267425994095,3.57843279838562,281200,0.0,0.0,TVE.TO
2016-06-30,3.57843279838562,3.5979337755591123,3.5004286572216654,3.57843279838562,561000,0.0,0.0,TVE.TO
2016-07-04,3.627185840643621,3.627185840643621,3.5394314288631383,3.588183879852295,83800,0.0,0.0,TVE.TO
2016-07-05,3.5394310249383953,3.5394310249383953,3.3834229671069247,3.3931734561920166,333100,0.0,0.0,TVE.TO
2016-07-06,3.3249200254551203,3.422424916096621,3.3054190473268203,3.4126744270324707,616100,0.0,0.0,TVE.TO
2016-07-07,3.4224244566296536,3.4906778709155537,3.30541860356811,3.334670066833496,125400,0.0,0.0,TVE.TO
2016-07-08,3.402923945277109,3.402923945277109,3.276167354700914,3.3931734561920166,187600,0.0,0.0,TVE.TO
2016-07-11,3.4126747800079165,3.4321757601532172,3.324920369354063,3.4224252700805664,227100,0.0,0.0,TVE.TO
2016-07-12,3.3834226841620207,3.5881831702954825,3.3834226841620207,3.5686821937561035,1586500,0.0,0.0,TVE.TO
2016-07-13,3.588183470363856,3.6076844485340405,3.3931734561920166,3.3931734561920166,828900,0.0,0.0,TVE.TO
2016-07-14,3.4516758918762203,3.4614263795522,3.4126739411723026,3.4516758918762207,390900,0.0,0.0,TVE.TO
2016-07-15,3.4419259946456404,3.52968039878329,3.4321755052970127,3.4614269733428955,347900,0.0,0.0,TVE.TO
2016-07-18,3.4224248945401543,3.5101792955647757,3.402923916534683,3.471177339553833,132700,0.0,0.0,TVE.TO
2016-07-19,3.471177339553833,3.471177339553833,3.4126744055374187,3.471177339553833,318400,0.0,0.0,TVE.TO
2016-07-20,3.4614264771476573,3.5686820770774834,3.4126740373931774,3.558931589126587,121800,0.0,0.0,TVE.TO
2016-07-21,3.5199302159974524,3.607684860247958,3.510179725799621,3.588183879852295,197800,0.0,0.0,TVE.TO
2016-07-22,3.6076842775217393,3.6076842775217393,3.451676227085399,3.5199296474456787,205500,0.0,0.0,TVE.TO
2016-07-25,3.5004283489801664,3.510178836708302,3.344420545329998,3.3736720085144043,436400,0.0,0.0,TVE.TO
2016-07-26,3.3346700576018624,3.402923471698811,3.28591738649122,3.3736720085144043,95400,0.0,0.0,TVE.TO
2016-07-27,3.393173382845637,3.4321753383429447,3.188412884014781,3.246915817260742,380500,0.0,0.0,TVE.TO
2016-07-28,3.256665932322502,3.334670066833496,3.2176639813019876,3.334670066833496,327500,0.0,0.0,TVE.TO
2016-07-29,3.3151695728302,3.363922018686821,3.2761673836749043,3.3151695728302,403000,0.0,0.0,TVE.TO
2016-08-02,3.3541714273483296,3.3541714273483296,3.246915817260742,3.246915817260742,48300,0.0,0.0,TVE.TO
2016-08-03,3.2469160473889715,3.324920196382196,3.2371655578235696,3.2664170265197754,376300,0.0,0.0,TVE.TO
2016-08-04,3.246915770204685,3.4224247998689887,3.246915770204685,3.402923822402954,323100,0.0,0.0,TVE.TO
2016-08-05,3.383422844936919,3.412674311135971,3.324919912538814,3.402923822402954,281200,0.0,0.0,TVE.TO
2016-08-08,3.4809274622334034,3.539430622563102,3.4809274622334034,3.5004284381866455,216400,0.0,0.0,TVE.TO
2016-08-09,3.539430883508639,3.539430883508639,3.4419257640838627,3.4419257640838623,332600,0.0,0.0,TVE.TO
2016-08-10,3.4711769052422774,3.4711769052422774,3.276166917117101,3.295668125152588,258900,0.0,0.0,TVE.TO
2016-08-11,3.402923916534683,3.50042880656204,3.354171471521005,3.471177339553833,291500,0.0,0.0,TVE.TO
2016-08-12,3.4321752624708637,3.5101791717411146,3.4321752624708637,3.4809277057647705,236100,0.0,0.0,TVE.TO
2016-08-15,3.490678274786495,3.6174348627388495,3.480927785903236,3.607684373855591,289200,0.0,0.0,TVE.TO
2016-08-16,3.5686823035173236,3.6466862120739916,3.5589318149477402,3.597933769226074,612500,0.0,0.0,TVE.TO
2016-08-17,3.6174353504457892,3.6466868210392835,3.5199302159974524,3.588183879852295,173300,0.0,0.0,TVE.TO
2016-08-18,3.607684489289864,3.6466864460708357,3.549181554118407,3.6174349784851074,763900,0.0,0.0,TVE.TO
2016-08-19,3.5979337755591123,3.636935729906097,3.5491813326253814,3.57843279838562,226700,0.0,0.0,TVE.TO
2016-08-22,3.539430973488546,3.597933907148689,3.4711773184150525,3.5296802520751953,200000,0.0,0.0,TVE.TO
2016-08-23,3.4711769742567817,3.5784325744695873,3.4711769742567817,3.5004284381866455,207000,0.0,0.0,TVE.TO
2016-08-24,3.510179325213122,3.510179325213122,3.344421010766556,3.3931734561920166,244200,0.0,0.0,TVE.TO
2016-08-25,3.3931734561920166,3.4614268797876617,3.3736724780218323,3.3931734561920166,94100,0.0,0.0,TVE.TO
2016-08-26,3.3736723432155107,3.471177230170299,3.3736723432155107,3.4419257640838623,113100,0.0,0.0,TVE.TO
2016-08-29,3.393173579420275,3.451676516055451,3.363922111102687,3.383423089981079,318900,0.0,0.0,TVE.TO
2016-08-30,3.4321757601532172,3.4419262502258676,3.3931737998626157,3.4224252700805664,179100,0.0,0.0,TVE.TO
2016-08-31,3.432175452373128,3.432175452373128,3.217664457541057,3.276167392730713,255400,0.0,0.0,TVE.TO
2016-09-01,3.2859177727580495,3.3346704495996757,3.2274148395120883,3.246915817260742,195400,0.0,0.0,TVE.TO
2016-09-02,3.315169663906707,3.393173579420275,3.266416984240722,3.383423089981079,188500,0.0,0.0,TVE.TO
2016-09-06,3.422425015948385,3.461426973342896,3.3444211011593628,3.4614269733428955,233200,0.0,0.0,TVE.TO
2016-09-07,3.412674427032471,3.4809278504815215,3.3736724707758707,3.4126744270324707,120900,0.0,0.0,TVE.TO
2016-09-08,3.4126741598095935,3.607684158292709,3.4126741598095935,3.510179042816162,452500,0.0,0.0,TVE.TO
2016-09-09,3.500428737634401,3.500428737634401,3.3249199390411377,3.3249199390411377,262000,0.0,0.0,TVE.TO
2016-09-12,3.3054190927955407,3.3151695819938163,3.1786625007479534,3.276167392730713,229500,0.0,0.0,TVE.TO
2016-09-13,3.2176642355798912,3.237165212631225,3.1006583732718878,3.2371652126312256,293800,0.0,0.0,TVE.TO
2016-09-14,3.256666189682559,3.266416678208226,3.1689117929515564,3.2371652126312256,196300,0.0,0.0,TVE.TO
2016-09-15,3.2761672908962756,3.285917779791473,3.207913868629893,3.227414846420288,190500,0.0,0.0,TVE.TO
2016-09-16,3.1689115886552393,3.19816305234643,3.071406709684604,3.120159149169922,550600,0.0,0.0,TVE.TO
2016-09-19,3.1689115787173154,3.1689115787173154,3.1201591393848886,3.15916109085083,91300,0.0,0.0,TVE.TO
