Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1995-12-14,1.5999141214949544,1.5999141214949544,1.5953967571258545,1.5953967571258545,300800,0.0,0.0,SU.TO
1995-12-15,1.585985541343689,1.5905029058374194,1.5810916460395648,1.585985541343689,1022400,0.0,0.0,SU.TO
1995-12-18,1.585985541343689,1.5905029058374194,1.5810916460395648,1.585985541343689,1427200,0.0,0.0,SU.TO
1995-12-19,1.5905029058374194,1.5905029058374194,1.585985541343689,1.585985541343689,1156800,0.0,0.0,SU.TO
1995-12-20,1.5859862299678258,1.6187373880754437,1.5859862299678258,1.6093261241912842,721600,0.0,0.0,SU.TO
1995-12-21,1.6187376287004365,1.6281488939835784,1.6093263634172943,1.6142202615737915,2558400,0.0,0.0,SU.TO
1995-12-22,1.6142202615737915,1.6236315268569335,1.6093263634172943,1.6142202615737915,2468800,0.0,0.0,SU.TO
1995-12-27,1.6093263634172943,1.6187376287004365,1.6048089962906493,1.6142202615737915,110400,0.0,0.0,SU.TO
1995-12-28,1.618736743927002,1.6236306394085807,1.618736743927002,1.618736743927002,140800,0.0,0.0,SU.TO
1995-12-29,1.6187373880754437,1.6187373880754437,1.6093261241912842,1.6093261241912842,590400,0.0,0.0,SU.TO
1996-01-02,1.6142193792694703,1.618736743927002,1.6142193792694703,1.618736743927002,649600,0.0,0.0,SU.TO
1996-01-03,1.6236301968632814,1.6469700754373924,1.6236301968632814,1.6375588178634644,1904000,0.0,0.0,SU.TO
1996-01-04,1.6375592232175589,1.6424531185766449,1.6330418586730957,1.6330418586730957,785600,0.0,0.0,SU.TO
1996-01-05,1.6281479633140097,1.6375592232175589,1.6281479633140097,1.6330418586730957,724800,0.0,0.0,SU.TO
1996-01-08,1.6330418586730957,1.6330418586730957,1.6281479633140097,1.6330418586730957,64000,0.0,0.0,SU.TO
1996-01-09,1.6330427921400756,1.6330427921400756,1.6142202615737915,1.6142202615737915,838400,0.0,0.0,SU.TO
1996-01-10,1.6142200216203044,1.6142200216203044,1.6093261241912842,1.6093261241912842,780800,0.0,0.0,SU.TO
1996-01-11,1.614219619768237,1.6236308813095093,1.614219619768237,1.6236308813095093,755200,0.0,0.0,SU.TO
1996-01-12,1.6142193792694703,1.6236306394085807,1.6093254837878914,1.618736743927002,1020800,0.0,0.0,SU.TO
1996-01-15,1.6187376287004365,1.6187376287004365,1.6093263634172943,1.6142202615737915,681600,0.0,0.0,SU.TO
1996-01-16,1.618736743927002,1.6236306394085807,1.6093254837878914,1.618736743927002,492800,0.0,0.0,SU.TO
1996-01-17,1.6187364718493293,1.6187364718493293,1.5999139547348022,1.5999139547348022,1081600,0.0,0.0,SU.TO
1996-01-18,1.5999150981341523,1.6142202615737915,1.5953977310075074,1.6142202615737915,444800,0.0,0.0,SU.TO
1996-01-19,1.6142194720063867,1.6142194720063867,1.6048082113265991,1.6048082113265991,240000,0.0,0.0,SU.TO
1996-01-22,1.5953965908365502,1.6048078493938138,1.5953965908365502,1.5999139547348022,697600,0.0,0.0,SU.TO
1996-01-23,1.599914315563866,1.6048082113265991,1.599914315563866,1.6048082113265991,454400,0.0,0.0,SU.TO
1996-01-24,1.6093267040139825,1.6093267040139825,1.5905041694641113,1.5905041694641113,4657600,0.0,0.0,SU.TO
1996-01-25,1.590502182642619,1.59539607572151,1.5810909271240234,1.5810909271240234,2134400,0.0,0.0,SU.TO
1996-01-26,1.590502182642619,1.590502182642619,1.5810909271240234,1.5810909271240234,1286400,0.0,0.0,SU.TO
1996-01-29,1.5810909271240234,1.5859848202029145,1.5810909271240234,1.5810909271240234,3092800,0.0,0.0,SU.TO
1996-01-30,1.5810909271240234,1.5859848202029145,1.5765735646843193,1.5810909271240234,672000,0.0,0.0,SU.TO
1996-01-31,1.5810918097322324,1.5810918097322324,1.5716805489600167,1.576574444770813,876800,0.0,0.0,SU.TO
1996-02-01,1.576574561188346,1.576574561188346,1.5671632997211833,1.5716806650161743,404800,0.0,0.0,SU.TO
1996-02-02,1.5765742815458343,1.5905029058374194,1.5765742815458343,1.585985541343689,1326400,0.0,0.0,SU.TO
1996-02-05,1.5810916460395648,1.5905029058374194,1.5810916460395648,1.585985541343689,552000,0.0,0.0,SU.TO
1996-02-06,1.5905041694641113,1.5905041694641113,1.585986801381414,1.5905041694641113,313600,0.0,0.0,SU.TO
1996-02-07,1.590502182642619,1.590502182642619,1.5671623091657239,1.5810909271240234,505600,0.0,0.0,SU.TO
1996-02-08,1.576574444770813,1.576574444770813,1.5671631839985973,1.576574444770813,2286400,0.0,0.0,SU.TO
1996-02-09,1.5765755341064784,1.5905041694641113,1.5765755341064784,1.5905041694641113,2883200,0.0,0.0,SU.TO
1996-02-12,1.5953967571258545,1.5953967571258545,1.5905028619567487,1.5953967571258545,3505600,0.0,0.0,SU.TO
1996-02-13,1.5905029058374194,1.5905029058374194,1.585985541343689,1.585985541343689,2067200,0.0,0.0,SU.TO
1996-02-14,1.5810909271240234,1.5859848202029145,1.5765735646843193,1.5810909271240234,641600,0.0,0.0,SU.TO
1996-02-15,1.581091602418543,1.5953967571258545,1.581091602418543,1.5953967571258545,840000,0.0,0.0,SU.TO
1996-02-16,1.5953967571258545,1.5999141214949544,1.5905028619567487,1.5953967571258545,1190400,0.0,0.0,SU.TO
1996-02-19,1.5953968011415436,1.5953968011415436,1.585985541343689,1.585985541343689,451200,0.0,0.0,SU.TO
1996-02-20,1.5905029058374194,1.5905029058374194,1.5810916460395648,1.585985541343689,4542400,0.0,0.0,SU.TO
1996-02-21,1.5810918097322324,1.5859857055430286,1.576574444770813,1.576574444770813,393600,0.0,0.0,SU.TO
1996-02-22,1.5810918097322324,1.5810918097322324,1.5716805489600167,1.576574444770813,248000,0.0,0.0,SU.TO
1996-02-23,1.5810918097322324,1.5810918097322324,1.576574444770813,1.576574444770813,467200,0.0,0.0,SU.TO
1996-02-26,1.5810909271240234,1.5810909271240234,1.5765735646843193,1.5810909271240234,712000,0.0,0.0,SU.TO
1996-02-27,1.5810909271240234,1.5859848202029145,1.5765735646843193,1.5810909271240234,1156800,0.0,0.0,SU.TO
1996-02-28,1.5810918097322324,1.5859857055430286,1.576574444770813,1.576574444770813,1680000,0.0,0.0,SU.TO
1996-02-29,1.5810918097322324,1.5859857055430286,1.576574444770813,1.576574444770813,454400,0.0,0.0,SU.TO
1996-03-01,1.5859848202029145,1.5859848202029145,1.571679671605428,1.5810909271240234,395200,0.0,0.0,SU.TO
1996-03-04,1.5810909271240234,1.5810909271240234,1.571679671605428,1.5810909271240234,49600,0.0,0.0,SU.TO
1996-03-05,1.5810909271240234,1.5810909271240234,1.5765735646843193,1.5810909271240234,617600,0.0,0.0,SU.TO
1996-03-06,1.5810909271240234,1.5810909271240234,1.571679671605428,1.5810909271240234,996800,0.0,0.0,SU.TO
1996-03-07,1.5810916460395648,1.585985541343689,1.5810916460395648,1.585985541343689,1652800,0.0,0.0,SU.TO
1996-03-08,1.5810916460395648,1.585985541343689,1.5765742815458343,1.585985541343689,953600,0.0,0.0,SU.TO
1996-03-11,1.5810914376202752,1.5999139547348022,1.5810914376202752,1.5999139547348022,129600,0.0,0.0,SU.TO
1996-03-12,1.6093254254331284,1.6093254254331284,1.5810916460395648,1.585985541343689,688000,0.0,0.0,SU.TO
1996-03-13,1.5969809293746948,1.6019099234830305,1.5969809293746948,1.5969809293746948,700800,0.01875,0.0,SU.TO
1996-03-14,1.5924311192077998,1.601909875869751,1.5924311192077998,1.601909875869751,6184000,0.0,0.0,SU.TO
1996-03-15,1.601909345104581,1.601909345104581,1.592430591583252,1.592430591583252,523200,0.0,0.0,SU.TO
1996-03-18,1.60645963856987,1.60645963856987,1.5924311192077998,1.601909875869751,2321600,0.0,0.0,SU.TO
1996-03-19,1.601909570834216,1.6159380875249767,1.601909570834216,1.6113883256912231,9553600,0.0,0.0,SU.TO
1996-03-20,1.616317608908524,1.6352751220261748,1.616317608908524,1.620867371559143,1190400,0.0,0.0,SU.TO
1996-03-21,1.6163173187144766,1.6208670805482304,1.6068385638574696,1.6113883256912231,2145600,0.0,0.0,SU.TO
1996-03-22,1.6113883256912231,1.6163173187144766,1.6068385638574696,1.6113883256912231,118400,0.0,0.0,SU.TO
1996-03-25,1.6113885434063242,1.6159383058547974,1.6113885434063242,1.6159383058547974,760000,0.0,0.0,SU.TO
1996-03-26,1.616317868232727,1.6208676316133164,1.6113888735337063,1.616317868232727,587200,0.0,0.0,SU.TO
1996-03-27,1.6113886150003176,1.620867371559143,1.6113886150003176,1.620867371559143,4064000,0.0,0.0,SU.TO
1996-03-28,1.6254174226441942,1.630346417427063,1.6208676591862081,1.630346417427063,846400,0.0,0.0,SU.TO
1996-03-29,1.630346725834716,1.6352757215499878,1.630346725834716,1.6352757215499878,1019200,0.0,0.0,SU.TO
1996-04-01,1.6352752733991391,1.6493037939071655,1.6352752733991391,1.6493037939071655,542400,0.0,0.0,SU.TO
1996-04-02,1.6493034013642645,1.672810673713684,1.6493034013642645,1.672810673713684,2347200,0.0,0.0,SU.TO
1996-04-03,1.668260911724773,1.672810673713684,1.6633319185334297,1.672810673713684,3908800,0.0,0.0,SU.TO
1996-04-04,1.6731905230273532,1.6731905230273532,1.6587827693332327,1.6682615280151367,601600,0.0,0.0,SU.TO
1996-04-08,1.6682614579712605,1.677740216255188,1.6682614579712605,1.677740216255188,2923200,0.0,0.0,SU.TO
1996-04-09,1.677740216255188,1.6826692110604549,1.6682614579712605,1.677740216255188,4260800,0.0,0.0,SU.TO
1996-04-10,1.677740216255188,1.6822899797338486,1.677740216255188,1.677740216255188,10710400,0.0,0.0,SU.TO
1996-04-11,1.6826691627502441,1.687218926098279,1.677740168086491,1.6826691627502441,1737600,0.0,0.0,SU.TO
1996-04-12,1.6777396669050275,1.6777396669050275,1.672810673713684,1.672810673713684,801600,0.0,0.0,SU.TO
1996-04-15,1.6758443117141724,1.6758443117141724,1.673948589189927,1.6758443117141724,923200,0.0,0.0,SU.TO
1996-04-16,1.6758447938661774,1.6796362400054932,1.6739490707965197,1.6796362400054932,1531200,0.0,0.0,SU.TO
1996-04-17,1.6815320978395203,1.6815320978395203,1.672053337097168,1.672053337097168,708800,0.0,0.0,SU.TO
1996-04-18,1.677740286697041,1.677740286697041,1.6682615280151367,1.6682615280151367,235200,0.0,0.0,SU.TO
1996-04-19,1.6663657562152574,1.6663657562152574,1.6568869978120242,1.658782720565796,1118400,0.0,0.0,SU.TO
1996-04-22,1.6606774966725013,1.6644690846530754,1.6606774966725013,1.662573218345642,182400,0.0,0.0,SU.TO
1996-04-23,1.6606783172446562,1.6701570749282837,1.6606783172446562,1.6701570749282837,1704000,0.0,0.0,SU.TO
1996-04-24,1.6701569995070789,1.6777400342384177,1.6701569995070789,1.6758443117141724,1219200,0.0,0.0,SU.TO
1996-04-25,1.6701566989633132,1.6739482879638672,1.6701566989633132,1.6739482879638672,651200,0.0,0.0,SU.TO
1996-04-26,1.6720527975381363,1.6739486647823532,1.6701570749282837,1.6701570749282837,385600,0.0,0.0,SU.TO
1996-04-29,1.672052369010531,1.672052369010531,1.6644694805145264,1.6644694805145264,212800,0.0,0.0,SU.TO
1996-04-30,1.6682613460768814,1.6720527912824015,1.6606783110314773,1.666365623474121,1051200,0.0,0.0,SU.TO
1996-05-01,1.6606779026701142,1.6644694915776448,1.6568864583969116,1.6568864583969116,1964800,0.0,0.0,SU.TO
1996-05-02,1.6568856385538084,1.6568856385538084,1.6417195796966553,1.6417195796966553,379200,0.0,0.0,SU.TO
1996-05-03,1.6417195796966553,1.647406887926652,1.6398238584980753,1.6417195796966553,716800,0.0,0.0,SU.TO
1996-05-06,1.6493037939071655,1.651199516467543,1.6493037939071655,1.6493037939071655,400000,0.0,0.0,SU.TO
1996-05-07,1.6455125166550195,1.658782720565796,1.6455125166550195,1.658782720565796,531200,0.0,0.0,SU.TO
1996-05-08,1.6663657562152574,1.6663657562152574,1.6549912750582527,1.658782720565796,6412800,0.0,0.0,SU.TO
1996-05-09,1.6511996849163344,1.6606784433195674,1.6511996849163344,1.658782720565796,1179200,0.0,0.0,SU.TO
1996-05-10,1.6587827693332327,1.6682615280151367,1.6587827693332327,1.6682615280151367,670400,0.0,0.0,SU.TO
1996-05-13,1.6663648063262162,1.6663648063262162,1.6606774966725013,1.662573218345642,508800,0.0,0.0,SU.TO
1996-05-14,1.668260527999357,1.668260527999357,1.6587817749993605,1.662573218345642,358400,0.0,0.0,SU.TO
1996-05-15,1.662573751341244,1.662573751341244,1.653094995302504,1.6606780290603638,59200,0.0,0.0,SU.TO
1996-05-16,1.6587832659828339,1.6587832659828339,1.6455130577087402,1.6455130577087402,352000,0.0,0.0,SU.TO
1996-05-17,1.64551248846618,1.64551248846618,1.630346417427063,1.630346417427063,179200,0.0,0.0,SU.TO
1996-05-21,1.6227628814007768,1.6568864583969116,1.6227628814007768,1.6568864583969116,734400,0.0,0.0,SU.TO
1996-05-22,1.6568868986991945,1.6568868986991945,1.6398251056671143,1.6398251056671143,144000,0.0,0.0,SU.TO
1996-05-23,1.6398251056671143,1.6398251056671143,1.6303463478308882,1.6398251056671143,340800,0.0,0.0,SU.TO
1996-05-24,1.6398251056671143,1.6398251056671143,1.6303463478308882,1.6398251056671143,1460800,0.0,0.0,SU.TO
1996-05-27,1.643615484237671,1.643615484237671,1.6398240414175822,1.643615484237671,254400,0.0,0.0,SU.TO
1996-05-28,1.6568856385538084,1.6568856385538084,1.6417195796966553,1.6417195796966553,777600,0.0,0.0,SU.TO
1996-05-29,1.6341367325531764,1.643615484237671,1.6341367325531764,1.643615484237671,825600,0.0,0.0,SU.TO
1996-05-30,1.6398238584980753,1.6417195796966553,1.6379281372994954,1.6417195796966553,676800,0.0,0.0,SU.TO
1996-05-31,1.6417208283074862,1.6417208283074862,1.6398251056671143,1.6398251056671143,2337600,0.0,0.0,SU.TO
1996-06-03,1.6379293394862557,1.6398250620762345,1.634137749671936,1.634137749671936,2342400,0.0,0.0,SU.TO
1996-06-04,1.6341373890252693,1.6341373890252693,1.6189714670181274,1.6189714670181274,152000,0.0,0.0,SU.TO
1996-06-05,1.6189714670181274,1.6189714670181274,1.6113884336973912,1.6189714670181274,2134400,0.0,0.0,SU.TO
1996-06-06,1.6189719364649116,1.630346417427063,1.611388900945353,1.630346417427063,891200,0.0,0.0,SU.TO
1996-06-07,1.6227631568908691,1.6265547464420829,1.6227631568908691,1.6227631568908691,416000,0.0,0.0,SU.TO
1996-06-10,1.6113884336973912,1.6227629113613302,1.6113884336973912,1.6189714670181274,387200,0.0,0.0,SU.TO
1996-06-11,1.6151797697802976,1.6151797697802976,1.6113883256912231,1.6113883256912231,329600,0.0,0.0,SU.TO
1996-06-12,1.6209349387399683,1.6209349387399683,1.6094795974865634,1.6152071952819824,408000,0.01875,0.0,SU.TO
1996-06-13,1.6075703772486427,1.611388921737671,1.6075703772486427,1.611388921737671,161600,0.0,0.0,SU.TO
1996-06-14,1.609479016602631,1.609479016602631,1.5903867395167752,1.598023533821106,632000,0.0,0.0,SU.TO
1996-06-17,1.5846598212164793,1.5922967651500406,1.5808414220809937,1.5808414220809937,1532800,0.0,0.0,SU.TO
1996-06-18,1.5846597911473925,1.5884781902104237,1.5789320468902588,1.5789320468902588,305600,0.0,0.0,SU.TO
1996-06-19,1.5693864405535436,1.5770233869552612,1.5502941473805678,1.5770233869552612,1115200,0.0,0.0,SU.TO
1996-06-20,1.5655680401840033,1.5808419329874386,1.5655680401840033,1.5770233869552612,1856000,0.0,0.0,SU.TO
1996-06-21,1.5808414220809937,1.5808414220809937,1.5751136777151753,1.5808414220809937,446400,0.0,0.0,SU.TO
1996-06-24,1.5732036211439249,1.5751128196716309,1.5674758798982966,1.5751128196716309,208000,0.0,0.0,SU.TO
1996-06-25,1.5808406009738474,1.598023533821106,1.575112859583085,1.598023533821106,1377600,0.0,0.0,SU.TO
1996-06-26,1.594205712040312,1.6152071952819824,1.594205712040312,1.6152071952819824,1076800,0.0,0.0,SU.TO
1996-06-27,1.624753430746839,1.6362087726593018,1.624753430746839,1.6362087726593018,740800,0.0,0.0,SU.TO
1996-06-28,1.6362087907144183,1.6457549333572388,1.6362087907144183,1.6457549333572388,1104000,0.0,0.0,SU.TO
1996-07-02,1.6495730876922607,1.6533914855813174,1.6438453451961337,1.6495730876922607,6265600,0.0,0.0,SU.TO
1996-07-03,1.6514832153107697,1.6667571067810059,1.6514832153107697,1.6667571067810059,5412800,0.0,0.0,SU.TO
1996-07-04,1.6705755068172528,1.6705755068172528,1.6667571067810059,1.6667571067810059,2056000,0.0,0.0,SU.TO
1996-07-05,1.6667571067810059,1.6705755068172528,1.6610293610640112,1.6667571067810059,1184000,0.0,0.0,SU.TO
1996-07-08,1.6572097450284795,1.666755883777117,1.6572097450284795,1.6648465394973755,505600,0.0,0.0,SU.TO
1996-07-09,1.6724838018417358,1.6763023454743642,1.668665403871653,1.6724838018417358,492800,0.0,0.0,SU.TO
1996-07-10,1.6724838018417358,1.6724838018417358,1.6648468602390247,1.6724838018417358,1528000,0.0,0.0,SU.TO
1996-07-11,1.6724838018417358,1.6743930008267773,1.6724838018417358,1.6724838018417358,510400,0.0,0.0,SU.TO
1996-07-12,1.6724838018417358,1.6763023454743642,1.6648468602390247,1.6724838018417358,732800,0.0,0.0,SU.TO
1996-07-15,1.6801204727409043,1.6801204727409043,1.6724835323686684,1.6763020753860474,929600,0.0,0.0,SU.TO
1996-07-16,1.6724842397928898,1.6858489275129034,1.6724842397928898,1.6801211833953857,764800,0.0,0.0,SU.TO
1996-07-17,1.680121120753746,1.6858488646577108,1.6782119213399507,1.6820303201675415,9204800,0.0,0.0,SU.TO
1996-07-18,1.6858492793228674,1.6858492793228674,1.6801215340100601,1.6839399337768555,5667200,0.0,0.0,SU.TO
1996-07-19,1.6839391298680686,1.6877576734745139,1.6801207319241678,1.6858484745025635,334400,0.0,0.0,SU.TO
1996-07-22,1.6877578122315815,1.69539475440979,1.6877578122315815,1.69539475440979,726400,0.0,0.0,SU.TO
1996-07-23,1.6992136637593163,1.6992136637593163,1.6915767192840576,1.6915767192840576,6852800,0.0,0.0,SU.TO
1996-07-24,1.672484588813855,1.687758479206265,1.672484588813855,1.6839399337768555,15529600,0.0,0.0,SU.TO
1996-07-25,1.6877579251700972,1.6992132663726807,1.6877579251700972,1.6992132663726807,7164800,0.0,0.0,SU.TO
1996-07-26,1.6992126308779654,1.712577166338967,1.6992126308779654,1.7106679677963257,7830400,0.0,0.0,SU.TO
1996-07-29,1.7106686017896975,1.7106686017896975,1.7030316591262815,1.7030316591262817,4545600,0.0,0.0,SU.TO
1996-07-30,1.7087591534910571,1.7087591534910571,1.6858484745025635,1.6858484745025635,2142400,0.0,0.0,SU.TO
1996-07-31,1.6877580255138545,1.6953949686571446,1.670574939857095,1.6896672248840332,1084800,0.0,0.0,SU.TO
1996-08-01,1.6934849860396404,1.7030311249590577,1.6934849860396404,1.7011219263076782,505600,0.0,0.0,SU.TO
1996-08-02,1.7087595402254099,1.7144872841001348,1.7087595402254099,1.7125779390335083,388800,0.0,0.0,SU.TO
1996-08-06,1.7144863982811933,1.741215467453003,1.7068494589481753,1.741215467453003,32736000,0.0,0.0,SU.TO
1996-08-07,1.741215467453003,1.7507616052036499,1.741215467453003,1.741215467453003,1233600,0.0,0.0,SU.TO
1996-08-08,1.7469436137572578,1.7603081514444847,1.7469436137572578,1.7564897537231445,10446400,0.0,0.0,SU.TO
1996-08-09,1.769854613898154,1.7908562421798706,1.7603084721928508,1.7908562421798706,17414400,0.0,0.0,SU.TO
1996-08-12,1.7908564505009297,1.7908564505009297,1.7832195071158086,1.7889471054077148,8516800,0.0,0.0,SU.TO
1996-08-13,1.790856355484082,1.7946747541427612,1.7851286118334913,1.7946747541427612,1923200,0.0,0.0,SU.TO
1996-08-14,1.7946749861626103,1.7984933853149414,1.7889472417715233,1.7984933853149414,1646400,0.0,0.0,SU.TO
1996-08-15,1.7984926029397446,1.81949422612927,1.7984926029397446,1.8099480867385864,3889600,0.0,0.0,SU.TO
1996-08-16,1.8194938634399085,1.8710429476090358,1.8099477259521073,1.8576784133911133,320000,0.0,0.0,SU.TO
1996-08-19,1.8576792365192745,1.8653160333633423,1.846223749928047,1.8653160333633423,924800,0.0,0.0,SU.TO
1996-08-20,1.8653157014035302,1.8710434436798096,1.8653157014035302,1.8710434436798096,16136000,0.0,0.0,SU.TO
1996-08-21,1.867224988885451,1.8710433865112774,1.8634064455970922,1.8691341876983643,1409600,0.0,0.0,SU.TO
1996-08-22,1.8672254085540771,1.8672254085540771,1.8614976651654649,1.8672254085540771,1075200,0.0,0.0,SU.TO
1996-08-23,1.8672254408037348,1.8672254408037348,1.8634068965911865,1.8634068965911865,566400,0.0,0.0,SU.TO
1996-08-26,1.8634058851741429,1.865315083412861,1.8557689465567817,1.8614966869354248,2776000,0.0,0.0,SU.TO
1996-08-27,1.8557708263397217,1.861498572520223,1.8557708263397217,1.8557708263397217,1491200,0.0,0.0,SU.TO
1996-08-28,1.8538597483180637,1.8614966869354248,1.8538597483180637,1.8614966869354248,1460800,0.0,0.0,SU.TO
1996-08-29,1.8614982770807562,1.8614982770807562,1.8519521320700856,1.8538613319396973,6961600,0.0,0.0,SU.TO
1996-08-30,1.8557697963262978,1.8557697963262978,1.844314455986023,1.844314455986023,2038400,0.0,0.0,SU.TO
1996-09-03,1.8557694940118055,1.8614972360801416,1.8462233543395996,1.8462233543395996,1884800,0.0,0.0,SU.TO
1996-09-04,1.8481323490702586,1.8481323490702586,1.838586211204529,1.8385862112045288,11536000,0.0,0.0,SU.TO
1996-09-05,1.838586864113792,1.8443144614696814,1.838586864113792,1.8404960632324219,33753600,0.0,0.0,SU.TO
1996-09-06,1.8404965963793471,1.8443149957227039,1.8385873967076687,1.8424057960510254,15875200,0.0,0.0,SU.TO
1996-09-09,1.8424057960510254,1.8443149957227039,1.8404965963793471,1.8424057960510254,326400,0.0,0.0,SU.TO
